,Time,JobType,Event,Job,Machine,Queue,Memo
3539,223.52,8.0,Completed,Job 8-215,,,159.22231563177704
3540,223.52,,Request Routing for Job,,Machine 6,73.0,
3541,223.52,,Routing Start,,Machine 6,,3.675 Job 선택
3542,223.52,8.0,Routing Finish,Job 8-308,Machine 6,,
3543,223.52,8.0,Work Start,Job 8-308,Machine 6,,
3544,224.01,8.0,Work Finish,Job 8-203,Machine 4,,
3545,224.01,8.0,Completed,Job 8-203,,,162.76121139063264
3546,224.01,,Request Routing for Job,,Machine 4,72.0,
3547,224.01,,Routing Start,,Machine 4,,3.675 Job 선택
3548,224.01,8.0,Routing Finish,Job 8-314,Machine 4,,
3549,224.01,8.0,Work Start,Job 8-314,Machine 4,,
3550,224.28,8.0,Work Finish,Job 8-187,Machine 0,,
3551,224.28,8.0,Completed,Job 8-187,,,166.3615260516654
3552,224.28,,Request Routing for Job,,Machine 0,71.0,
3553,224.28,,Routing Start,,Machine 0,,3.675 Job 선택
3554,224.28,8.0,Routing Finish,Job 8-315,Machine 0,,
3555,224.28,8.0,Work Start,Job 8-315,Machine 0,,
3556,226.96,8.0,Work Finish,Job 8-263,Machine 7,,
3557,226.96,8.0,Completed,Job 8-263,,,159.54986077296564
3558,226.96,,Request Routing for Job,,Machine 7,70.0,
3559,226.96,,Routing Start,,Machine 7,,3.675 Job 선택
3560,226.96,8.0,Routing Finish,Job 8-340,Machine 7,,
3561,226.96,8.0,Work Start,Job 8-340,Machine 7,,
3562,227.22,8.0,Work Finish,Job 8-306,Machine 1,,
3563,227.22,8.0,Completed,Job 8-306,,,151.12579605077661
3564,227.22,,Request Routing for Job,,Machine 1,69.0,
3565,227.22,,Routing Start,,Machine 1,,3.675 Job 선택
3566,227.22,8.0,Routing Finish,Job 8-356,Machine 1,,
3567,227.22,8.0,Work Start,Job 8-356,Machine 1,,
3568,227.39,8.0,Work Finish,Job 8-295,Machine 5,,
3569,227.39,8.0,Completed,Job 8-295,,,152.931693054186
3570,227.39,,Request Routing for Job,,Machine 5,68.0,
3571,227.39,,Routing Start,,Machine 5,,3.675 Job 선택
3572,227.39,8.0,Routing Finish,Job 8-377,Machine 5,,
3573,227.39,8.0,Work Start,Job 8-377,Machine 5,,
3574,232.19,8.0,Work Finish,Job 8-356,Machine 1,,
3575,232.19,8.0,Completed,Job 8-356,,,143.31343234637805
3576,232.19,,Request Routing for Job,,Machine 1,67.0,
3577,232.19,,Routing Start,,Machine 1,,3.675 Job 선택
3578,232.19,8.0,Routing Finish,Job 8-380,Machine 1,,
3579,232.19,8.0,Work Start,Job 8-380,Machine 1,,
3580,233.71,8.0,Work Finish,Job 8-280,Machine 3,,
3581,233.71,8.0,Completed,Job 8-280,,,160.2956702921495
3582,233.71,,Request Routing for Job,,Machine 3,66.0,
3583,233.71,,Routing Start,,Machine 3,,3.675 Job 선택
3584,233.71,8.0,Routing Finish,Job 8-401,Machine 3,,
3585,233.71,8.0,Work Start,Job 8-401,Machine 3,,
3586,234.89,8.0,Work Finish,Job 8-308,Machine 6,,
3587,234.89,8.0,Completed,Job 8-308,,,157.18610928286583
3588,234.89,,Request Routing for Job,,Machine 6,65.0,
3589,234.89,,Routing Start,,Machine 6,,3.675 Job 선택
3590,234.89,8.0,Routing Finish,Job 8-434,Machine 6,,
3591,234.89,8.0,Work Start,Job 8-434,Machine 6,,
3592,235.25,8.0,Work Finish,Job 8-377,Machine 5,,
3593,235.25,8.0,Completed,Job 8-377,,,144.84735222579806
3594,235.25,,Request Routing for Job,,Machine 5,64.0,
3595,235.25,,Routing Start,,Machine 5,,3.675 Job 선택
3596,235.25,8.0,Routing Finish,Job 8-446,Machine 5,,
3597,235.25,8.0,Work Start,Job 8-446,Machine 5,,
3598,237.17,8.0,Work Finish,Job 8-380,Machine 1,,
3599,237.17,8.0,Completed,Job 8-380,,,144.99707664354727
3600,237.17,,Request Routing for Job,,Machine 1,63.0,
3601,237.17,,Routing Start,,Machine 1,,3.675 Job 선택
3602,237.17,8.0,Routing Finish,Job 8-462,Machine 1,,
3603,237.17,8.0,Work Start,Job 8-462,Machine 1,,
3604,237.3,8.0,Work Finish,Job 8-278,Machine 2,,
3605,237.3,8.0,Completed,Job 8-278,,,166.27785003277592
3606,237.3,,Request Routing for Job,,Machine 2,62.0,
3607,237.3,,Routing Start,,Machine 2,,3.675 Job 선택
3608,237.3,8.0,Routing Finish,Job 8-463,Machine 2,,
3609,237.3,8.0,Work Start,Job 8-463,Machine 2,,
3610,238.82,8.0,Work Finish,Job 8-314,Machine 4,,
3611,238.82,8.0,Completed,Job 8-314,,,159.47377850961715
3612,238.82,,Request Routing for Job,,Machine 4,61.0,
3613,238.82,,Routing Start,,Machine 4,,3.675 Job 선택
3614,238.82,8.0,Routing Finish,Job 8-467,Machine 4,,
3615,238.82,8.0,Work Start,Job 8-467,Machine 4,,
3616,240.39,8.0,Work Finish,Job 8-340,Machine 7,,
3617,240.39,8.0,Completed,Job 8-340,,,153.92546987510516
3618,240.39,,Request Routing for Job,,Machine 7,60.0,
3619,240.39,,Routing Start,,Machine 7,,3.675 Job 선택
3620,240.39,8.0,Routing Finish,Job 8-470,Machine 7,,
3621,240.39,8.0,Work Start,Job 8-470,Machine 7,,
3622,242.14,8.0,Work Finish,Job 8-462,Machine 1,,
3623,242.14,8.0,Completed,Job 8-462,,,142.0616255839045
3624,242.14,,Request Routing for Job,,Machine 1,59.0,
3625,242.14,,Routing Start,,Machine 1,,3.675 Job 선택
3626,242.14,8.0,Routing Finish,Job 8-479,Machine 1,,
3627,242.14,8.0,Work Start,Job 8-479,Machine 1,,
3628,243.02,8.0,Work Finish,Job 8-315,Machine 0,,
3629,243.02,8.0,Completed,Job 8-315,,,157.69238112953784
3630,243.02,,Request Routing for Job,,Machine 0,58.0,
3631,243.02,,Routing Start,,Machine 0,,3.675 Job 선택
3632,243.02,8.0,Routing Finish,Job 8-483,Machine 0,,
3633,243.02,8.0,Work Start,Job 8-483,Machine 0,,
3634,243.11,8.0,Work Finish,Job 8-446,Machine 5,,
3635,243.11,8.0,Completed,Job 8-446,,,144.09413423347775
3636,243.11,,Request Routing for Job,,Machine 5,57.0,
3637,243.11,,Routing Start,,Machine 5,,3.675 Job 선택
3638,243.11,2.0,Routing Finish,Job 2-13,Machine 5,,
3639,243.11,2.0,Work Start,Job 2-13,Machine 5,,
3640,246.26,8.0,Work Finish,Job 8-434,Machine 6,,
3641,246.26,8.0,Completed,Job 8-434,,,150.09341144378894
3642,246.26,,Request Routing for Job,,Machine 6,56.0,
3643,246.26,,Routing Start,,Machine 6,,3.675 Job 선택
3644,246.26,2.0,Routing Finish,Job 2-16,Machine 6,,
3645,246.26,2.0,Work Start,Job 2-16,Machine 6,,
3646,247.11,8.0,Work Finish,Job 8-479,Machine 1,,
3647,247.11,8.0,Completed,Job 8-479,,,138.532709598908
3648,247.11,,Request Routing for Job,,Machine 1,55.0,
3649,247.11,,Routing Start,,Machine 1,,3.675 Job 선택
3650,247.11,2.0,Routing Finish,Job 2-26,Machine 1,,
3651,247.11,2.0,Work Start,Job 2-26,Machine 1,,
3652,249.41,8.0,Work Finish,Job 8-401,Machine 3,,
3653,249.41,8.0,Completed,Job 8-401,,,154.39696158142695
3654,249.41,,Request Routing for Job,,Machine 3,54.0,
3655,249.41,,Routing Start,,Machine 3,,3.675 Job 선택
3656,249.41,2.0,Routing Finish,Job 2-29,Machine 3,,
3657,249.41,2.0,Work Start,Job 2-29,Machine 3,,
3658,250.93,2.0,Work Finish,Job 2-13,Machine 5,,
3659,250.93,2.0,Completed,Job 2-13,,,235.78056190851356
3660,250.93,,Request Routing for Job,,Machine 5,53.0,
3661,250.93,,Routing Start,,Machine 5,,3.675 Job 선택
3662,250.93,2.0,Routing Finish,Job 2-31,Machine 5,,
3663,250.93,2.0,Work Start,Job 2-31,Machine 5,,
3664,253.62,8.0,Work Finish,Job 8-467,Machine 4,,
3665,253.62,8.0,Completed,Job 8-467,,,149.1399318623737
3666,253.62,,Request Routing for Job,,Machine 4,52.0,
3667,253.62,,Routing Start,,Machine 4,,3.675 Job 선택
3668,253.62,2.0,Routing Finish,Job 2-33,Machine 4,,
3669,253.62,2.0,Work Start,Job 2-33,Machine 4,,
3670,253.81,8.0,Work Finish,Job 8-470,Machine 7,,
3671,253.81,8.0,Completed,Job 8-470,,,148.13234367144742
3672,253.81,,Request Routing for Job,,Machine 7,51.0,
3673,253.81,,Routing Start,,Machine 7,,3.675 Job 선택
3674,253.81,2.0,Routing Finish,Job 2-46,Machine 7,,
3675,253.81,2.0,Work Start,Job 2-46,Machine 7,,
3676,257.2,8.0,Work Finish,Job 8-463,Machine 2,,
3677,257.2,8.0,Completed,Job 8-463,,,155.4261087145751
3678,257.2,,Request Routing for Job,,Machine 2,50.0,
3679,257.2,,Routing Start,,Machine 2,,3.675 Job 선택
3680,257.2,2.0,Routing Finish,Job 2-56,Machine 2,,
3681,257.2,2.0,Work Start,Job 2-56,Machine 2,,
3682,258.39,2.0,Work Finish,Job 2-26,Machine 1,,
3683,258.39,2.0,Completed,Job 2-26,,,238.31506897800338
3684,258.39,,Request Routing for Job,,Machine 1,49.0,
3685,258.39,,Routing Start,,Machine 1,,3.675 Job 선택
3686,258.39,2.0,Routing Finish,Job 2-68,Machine 1,,
3687,258.39,2.0,Work Start,Job 2-68,Machine 1,,
3688,258.74,2.0,Work Finish,Job 2-31,Machine 5,,
3689,258.74,2.0,Completed,Job 2-31,,,234.0652777656249
3690,258.74,,Request Routing for Job,,Machine 5,48.0,
3691,258.74,,Routing Start,,Machine 5,,3.675 Job 선택
3692,258.74,2.0,Routing Finish,Job 2-69,Machine 5,,
3693,258.74,2.0,Work Start,Job 2-69,Machine 5,,
3694,261.76,8.0,Work Finish,Job 8-483,Machine 0,,
3695,261.76,8.0,Completed,Job 8-483,,,152.01253511619078
3696,261.76,,Request Routing for Job,,Machine 0,47.0,
3697,261.76,,Routing Start,,Machine 0,,3.675 Job 선택
3698,261.76,2.0,Routing Finish,Job 2-70,Machine 0,,
3699,261.76,2.0,Work Start,Job 2-70,Machine 0,,
3700,262.56,2.0,Work Finish,Job 2-16,Machine 6,,
3701,262.56,2.0,Completed,Job 2-16,,,243.84943047814957
3702,262.56,,Request Routing for Job,,Machine 6,46.0,
3703,262.56,,Routing Start,,Machine 6,,3.675 Job 선택
3704,262.56,2.0,Routing Finish,Job 2-80,Machine 6,,
3705,262.56,2.0,Work Start,Job 2-80,Machine 6,,
3706,264.21,2.0,Work Finish,Job 2-56,Machine 2,,
3707,264.21,2.0,Completed,Job 2-56,,,235.72224431918625
3708,264.21,,Request Routing for Job,,Machine 2,45.0,
3709,264.21,,Routing Start,,Machine 2,,3.675 Job 선택
3710,264.21,2.0,Routing Finish,Job 2-97,Machine 2,,
3711,264.21,2.0,Work Start,Job 2-97,Machine 2,,
3712,264.28,2.0,Work Finish,Job 2-46,Machine 7,,
3713,264.28,2.0,Completed,Job 2-46,,,237.03021098035356
3714,264.28,,Request Routing for Job,,Machine 7,44.0,
3715,264.28,,Routing Start,,Machine 7,,3.675 Job 선택
3716,264.28,2.0,Routing Finish,Job 2-98,Machine 7,,
3717,264.28,2.0,Work Start,Job 2-98,Machine 7,,
3718,265.14,2.0,Work Finish,Job 2-29,Machine 3,,
3719,265.14,2.0,Completed,Job 2-29,,,243.10015416180295
3720,265.14,,Request Routing for Job,,Machine 3,43.0,
3721,265.14,,Routing Start,,Machine 3,,3.675 Job 선택
3722,265.14,2.0,Routing Finish,Job 2-105,Machine 3,,
3723,265.14,2.0,Work Start,Job 2-105,Machine 3,,
3724,266.56,2.0,Work Finish,Job 2-69,Machine 5,,
3725,266.56,2.0,Completed,Job 2-69,,,230.718604455965
3726,266.56,,Request Routing for Job,,Machine 5,42.0,
3727,266.56,,Routing Start,,Machine 5,,3.675 Job 선택
3728,266.56,2.0,Routing Finish,Job 2-107,Machine 5,,
3729,266.56,2.0,Work Start,Job 2-107,Machine 5,,
3730,268.31,2.0,Work Finish,Job 2-70,Machine 0,,
3731,268.31,2.0,Completed,Job 2-70,,,231.3920855297209
3732,268.31,,Request Routing for Job,,Machine 0,41.0,
3733,268.31,,Routing Start,,Machine 0,,3.675 Job 선택
3734,268.31,2.0,Routing Finish,Job 2-112,Machine 0,,
3735,268.31,2.0,Work Start,Job 2-112,Machine 0,,
3736,269.67,2.0,Work Finish,Job 2-68,Machine 1,,
3737,269.67,2.0,Completed,Job 2-68,,,237.17126056895603
3738,269.67,,Request Routing for Job,,Machine 1,40.0,
3739,269.67,,Routing Start,,Machine 1,,3.675 Job 선택
3740,269.67,2.0,Routing Finish,Job 2-132,Machine 1,,
3741,269.67,2.0,Work Start,Job 2-132,Machine 1,,
3742,271.23,2.0,Work Finish,Job 2-97,Machine 2,,
3743,271.23,2.0,Completed,Job 2-97,,,230.18267113283412
3744,271.23,,Request Routing for Job,,Machine 2,39.0,
3745,271.23,,Routing Start,,Machine 2,,3.675 Job 선택
3746,271.23,2.0,Routing Finish,Job 2-139,Machine 2,,
3747,271.23,2.0,Work Start,Job 2-139,Machine 2,,
3748,272.3,2.0,Work Finish,Job 2-33,Machine 4,,
3749,272.3,2.0,Completed,Job 2-33,,,246.1084120453829
3750,272.3,,Request Routing for Job,,Machine 4,38.0,
3751,272.3,,Routing Start,,Machine 4,,3.675 Job 선택
3752,272.3,2.0,Routing Finish,Job 2-151,Machine 4,,
3753,272.3,2.0,Work Start,Job 2-151,Machine 4,,
3754,274.38,2.0,Work Finish,Job 2-107,Machine 5,,
3755,274.38,2.0,Completed,Job 2-107,,,227.58741042725202
3756,274.38,,Request Routing for Job,,Machine 5,37.0,
3757,274.38,,Routing Start,,Machine 5,,3.675 Job 선택
3758,274.38,2.0,Routing Finish,Job 2-156,Machine 5,,
3759,274.38,2.0,Work Start,Job 2-156,Machine 5,,
3760,274.75,2.0,Work Finish,Job 2-98,Machine 7,,
3761,274.75,2.0,Completed,Job 2-98,,,232.00139423681117
3762,274.75,,Request Routing for Job,,Machine 7,36.0,
3763,274.75,,Routing Start,,Machine 7,,3.675 Job 선택
3764,274.75,2.0,Routing Finish,Job 2-157,Machine 7,,
3765,274.75,2.0,Work Start,Job 2-157,Machine 7,,
3766,274.87,2.0,Work Finish,Job 2-112,Machine 0,,
3767,274.87,2.0,Completed,Job 2-112,,,222.82436563277682
3768,274.87,,Request Routing for Job,,Machine 0,35.0,
3769,274.87,,Routing Start,,Machine 0,,3.675 Job 선택
3770,274.87,2.0,Routing Finish,Job 2-166,Machine 0,,
3771,274.87,2.0,Work Start,Job 2-166,Machine 0,,
3772,278.24,2.0,Work Finish,Job 2-139,Machine 2,,
3773,278.24,2.0,Completed,Job 2-139,,,221.99812497141022
3774,278.24,,Request Routing for Job,,Machine 2,34.0,
3775,278.24,,Routing Start,,Machine 2,,3.675 Job 선택
3776,278.24,2.0,Routing Finish,Job 2-172,Machine 2,,
3777,278.24,2.0,Work Start,Job 2-172,Machine 2,,
3778,278.87,2.0,Work Finish,Job 2-80,Machine 6,,
3779,278.87,2.0,Completed,Job 2-80,,,240.71337161896304
3780,278.87,,Request Routing for Job,,Machine 6,33.0,
3781,278.87,,Routing Start,,Machine 6,,3.675 Job 선택
3782,278.87,2.0,Routing Finish,Job 2-186,Machine 6,,
3783,278.87,2.0,Work Start,Job 2-186,Machine 6,,
3784,280.88,2.0,Work Finish,Job 2-105,Machine 3,,
3785,280.88,2.0,Completed,Job 2-105,,,235.3033274085093
3786,280.88,,Request Routing for Job,,Machine 3,32.0,
3787,280.88,,Routing Start,,Machine 3,,3.675 Job 선택
3788,280.88,2.0,Routing Finish,Job 2-189,Machine 3,,
3789,280.88,2.0,Work Start,Job 2-189,Machine 3,,
3790,280.95,2.0,Work Finish,Job 2-132,Machine 1,,
3791,280.95,2.0,Completed,Job 2-132,,,225.91091494905254
3792,280.95,,Request Routing for Job,,Machine 1,31.0,
3793,280.95,,Routing Start,,Machine 1,,3.675 Job 선택
3794,280.95,2.0,Routing Finish,Job 2-214,Machine 1,,
3795,280.95,2.0,Work Start,Job 2-214,Machine 1,,
3796,281.43,2.0,Work Finish,Job 2-166,Machine 0,,
3797,281.43,2.0,Completed,Job 2-166,,,218.45690489276933
3798,281.43,,Request Routing for Job,,Machine 0,30.0,
3799,281.43,,Routing Start,,Machine 0,,3.675 Job 선택
3800,281.43,2.0,Routing Finish,Job 2-220,Machine 0,,
3801,281.43,2.0,Work Start,Job 2-220,Machine 0,,
3802,282.2,2.0,Work Finish,Job 2-156,Machine 5,,
3803,282.2,2.0,Completed,Job 2-156,,,222.94366920105932
3804,282.2,,Request Routing for Job,,Machine 5,29.0,
3805,282.2,,Routing Start,,Machine 5,,3.675 Job 선택
3806,282.2,2.0,Routing Finish,Job 2-231,Machine 5,,
3807,282.2,2.0,Work Start,Job 2-231,Machine 5,,
3808,285.22,2.0,Work Finish,Job 2-157,Machine 7,,
3809,285.22,2.0,Completed,Job 2-157,,,224.52333646022726
3810,285.22,,Request Routing for Job,,Machine 7,28.0,
3811,285.22,,Routing Start,,Machine 7,,3.675 Job 선택
3812,285.22,2.0,Routing Finish,Job 2-234,Machine 7,,
3813,285.22,2.0,Work Start,Job 2-234,Machine 7,,
3814,285.25,2.0,Work Finish,Job 2-172,Machine 2,,
3815,285.25,2.0,Completed,Job 2-172,,,220.89237315113613
3816,285.25,,Request Routing for Job,,Machine 2,27.0,
3817,285.25,,Routing Start,,Machine 2,,3.675 Job 선택
3818,285.25,2.0,Routing Finish,Job 2-259,Machine 2,,
3819,285.25,2.0,Work Start,Job 2-259,Machine 2,,
3820,287.99,2.0,Work Finish,Job 2-220,Machine 0,,
3821,287.99,2.0,Completed,Job 2-220,,,216.0743307374151
3822,287.99,,Request Routing for Job,,Machine 0,26.0,
3823,287.99,,Routing Start,,Machine 0,,3.675 Job 선택
3824,287.99,2.0,Routing Finish,Job 2-262,Machine 0,,
3825,287.99,2.0,Work Start,Job 2-262,Machine 0,,
3826,290.01,2.0,Work Finish,Job 2-231,Machine 5,,
3827,290.01,2.0,Completed,Job 2-231,,,215.0542739389282
3828,290.01,,Request Routing for Job,,Machine 5,25.0,
3829,290.01,,Routing Start,,Machine 5,,3.675 Job 선택
3830,290.01,2.0,Routing Finish,Job 2-268,Machine 5,,
3831,290.01,2.0,Work Start,Job 2-268,Machine 5,,
3832,290.97,2.0,Work Finish,Job 2-151,Machine 4,,
3833,290.97,2.0,Completed,Job 2-151,,,232.82836839213041
3834,290.97,,Request Routing for Job,,Machine 4,24.0,
3835,290.97,,Routing Start,,Machine 4,,3.675 Job 선택
3836,290.97,2.0,Routing Finish,Job 2-289,Machine 4,,
3837,290.97,2.0,Work Start,Job 2-289,Machine 4,,
3838,292.23,2.0,Work Finish,Job 2-214,Machine 1,,
3839,292.23,2.0,Completed,Job 2-214,,,221.7602596752289
3840,292.23,,Request Routing for Job,,Machine 1,23.0,
3841,292.23,,Routing Start,,Machine 1,,3.675 Job 선택
3842,292.23,2.0,Routing Finish,Job 2-307,Machine 1,,
3843,292.23,2.0,Work Start,Job 2-307,Machine 1,,
3844,292.27,2.0,Work Finish,Job 2-259,Machine 2,,
3845,292.27,2.0,Completed,Job 2-259,,,214.73241176499218
3846,292.27,,Request Routing for Job,,Machine 2,22.0,
3847,292.27,,Routing Start,,Machine 2,,3.675 Job 선택
3848,292.27,2.0,Routing Finish,Job 2-331,Machine 2,,
3849,292.27,2.0,Work Start,Job 2-331,Machine 2,,
3850,294.54,2.0,Work Finish,Job 2-262,Machine 0,,
3851,294.54,2.0,Completed,Job 2-262,,,215.35765068391925
3852,294.54,,Request Routing for Job,,Machine 0,21.0,
3853,294.54,,Routing Start,,Machine 0,,3.675 Job 선택
3854,294.54,2.0,Routing Finish,Job 2-338,Machine 0,,
3855,294.54,2.0,Work Start,Job 2-338,Machine 0,,
3856,295.18,2.0,Work Finish,Job 2-186,Machine 6,,
3857,295.18,2.0,Completed,Job 2-186,,,228.5505768953492
3858,295.18,,Request Routing for Job,,Machine 6,20.0,
3859,295.18,,Routing Start,,Machine 6,,3.675 Job 선택
3860,295.18,2.0,Routing Finish,Job 2-342,Machine 6,,
3861,295.18,2.0,Work Start,Job 2-342,Machine 6,,
3862,295.69,2.0,Work Finish,Job 2-234,Machine 7,,
3863,295.69,2.0,Completed,Job 2-234,,,219.59790374982484
3864,295.69,,Request Routing for Job,,Machine 7,19.0,
3865,295.69,,Routing Start,,Machine 7,,3.675 Job 선택
3866,295.69,2.0,Routing Finish,Job 2-344,Machine 7,,
3867,295.69,2.0,Work Start,Job 2-344,Machine 7,,
3868,296.61,2.0,Work Finish,Job 2-189,Machine 3,,
3869,296.61,2.0,Completed,Job 2-189,,,228.721967137886
3870,296.61,,Request Routing for Job,,Machine 3,18.0,
3871,296.61,,Routing Start,,Machine 3,,3.675 Job 선택
3872,296.61,2.0,Routing Finish,Job 2-351,Machine 3,,
3873,296.61,2.0,Work Start,Job 2-351,Machine 3,,
3874,297.83,2.0,Work Finish,Job 2-268,Machine 5,,
3875,297.83,2.0,Completed,Job 2-268,,,217.08208073224944
3876,297.83,,Request Routing for Job,,Machine 5,17.0,
3877,297.83,,Routing Start,,Machine 5,,3.675 Job 선택
3878,297.83,2.0,Routing Finish,Job 2-364,Machine 5,,
3879,297.83,2.0,Work Start,Job 2-364,Machine 5,,
3880,299.28,2.0,Work Finish,Job 2-331,Machine 2,,
3881,299.28,2.0,Completed,Job 2-331,,,209.07491883894207
3882,299.28,,Request Routing for Job,,Machine 2,16.0,
3883,299.28,,Routing Start,,Machine 2,,3.675 Job 선택
3884,299.28,2.0,Routing Finish,Job 2-376,Machine 2,,
3885,299.28,2.0,Work Start,Job 2-376,Machine 2,,
3886,301.1,2.0,Work Finish,Job 2-338,Machine 0,,
3887,301.1,2.0,Completed,Job 2-338,,,209.69886572788982
3888,301.1,,Request Routing for Job,,Machine 0,15.0,
3889,301.1,,Routing Start,,Machine 0,,3.675 Job 선택
3890,301.1,2.0,Routing Finish,Job 2-394,Machine 0,,
3891,301.1,2.0,Work Start,Job 2-394,Machine 0,,
3892,303.51,2.0,Work Finish,Job 2-307,Machine 1,,
3893,303.51,2.0,Completed,Job 2-307,,,219.57263863502936
3894,303.51,,Request Routing for Job,,Machine 1,14.0,
3895,303.51,,Routing Start,,Machine 1,,3.675 Job 선택
3896,303.51,2.0,Routing Finish,Job 2-395,Machine 1,,
3897,303.51,2.0,Work Start,Job 2-395,Machine 1,,
3898,305.65,2.0,Work Finish,Job 2-364,Machine 5,,
3899,305.65,2.0,Completed,Job 2-364,,,205.7699972210841
3900,305.65,,Request Routing for Job,,Machine 5,13.0,
3901,305.65,,Routing Start,,Machine 5,,3.675 Job 선택
3902,305.65,2.0,Routing Finish,Job 2-397,Machine 5,,
3903,305.65,2.0,Work Start,Job 2-397,Machine 5,,
3904,306.16,2.0,Work Finish,Job 2-344,Machine 7,,
3905,306.16,2.0,Completed,Job 2-344,,,209.98815279455215
3906,306.16,,Request Routing for Job,,Machine 7,12.0,
3907,306.16,,Routing Start,,Machine 7,,3.675 Job 선택
3908,306.16,2.0,Routing Finish,Job 2-400,Machine 7,,
3909,306.16,2.0,Work Start,Job 2-400,Machine 7,,
3910,306.3,2.0,Work Finish,Job 2-376,Machine 2,,
3911,306.3,2.0,Completed,Job 2-376,,,202.77324339595617
3912,306.3,,Request Routing for Job,,Machine 2,11.0,
3913,306.3,,Routing Start,,Machine 2,,3.675 Job 선택
3914,306.3,2.0,Routing Finish,Job 2-403,Machine 2,,
3915,306.3,2.0,Work Start,Job 2-403,Machine 2,,
3916,307.66,2.0,Work Finish,Job 2-394,Machine 0,,
3917,307.66,2.0,Completed,Job 2-394,,,202.48040040953276
3918,307.66,,Request Routing for Job,,Machine 0,10.0,
3919,307.66,,Routing Start,,Machine 0,,3.675 Job 선택
3920,307.66,2.0,Routing Finish,Job 2-404,Machine 0,,
3921,307.66,2.0,Work Start,Job 2-404,Machine 0,,
3922,309.65,2.0,Work Finish,Job 2-289,Machine 4,,
3923,309.65,2.0,Completed,Job 2-289,,,227.31870393122227
3924,309.65,,Request Routing for Job,,Machine 4,9.0,
3925,309.65,,Routing Start,,Machine 4,,3.675 Job 선택
3926,309.65,2.0,Routing Finish,Job 2-410,Machine 4,,
3927,309.65,2.0,Work Start,Job 2-410,Machine 4,,
3928,311.48,2.0,Work Finish,Job 2-342,Machine 6,,
3929,311.48,2.0,Completed,Job 2-342,,,217.19473515740066
3930,311.48,,Request Routing for Job,,Machine 6,8.0,
3931,311.48,,Routing Start,,Machine 6,,3.675 Job 선택
3932,311.48,2.0,Routing Finish,Job 2-422,Machine 6,,
3933,311.48,2.0,Work Start,Job 2-422,Machine 6,,
3934,312.34,2.0,Work Finish,Job 2-351,Machine 3,,
3935,312.34,2.0,Completed,Job 2-351,,,214.63179564268114
3936,312.34,,Request Routing for Job,,Machine 3,7.0,
3937,312.34,,Routing Start,,Machine 3,,3.675 Job 선택
3938,312.34,2.0,Routing Finish,Job 2-433,Machine 3,,
3939,312.34,2.0,Work Start,Job 2-433,Machine 3,,
3940,313.31,2.0,Work Finish,Job 2-403,Machine 2,,
3941,313.31,2.0,Completed,Job 2-403,,,199.62620577976833
3942,313.31,,Request Routing for Job,,Machine 2,6.0,
3943,313.31,,Routing Start,,Machine 2,,3.675 Job 선택
3944,313.31,2.0,Routing Finish,Job 2-439,Machine 2,,
3945,313.31,2.0,Work Start,Job 2-439,Machine 2,,
3946,313.47,2.0,Work Finish,Job 2-397,Machine 5,,
