,Time,JobType,Event,Job,Machine,Queue,Memo
3547,269.62,,Routing Start,,Machine 5,,3.675 Job 선택
3548,269.62,8.0,Routing Finish,Job 8-117,Machine 5,,
3549,269.62,8.0,Work Start,Job 8-117,Machine 5,,
3550,269.77,6.0,Work Finish,Job 6-16,Machine 7,,
3551,269.77,6.0,Completed,Job 6-16,,,252.03986794657058
3552,269.77,,Request Routing for Job,,Machine 7,71.0,
3553,269.77,,Routing Start,,Machine 7,,3.675 Job 선택
3554,269.77,6.0,Routing Finish,Job 6-154,Machine 7,,
3555,269.77,6.0,Work Start,Job 6-154,Machine 7,,
3556,269.96,6.0,Work Finish,Job 6-79,Machine 3,,
3557,269.96,6.0,Completed,Job 6-79,,,221.1382079583847
3558,269.96,,Request Routing for Job,,Machine 3,70.0,
3559,269.96,,Routing Start,,Machine 3,,3.675 Job 선택
3560,269.96,6.0,Routing Finish,Job 6-165,Machine 3,,
3561,269.96,6.0,Work Start,Job 6-165,Machine 3,,
3562,270.05,6.0,Work Finish,Job 6-115,Machine 0,,
3563,270.05,6.0,Completed,Job 6-115,,,218.51907760755947
3564,270.05,,Request Routing for Job,,Machine 0,69.0,
3565,270.05,,Routing Start,,Machine 0,,3.675 Job 선택
3566,270.05,6.0,Routing Finish,Job 6-172,Machine 0,,
3567,270.05,6.0,Work Start,Job 6-172,Machine 0,,
3568,270.8,8.0,Work Finish,Job 8-93,Machine 1,,
3569,270.8,8.0,Completed,Job 8-93,,,247.45962653087076
3570,270.8,,Request Routing for Job,,Machine 1,68.0,
3571,270.8,,Routing Start,,Machine 1,,3.675 Job 선택
3572,270.8,8.0,Routing Finish,Job 8-138,Machine 1,,
3573,270.8,8.0,Work Start,Job 8-138,Machine 1,,
3574,271.01,8.0,Work Finish,Job 8-117,Machine 5,,
3575,271.01,8.0,Completed,Job 8-117,,,240.59058318797048
3576,271.01,,Request Routing for Job,,Machine 5,67.0,
3577,271.01,,Routing Start,,Machine 5,,3.675 Job 선택
3578,271.01,8.0,Routing Finish,Job 8-141,Machine 5,,
3579,271.01,8.0,Work Start,Job 8-141,Machine 5,,
3580,271.81,6.0,Work Finish,Job 6-172,Machine 0,,
3581,271.81,6.0,Completed,Job 6-172,,,212.1577444566905
3582,271.81,,Request Routing for Job,,Machine 0,66.0,
3583,271.81,,Routing Start,,Machine 0,,3.675 Job 선택
3584,271.81,6.0,Routing Finish,Job 6-173,Machine 0,,
3585,271.81,6.0,Work Start,Job 6-173,Machine 0,,
3586,271.85,6.0,Work Finish,Job 6-73,Machine 2,,
3587,271.85,6.0,Completed,Job 6-73,,,230.15684017928777
3588,271.85,,Request Routing for Job,,Machine 2,65.0,
3589,271.85,,Routing Start,,Machine 2,,3.675 Job 선택
3590,271.85,6.0,Routing Finish,Job 6-177,Machine 2,,
3591,271.85,6.0,Work Start,Job 6-177,Machine 2,,
3592,272.39,8.0,Work Finish,Job 8-141,Machine 5,,
3593,272.39,8.0,Completed,Job 8-141,,,239.34330922097448
3594,272.39,,Request Routing for Job,,Machine 5,64.0,
3595,272.39,,Routing Start,,Machine 5,,3.675 Job 선택
3596,272.39,8.0,Routing Finish,Job 8-142,Machine 5,,
3597,272.39,8.0,Work Start,Job 8-142,Machine 5,,
3598,273.57,6.0,Work Finish,Job 6-173,Machine 0,,
3599,273.57,6.0,Completed,Job 6-173,,,212.5610060072678
3600,273.57,,Request Routing for Job,,Machine 0,63.0,
3601,273.57,,Routing Start,,Machine 0,,3.675 Job 선택
3602,273.57,6.0,Routing Finish,Job 6-181,Machine 0,,
3603,273.57,6.0,Work Start,Job 6-181,Machine 0,,
3604,273.78,8.0,Work Finish,Job 8-142,Machine 5,,
3605,273.78,8.0,Completed,Job 8-142,,,239.62428304207674
3606,273.78,,Request Routing for Job,,Machine 5,62.0,
3607,273.78,,Routing Start,,Machine 5,,3.675 Job 선택
3608,273.78,8.0,Routing Finish,Job 8-148,Machine 5,,
3609,273.78,8.0,Work Start,Job 8-148,Machine 5,,
3610,273.86,6.0,Work Finish,Job 6-165,Machine 3,,
3611,273.86,6.0,Completed,Job 6-165,,,217.17564473848032
3612,273.86,,Request Routing for Job,,Machine 3,61.0,
3613,273.86,,Routing Start,,Machine 3,,3.675 Job 선택
3614,273.86,6.0,Routing Finish,Job 6-191,Machine 3,,
3615,273.86,6.0,Work Start,Job 6-191,Machine 3,,
3616,274.66,8.0,Work Finish,Job 8-138,Machine 1,,
3617,274.66,8.0,Completed,Job 8-138,,,243.21374504305754
3618,274.66,,Request Routing for Job,,Machine 1,60.0,
3619,274.66,,Routing Start,,Machine 1,,3.675 Job 선택
3620,274.66,8.0,Routing Finish,Job 8-156,Machine 1,,
3621,274.66,8.0,Work Start,Job 8-156,Machine 1,,
3622,275.16,8.0,Work Finish,Job 8-148,Machine 5,,
3623,275.16,8.0,Completed,Job 8-148,,,239.58947977416273
3624,275.16,,Request Routing for Job,,Machine 5,59.0,
3625,275.16,,Routing Start,,Machine 5,,3.675 Job 선택
3626,275.16,8.0,Routing Finish,Job 8-169,Machine 5,,
3627,275.16,8.0,Work Start,Job 8-169,Machine 5,,
3628,275.26,6.0,Work Finish,Job 6-60,Machine 6,,
3629,275.26,6.0,Completed,Job 6-60,,,239.87951227649103
3630,275.26,,Request Routing for Job,,Machine 6,58.0,
3631,275.26,,Routing Start,,Machine 6,,3.675 Job 선택
3632,275.26,6.0,Routing Finish,Job 6-203,Machine 6,,
3633,275.26,6.0,Work Start,Job 6-203,Machine 6,,
3634,275.33,6.0,Work Finish,Job 6-181,Machine 0,,
3635,275.33,6.0,Completed,Job 6-181,,,206.5101136367248
3636,275.33,,Request Routing for Job,,Machine 0,57.0,
3637,275.33,,Routing Start,,Machine 0,,3.675 Job 선택
3638,275.33,6.0,Routing Finish,Job 6-209,Machine 0,,
3639,275.33,6.0,Work Start,Job 6-209,Machine 0,,
3640,276.55,8.0,Work Finish,Job 8-169,Machine 5,,
3641,276.55,8.0,Completed,Job 8-169,,,230.64751125081915
3642,276.55,,Request Routing for Job,,Machine 5,56.0,
3643,276.55,,Routing Start,,Machine 5,,3.675 Job 선택
3644,276.55,8.0,Routing Finish,Job 8-180,Machine 5,,
3645,276.55,8.0,Work Start,Job 8-180,Machine 5,,
3646,277.09,6.0,Work Finish,Job 6-209,Machine 0,,
3647,277.09,6.0,Completed,Job 6-209,,,198.00565588782388
3648,277.09,,Request Routing for Job,,Machine 0,55.0,
3649,277.09,,Routing Start,,Machine 0,,3.675 Job 선택
3650,277.09,6.0,Routing Finish,Job 6-214,Machine 0,,
3651,277.09,6.0,Work Start,Job 6-214,Machine 0,,
3652,277.75,6.0,Work Finish,Job 6-191,Machine 3,,
3653,277.75,6.0,Completed,Job 6-191,,,205.4168333465323
3654,277.75,,Request Routing for Job,,Machine 3,54.0,
3655,277.75,,Routing Start,,Machine 3,,3.675 Job 선택
3656,277.75,6.0,Routing Finish,Job 6-220,Machine 3,,
3657,277.75,6.0,Work Start,Job 6-220,Machine 3,,
3658,277.94,8.0,Work Finish,Job 8-180,Machine 5,,
3659,277.94,8.0,Completed,Job 8-180,,,230.99149467396342
3660,277.94,,Request Routing for Job,,Machine 5,53.0,
3661,277.94,,Routing Start,,Machine 5,,3.675 Job 선택
3662,277.94,8.0,Routing Finish,Job 8-185,Machine 5,,
3663,277.94,8.0,Work Start,Job 8-185,Machine 5,,
3664,278.52,8.0,Work Finish,Job 8-156,Machine 1,,
3665,278.52,8.0,Completed,Job 8-156,,,236.61562986881114
3666,278.52,,Request Routing for Job,,Machine 1,52.0,
3667,278.52,,Routing Start,,Machine 1,,3.675 Job 선택
3668,278.52,8.0,Routing Finish,Job 8-188,Machine 1,,
3669,278.52,8.0,Work Start,Job 8-188,Machine 1,,
3670,278.86,6.0,Work Finish,Job 6-214,Machine 0,,
3671,278.86,6.0,Completed,Job 6-214,,,196.64490190790684
3672,278.86,,Request Routing for Job,,Machine 0,51.0,
3673,278.86,,Routing Start,,Machine 0,,3.675 Job 선택
3674,278.86,6.0,Routing Finish,Job 6-251,Machine 0,,
3675,278.86,6.0,Work Start,Job 6-251,Machine 0,,
3676,279.32,8.0,Work Finish,Job 8-185,Machine 5,,
3677,279.32,8.0,Completed,Job 8-185,,,230.47269603171287
3678,279.32,,Request Routing for Job,,Machine 5,50.0,
3679,279.32,,Routing Start,,Machine 5,,3.675 Job 선택
3680,279.32,8.0,Routing Finish,Job 8-192,Machine 5,,
3681,279.32,8.0,Work Start,Job 8-192,Machine 5,,
3682,280.14,6.0,Work Finish,Job 6-177,Machine 2,,
3683,280.14,6.0,Completed,Job 6-177,,,214.75172278160954
3684,280.14,,Request Routing for Job,,Machine 2,49.0,
3685,280.14,,Routing Start,,Machine 2,,3.675 Job 선택
3686,280.14,6.0,Routing Finish,Job 6-303,Machine 2,,
3687,280.14,6.0,Work Start,Job 6-303,Machine 2,,
3688,280.62,6.0,Work Finish,Job 6-251,Machine 0,,
3689,280.62,6.0,Completed,Job 6-251,,,195.04010575378692
3690,280.62,,Request Routing for Job,,Machine 0,48.0,
3691,280.62,,Routing Start,,Machine 0,,3.675 Job 선택
3692,280.62,6.0,Routing Finish,Job 6-325,Machine 0,,
3693,280.62,6.0,Work Start,Job 6-325,Machine 0,,
3694,280.71,8.0,Work Finish,Job 8-192,Machine 5,,
3695,280.71,8.0,Completed,Job 8-192,,,228.43949658221948
3696,280.71,,Request Routing for Job,,Machine 5,47.0,
3697,280.71,,Routing Start,,Machine 5,,3.675 Job 선택
3698,280.71,8.0,Routing Finish,Job 8-196,Machine 5,,
3699,280.71,8.0,Work Start,Job 8-196,Machine 5,,
3700,281.64,6.0,Work Finish,Job 6-220,Machine 3,,
3701,281.64,6.0,Completed,Job 6-220,,,197.39700339988804
3702,281.64,,Request Routing for Job,,Machine 3,46.0,
3703,281.64,,Routing Start,,Machine 3,,3.675 Job 선택
3704,281.64,6.0,Routing Finish,Job 6-328,Machine 3,,
3705,281.64,6.0,Work Start,Job 6-328,Machine 3,,
3706,281.91,6.0,Work Finish,Job 6-154,Machine 7,,
3707,281.91,6.0,Completed,Job 6-154,,,226.40821278111468
3708,281.91,,Request Routing for Job,,Machine 7,45.0,
3709,281.91,,Routing Start,,Machine 7,,3.675 Job 선택
3710,281.91,6.0,Routing Finish,Job 6-334,Machine 7,,
3711,281.91,6.0,Work Start,Job 6-334,Machine 7,,
3712,282.1,8.0,Work Finish,Job 8-196,Machine 5,,
3713,282.1,8.0,Completed,Job 8-196,,,228.6864982099347
3714,282.1,,Request Routing for Job,,Machine 5,44.0,
3715,282.1,,Routing Start,,Machine 5,,3.675 Job 선택
3716,282.1,8.0,Routing Finish,Job 8-205,Machine 5,,
3717,282.1,8.0,Work Start,Job 8-205,Machine 5,,
3718,282.38,6.0,Work Finish,Job 6-325,Machine 0,,
3719,282.38,6.0,Completed,Job 6-325,,,189.37555242341648
3720,282.38,,Request Routing for Job,,Machine 0,43.0,
3721,282.38,,Routing Start,,Machine 0,,3.675 Job 선택
3722,282.38,6.0,Routing Finish,Job 6-355,Machine 0,,
3723,282.38,6.0,Work Start,Job 6-355,Machine 0,,
3724,282.38,8.0,Work Finish,Job 8-188,Machine 1,,
3725,282.38,8.0,Completed,Job 8-188,,,231.32775212746748
3726,282.38,,Request Routing for Job,,Machine 1,42.0,
3727,282.38,,Routing Start,,Machine 1,,3.675 Job 선택
3728,282.38,8.0,Routing Finish,Job 8-206,Machine 1,,
3729,282.38,8.0,Work Start,Job 8-206,Machine 1,,
3730,282.71,6.0,Work Finish,Job 6-152,Machine 4,,
3731,282.71,6.0,Completed,Job 6-152,,,228.54497352397516
3732,282.71,,Request Routing for Job,,Machine 4,41.0,
3733,282.71,,Routing Start,,Machine 4,,3.675 Job 선택
3734,282.71,6.0,Routing Finish,Job 6-373,Machine 4,,
3735,282.71,6.0,Work Start,Job 6-373,Machine 4,,
3736,283.48,8.0,Work Finish,Job 8-205,Machine 5,,
3737,283.48,8.0,Completed,Job 8-205,,,225.85528381227627
3738,283.48,,Request Routing for Job,,Machine 5,40.0,
3739,283.48,,Routing Start,,Machine 5,,3.675 Job 선택
3740,283.48,8.0,Routing Finish,Job 8-211,Machine 5,,
3741,283.48,8.0,Work Start,Job 8-211,Machine 5,,
3742,284.14,6.0,Work Finish,Job 6-355,Machine 0,,
3743,284.14,6.0,Completed,Job 6-355,,,186.27158328387594
3744,284.14,,Request Routing for Job,,Machine 0,39.0,
3745,284.14,,Routing Start,,Machine 0,,3.675 Job 선택
3746,284.14,6.0,Routing Finish,Job 6-378,Machine 0,,
3747,284.14,6.0,Work Start,Job 6-378,Machine 0,,
3748,284.87,8.0,Work Finish,Job 8-211,Machine 5,,
3749,284.87,8.0,Completed,Job 8-211,,,215.64488606055681
3750,284.87,,Request Routing for Job,,Machine 5,38.0,
3751,284.87,,Routing Start,,Machine 5,,3.675 Job 선택
3752,284.87,8.0,Routing Finish,Job 8-225,Machine 5,,
3753,284.87,8.0,Work Start,Job 8-225,Machine 5,,
3754,285.53,6.0,Work Finish,Job 6-328,Machine 3,,
3755,285.53,6.0,Completed,Job 6-328,,,190.8673195475177
3756,285.53,,Request Routing for Job,,Machine 3,37.0,
3757,285.53,,Routing Start,,Machine 3,,3.675 Job 선택
3758,285.53,6.0,Routing Finish,Job 6-385,Machine 3,,
3759,285.53,6.0,Work Start,Job 6-385,Machine 3,,
3760,285.9,6.0,Work Finish,Job 6-378,Machine 0,,
3761,285.9,6.0,Completed,Job 6-378,,,182.4142325971209
3762,285.9,,Request Routing for Job,,Machine 0,36.0,
3763,285.9,,Routing Start,,Machine 0,,3.675 Job 선택
3764,285.9,6.0,Routing Finish,Job 6-391,Machine 0,,
3765,285.9,6.0,Work Start,Job 6-391,Machine 0,,
3766,286.25,8.0,Work Finish,Job 8-206,Machine 1,,
3767,286.25,8.0,Completed,Job 8-206,,,223.14525417458105
3768,286.25,,Request Routing for Job,,Machine 1,35.0,
3769,286.25,,Routing Start,,Machine 1,,3.675 Job 선택
3770,286.25,8.0,Routing Finish,Job 8-235,Machine 1,,
3771,286.25,8.0,Work Start,Job 8-235,Machine 1,,
3772,286.26,8.0,Work Finish,Job 8-225,Machine 5,,
3773,286.26,8.0,Completed,Job 8-225,,,214.03542733692652
3774,286.26,,Request Routing for Job,,Machine 5,34.0,
3775,286.26,,Routing Start,,Machine 5,,3.675 Job 선택
3776,286.26,8.0,Routing Finish,Job 8-261,Machine 5,,
3777,286.26,8.0,Work Start,Job 8-261,Machine 5,,
3778,287.39,6.0,Work Finish,Job 6-203,Machine 6,,
3779,287.39,6.0,Completed,Job 6-203,,,212.19645246352576
3780,287.39,,Request Routing for Job,,Machine 6,33.0,
3781,287.39,,Routing Start,,Machine 6,,3.675 Job 선택
3782,287.39,6.0,Routing Finish,Job 6-401,Machine 6,,
3783,287.39,6.0,Work Start,Job 6-401,Machine 6,,
3784,287.64,8.0,Work Finish,Job 8-261,Machine 5,,
3785,287.64,8.0,Completed,Job 8-261,,,211.73897175180355
3786,287.64,,Request Routing for Job,,Machine 5,32.0,
3787,287.64,,Routing Start,,Machine 5,,3.675 Job 선택
3788,287.64,8.0,Routing Finish,Job 8-265,Machine 5,,
3789,287.64,8.0,Work Start,Job 8-265,Machine 5,,
3790,287.66,6.0,Work Finish,Job 6-391,Machine 0,,
3791,287.66,6.0,Completed,Job 6-391,,,177.68873637941562
3792,287.66,,Request Routing for Job,,Machine 0,31.0,
3793,287.66,,Routing Start,,Machine 0,,3.675 Job 선택
3794,287.66,6.0,Routing Finish,Job 6-410,Machine 0,,
3795,287.66,6.0,Work Start,Job 6-410,Machine 0,,
3796,288.42,6.0,Work Finish,Job 6-303,Machine 2,,
3797,288.42,6.0,Completed,Job 6-303,,,198.8577629970746
3798,288.42,,Request Routing for Job,,Machine 2,30.0,
3799,288.42,,Routing Start,,Machine 2,,3.675 Job 선택
3800,288.42,6.0,Routing Finish,Job 6-413,Machine 2,,
3801,288.42,6.0,Work Start,Job 6-413,Machine 2,,
3802,289.03,8.0,Work Finish,Job 8-265,Machine 5,,
3803,289.03,8.0,Completed,Job 8-265,,,211.9564283974772
3804,289.03,,Request Routing for Job,,Machine 5,29.0,
3805,289.03,,Routing Start,,Machine 5,,3.675 Job 선택
3806,289.03,8.0,Routing Finish,Job 8-266,Machine 5,,
3807,289.03,8.0,Work Start,Job 8-266,Machine 5,,
3808,289.42,6.0,Work Finish,Job 6-410,Machine 0,,
3809,289.42,6.0,Completed,Job 6-410,,,176.03693320115326
3810,289.42,,Request Routing for Job,,Machine 0,28.0,
3811,289.42,,Routing Start,,Machine 0,,3.675 Job 선택
3812,289.42,6.0,Routing Finish,Job 6-416,Machine 0,,
3813,289.42,6.0,Work Start,Job 6-416,Machine 0,,
3814,289.43,6.0,Work Finish,Job 6-385,Machine 3,,
3815,289.43,6.0,Completed,Job 6-385,,,180.6427893546615
3816,289.43,,Request Routing for Job,,Machine 3,27.0,
3817,289.43,,Routing Start,,Machine 3,,3.675 Job 선택
3818,289.43,6.0,Routing Finish,Job 6-441,Machine 3,,
3819,289.43,6.0,Work Start,Job 6-441,Machine 3,,
3820,290.11,8.0,Work Finish,Job 8-235,Machine 1,,
3821,290.11,8.0,Completed,Job 8-235,,,215.6150570714226
3822,290.11,,Request Routing for Job,,Machine 1,26.0,
3823,290.11,,Routing Start,,Machine 1,,3.675 Job 선택
3824,290.11,8.0,Routing Finish,Job 8-275,Machine 1,,
3825,290.11,8.0,Work Start,Job 8-275,Machine 1,,
3826,290.42,8.0,Work Finish,Job 8-266,Machine 5,,
3827,290.42,8.0,Completed,Job 8-266,,,212.27152796264787
3828,290.42,,Request Routing for Job,,Machine 5,25.0,
3829,290.42,,Routing Start,,Machine 5,,3.675 Job 선택
3830,290.42,8.0,Routing Finish,Job 8-277,Machine 5,,
3831,290.42,8.0,Work Start,Job 8-277,Machine 5,,
3832,291.18,6.0,Work Finish,Job 6-416,Machine 0,,
3833,291.18,6.0,Completed,Job 6-416,,,173.78383316747954
3834,291.18,,Request Routing for Job,,Machine 0,24.0,
3835,291.18,,Routing Start,,Machine 0,,3.675 Job 선택
3836,291.18,6.0,Routing Finish,Job 6-463,Machine 0,,
3837,291.18,6.0,Work Start,Job 6-463,Machine 0,,
3838,291.8,8.0,Work Finish,Job 8-277,Machine 5,,
3839,291.8,8.0,Completed,Job 8-277,,,208.2910219354755
3840,291.8,,Request Routing for Job,,Machine 5,23.0,
3841,291.8,,Routing Start,,Machine 5,,3.675 Job 선택
3842,291.8,8.0,Routing Finish,Job 8-286,Machine 5,,
3843,291.8,8.0,Work Start,Job 8-286,Machine 5,,
3844,292.95,6.0,Work Finish,Job 6-463,Machine 0,,
3845,292.95,6.0,Completed,Job 6-463,,,171.73603094868088
3846,292.95,,Request Routing for Job,,Machine 0,22.0,
3847,292.95,,Routing Start,,Machine 0,,3.675 Job 선택
3848,292.95,6.0,Routing Finish,Job 6-466,Machine 0,,
3849,292.95,6.0,Work Start,Job 6-466,Machine 0,,
3850,293.19,8.0,Work Finish,Job 8-286,Machine 5,,
3851,293.19,8.0,Completed,Job 8-286,,,206.3753543789485
3852,293.19,,Request Routing for Job,,Machine 5,21.0,
3853,293.19,,Routing Start,,Machine 5,,3.675 Job 선택
3854,293.19,8.0,Routing Finish,Job 8-295,Machine 5,,
3855,293.19,8.0,Work Start,Job 8-295,Machine 5,,
3856,293.32,6.0,Work Finish,Job 6-441,Machine 3,,
3857,293.32,6.0,Completed,Job 6-441,,,173.56710815452368
3858,293.32,,Request Routing for Job,,Machine 3,20.0,
3859,293.32,,Routing Start,,Machine 3,,3.675 Job 선택
3860,293.32,6.0,Routing Finish,Job 6-478,Machine 3,,
3861,293.32,6.0,Work Start,Job 6-478,Machine 3,,
3862,293.97,8.0,Work Finish,Job 8-275,Machine 1,,
3863,293.97,8.0,Completed,Job 8-275,,,213.41582154739194
3864,293.97,,Request Routing for Job,,Machine 1,19.0,
3865,293.97,,Routing Start,,Machine 1,,3.675 Job 선택
3866,293.97,8.0,Routing Finish,Job 8-312,Machine 1,,
3867,293.97,8.0,Work Start,Job 8-312,Machine 1,,
3868,294.06,6.0,Work Finish,Job 6-334,Machine 7,,
3869,294.06,6.0,Completed,Job 6-334,,,198.36298127805378
3870,294.06,,Request Routing for Job,,Machine 7,18.0,
3871,294.06,,Routing Start,,Machine 7,,3.675 Job 선택
3872,294.06,6.0,Routing Finish,Job 6-491,Machine 7,,
3873,294.06,6.0,Work Start,Job 6-491,Machine 7,,
3874,294.58,8.0,Work Finish,Job 8-295,Machine 5,,
3875,294.58,8.0,Completed,Job 8-295,,,203.39846071138186
3876,294.58,,Request Routing for Job,,Machine 5,17.0,
3877,294.58,,Routing Start,,Machine 5,,3.675 Job 선택
3878,294.58,8.0,Routing Finish,Job 8-315,Machine 5,,
3879,294.58,8.0,Work Start,Job 8-315,Machine 5,,
3880,294.71,6.0,Work Finish,Job 6-466,Machine 0,,
3881,294.71,6.0,Completed,Job 6-466,,,172.35735848017447
3882,294.71,,Request Routing for Job,,Machine 0,16.0,
3883,294.71,,Routing Start,,Machine 0,,3.675 Job 선택
3884,294.71,6.0,Routing Finish,Job 6-494,Machine 0,,
3885,294.71,6.0,Work Start,Job 6-494,Machine 0,,
3886,295.96,8.0,Work Finish,Job 8-315,Machine 5,,
3887,295.96,8.0,Completed,Job 8-315,,,194.5213053723052
3888,295.96,,Request Routing for Job,,Machine 5,15.0,
3889,295.96,,Routing Start,,Machine 5,,3.675 Job 선택
3890,295.96,8.0,Routing Finish,Job 8-320,Machine 5,,
3891,295.96,8.0,Work Start,Job 8-320,Machine 5,,
3892,296.37,6.0,Work Finish,Job 6-373,Machine 4,,
3893,296.37,6.0,Completed,Job 6-373,,,197.4607046071521
3894,296.37,,Request Routing for Job,,Machine 4,14.0,
3895,296.37,,Routing Start,,Machine 4,,3.675 Job 선택
3896,296.37,8.0,Routing Finish,Job 8-329,Machine 4,,
3897,296.37,8.0,Work Start,Job 8-329,Machine 4,,
3898,296.47,6.0,Work Finish,Job 6-494,Machine 0,,
3899,296.47,6.0,Completed,Job 6-494,,,169.54459977088436
3900,296.47,,Request Routing for Job,,Machine 0,13.0,
3901,296.47,,Routing Start,,Machine 0,,3.675 Job 선택
3902,296.47,8.0,Routing Finish,Job 8-337,Machine 0,,
3903,296.47,8.0,Work Start,Job 8-337,Machine 0,,
3904,296.71,6.0,Work Finish,Job 6-413,Machine 2,,
3905,296.71,6.0,Completed,Job 6-413,,,180.7223223338902
3906,296.71,,Request Routing for Job,,Machine 2,12.0,
3907,296.71,,Routing Start,,Machine 2,,3.675 Job 선택
3908,296.71,8.0,Routing Finish,Job 8-348,Machine 2,,
3909,296.71,8.0,Work Start,Job 8-348,Machine 2,,
3910,297.21,6.0,Work Finish,Job 6-478,Machine 3,,
3911,297.21,6.0,Completed,Job 6-478,,,173.3394760656839
3912,297.21,,Request Routing for Job,,Machine 3,11.0,
3913,297.21,,Routing Start,,Machine 3,,3.675 Job 선택
3914,297.21,8.0,Routing Finish,Job 8-366,Machine 3,,
3915,297.21,8.0,Work Start,Job 8-366,Machine 3,,
3916,297.35,8.0,Work Finish,Job 8-320,Machine 5,,
3917,297.35,8.0,Completed,Job 8-320,,,194.648524541232
3918,297.35,,Request Routing for Job,,Machine 5,10.0,
3919,297.35,,Routing Start,,Machine 5,,3.675 Job 선택
3920,297.35,8.0,Routing Finish,Job 8-371,Machine 5,,
3921,297.35,8.0,Work Start,Job 8-371,Machine 5,,
3922,297.83,8.0,Work Finish,Job 8-312,Machine 1,,
3923,297.83,8.0,Completed,Job 8-312,,,202.77349871402342
3924,297.83,,Request Routing for Job,,Machine 1,9.0,
3925,297.83,,Routing Start,,Machine 1,,3.675 Job 선택
3926,297.83,8.0,Routing Finish,Job 8-379,Machine 1,,
3927,297.83,8.0,Work Start,Job 8-379,Machine 1,,
3928,298.73,8.0,Work Finish,Job 8-371,Machine 5,,
3929,298.73,8.0,Completed,Job 8-371,,,180.01832927229614
3930,298.73,,Request Routing for Job,,Machine 5,8.0,
3931,298.73,,Routing Start,,Machine 5,,3.675 Job 선택
3932,298.73,8.0,Routing Finish,Job 8-398,Machine 5,,
3933,298.73,8.0,Work Start,Job 8-398,Machine 5,,
3934,299.52,6.0,Work Finish,Job 6-401,Machine 6,,
3935,299.52,6.0,Completed,Job 6-401,,,187.22046842167305
3936,299.52,,Request Routing for Job,,Machine 6,7.0,
3937,299.52,,Routing Start,,Machine 6,,3.675 Job 선택
3938,299.52,8.0,Routing Finish,Job 8-411,Machine 6,,
3939,299.52,8.0,Work Start,Job 8-411,Machine 6,,
3940,300.12,8.0,Work Finish,Job 8-398,Machine 5,,
3941,300.12,8.0,Completed,Job 8-398,,,179.26065236185363
3942,300.12,,Request Routing for Job,,Machine 5,6.0,
3943,300.12,,Routing Start,,Machine 5,,3.675 Job 선택
3944,300.12,8.0,Routing Finish,Job 8-452,Machine 5,,
3945,300.12,8.0,Work Start,Job 8-452,Machine 5,,
3946,301.51,8.0,Work Finish,Job 8-452,Machine 5,,
3947,301.51,8.0,Completed,Job 8-452,,,176.22323516980194
3948,301.51,,Request Routing for Job,,Machine 5,5.0,
3949,301.51,,Routing Start,,Machine 5,,3.675 Job 선택
3950,301.51,8.0,Routing Finish,Job 8-465,Machine 5,,
3951,301.51,8.0,Work Start,Job 8-465,Machine 5,,
3952,301.69,8.0,Work Finish,Job 8-379,Machine 1,,
3953,301.69,8.0,Completed,Job 8-379,,,181.85407821715128
