,Time,JobType,Event,Job,Machine,Queue,Memo
3584,186.97,9.0,Routing Finish,Job 9-452,Machine 0,,
3585,186.97,9.0,Work Start,Job 9-452,Machine 0,,
3586,188.31,9.0,Work Finish,Job 9-423,Machine 2,,
3587,188.31,9.0,Completed,Job 9-423,,,84.37263114257837
3588,188.31,,Request Routing for Job,,Machine 2,65.0,
3589,188.31,,Routing Start,,Machine 2,,4.0 Job 선택
3590,188.31,9.0,Routing Finish,Job 9-469,Machine 2,,
3591,188.31,9.0,Work Start,Job 9-469,Machine 2,,
3592,188.73,0.0,Work Finish,Job 0-298,Machine 4,,
3593,188.73,0.0,Completed,Job 0-298,,,119.80101443545428
3594,188.73,,Request Routing for Job,,Machine 4,64.0,
3595,188.73,,Routing Start,,Machine 4,,3.675 Job 선택
3596,188.73,0.0,Routing Finish,Job 0-319,Machine 4,,
3597,188.73,0.0,Work Start,Job 0-319,Machine 4,,
3598,189.0,0.0,Work Finish,Job 0-303,Machine 1,,
3599,189.0,0.0,Completed,Job 0-303,,,117.21983478946548
3600,189.0,,Request Routing for Job,,Machine 1,63.0,
3601,189.0,,Routing Start,,Machine 1,,2.375 Job 선택
3602,189.0,0.0,Routing Finish,Job 0-324,Machine 1,,
3603,189.0,0.0,Work Start,Job 0-324,Machine 1,,
3604,191.23,0.0,Work Finish,Job 0-313,Machine 3,,
3605,191.23,0.0,Completed,Job 0-313,,,118.34623550025731
3606,191.23,,Request Routing for Job,,Machine 3,62.0,
3607,191.23,,Routing Start,,Machine 3,,3.675 Job 선택
3608,191.23,0.0,Routing Finish,Job 0-325,Machine 3,,
3609,191.23,0.0,Work Start,Job 0-325,Machine 3,,
3610,191.36,0.0,Work Finish,Job 0-302,Machine 6,,
3611,191.36,0.0,Completed,Job 0-302,,,120.6249010501104
3612,191.36,,Request Routing for Job,,Machine 6,61.0,
3613,191.36,,Routing Start,,Machine 6,,4.0 Job 선택
3614,191.36,0.0,Routing Finish,Job 0-335,Machine 6,,
3615,191.36,0.0,Work Start,Job 0-335,Machine 6,,
3616,191.38,9.0,Work Finish,Job 9-443,Machine 7,,
3617,191.38,9.0,Completed,Job 9-443,,,80.58564189282885
3618,191.38,,Request Routing for Job,,Machine 7,60.0,
3619,191.38,,Routing Start,,Machine 7,,4.0 Job 선택
3620,191.38,9.0,Routing Finish,Job 9-483,Machine 7,,
3621,191.38,9.0,Work Start,Job 9-483,Machine 7,,
3622,191.61,9.0,Work Finish,Job 9-452,Machine 0,,
3623,191.61,9.0,Completed,Job 9-452,,,79.6766354893989
3624,191.61,,Request Routing for Job,,Machine 0,59.0,
3625,191.61,,Routing Start,,Machine 0,,3.675 Job 선택
3626,191.61,9.0,Routing Finish,Job 9-490,Machine 0,,
3627,191.61,9.0,Work Start,Job 9-490,Machine 0,,
3628,193.22,9.0,Work Finish,Job 9-428,Machine 5,,
3629,193.22,9.0,Completed,Job 9-428,,,86.51049230256206
3630,193.22,,Request Routing for Job,,Machine 5,58.0,
3631,193.22,,Routing Start,,Machine 5,,3.675 Job 선택
3632,193.22,0.0,Routing Finish,Job 0-349,Machine 5,,
3633,193.22,0.0,Work Start,Job 0-349,Machine 5,,
3634,196.18,9.0,Work Finish,Job 9-469,Machine 2,,
3635,196.18,9.0,Completed,Job 9-469,,,83.11622470097296
3636,196.18,,Request Routing for Job,,Machine 2,57.0,
3637,196.18,,Routing Start,,Machine 2,,3.675 Job 선택
3638,196.18,0.0,Routing Finish,Job 0-366,Machine 2,,
3639,196.18,0.0,Work Start,Job 0-366,Machine 2,,
3640,196.26,9.0,Work Finish,Job 9-490,Machine 0,,
3641,196.26,9.0,Completed,Job 9-490,,,78.63675685729237
3642,196.26,,Request Routing for Job,,Machine 0,56.0,
3643,196.26,,Routing Start,,Machine 0,,3.675 Job 선택
3644,196.26,0.0,Routing Finish,Job 0-370,Machine 0,,
3645,196.26,0.0,Work Start,Job 0-370,Machine 0,,
3646,197.16,0.0,Work Finish,Job 0-324,Machine 1,,
3647,197.16,0.0,Completed,Job 0-324,,,121.40746546332323
3648,197.16,,Request Routing for Job,,Machine 1,55.0,
3649,197.16,,Routing Start,,Machine 1,,4.0 Job 선택
3650,197.16,0.0,Routing Finish,Job 0-397,Machine 1,,
3651,197.16,0.0,Work Start,Job 0-397,Machine 1,,
3652,197.32,0.0,Work Finish,Job 0-319,Machine 4,,
3653,197.32,0.0,Completed,Job 0-319,,,123.21199048645978
3654,197.32,,Request Routing for Job,,Machine 4,54.0,
3655,197.32,,Routing Start,,Machine 4,,3.675 Job 선택
3656,197.32,0.0,Routing Finish,Job 0-399,Machine 4,,
3657,197.32,0.0,Work Start,Job 0-399,Machine 4,,
3658,197.43,0.0,Work Finish,Job 0-325,Machine 3,,
3659,197.43,0.0,Completed,Job 0-325,,,120.09398525192363
3660,197.43,,Request Routing for Job,,Machine 3,53.0,
3661,197.43,,Routing Start,,Machine 3,,3.675 Job 선택
3662,197.43,0.0,Routing Finish,Job 0-400,Machine 3,,
3663,197.43,0.0,Work Start,Job 0-400,Machine 3,,
3664,198.85,9.0,Work Finish,Job 9-483,Machine 7,,
3665,198.85,9.0,Completed,Job 9-483,,,84.38089316011715
3666,198.85,,Request Routing for Job,,Machine 7,52.0,
3667,198.85,,Routing Start,,Machine 7,,4.0 Job 선택
3668,198.85,0.0,Routing Finish,Job 0-405,Machine 7,,
3669,198.85,0.0,Work Start,Job 0-405,Machine 7,,
3670,202.55,0.0,Work Finish,Job 0-335,Machine 6,,
3671,202.55,0.0,Completed,Job 0-335,,,122.13444055944719
3672,202.55,,Request Routing for Job,,Machine 6,51.0,
3673,202.55,,Routing Start,,Machine 6,,3.675 Job 선택
3674,202.55,0.0,Routing Finish,Job 0-408,Machine 6,,
3675,202.55,0.0,Work Start,Job 0-408,Machine 6,,
3676,203.63,0.0,Work Finish,Job 0-400,Machine 3,,
3677,203.63,0.0,Completed,Job 0-400,,,112.29505564463915
3678,203.63,,Request Routing for Job,,Machine 3,50.0,
3679,203.63,,Routing Start,,Machine 3,,3.675 Job 선택
3680,203.63,0.0,Routing Finish,Job 0-420,Machine 3,,
3681,203.63,0.0,Work Start,Job 0-420,Machine 3,,
3682,205.33,0.0,Work Finish,Job 0-397,Machine 1,,
3683,205.33,0.0,Completed,Job 0-397,,,117.93060551998774
3684,205.33,,Request Routing for Job,,Machine 1,49.0,
3685,205.33,,Routing Start,,Machine 1,,3.675 Job 선택
3686,205.33,0.0,Routing Finish,Job 0-464,Machine 1,,
3687,205.33,0.0,Work Start,Job 0-464,Machine 1,,
3688,205.92,0.0,Work Finish,Job 0-399,Machine 4,,
3689,205.92,0.0,Completed,Job 0-399,,,115.63312432565345
3690,205.92,,Request Routing for Job,,Machine 4,48.0,
3691,205.92,,Routing Start,,Machine 4,,3.675 Job 선택
3692,205.92,0.0,Routing Finish,Job 0-470,Machine 4,,
3693,205.92,0.0,Work Start,Job 0-470,Machine 4,,
3694,208.04,0.0,Work Finish,Job 0-370,Machine 0,,
3695,208.04,0.0,Completed,Job 0-370,,,122.0043965137404
3696,208.04,,Request Routing for Job,,Machine 0,47.0,
3697,208.04,,Routing Start,,Machine 0,,3.675 Job 선택
3698,208.04,0.0,Routing Finish,Job 0-481,Machine 0,,
3699,208.04,0.0,Work Start,Job 0-481,Machine 0,,
3700,209.4,0.0,Work Finish,Job 0-405,Machine 7,,
3701,209.4,0.0,Completed,Job 0-405,,,117.0624050739936
3702,209.4,,Request Routing for Job,,Machine 7,46.0,
3703,209.4,,Routing Start,,Machine 7,,3.675 Job 선택
3704,209.4,0.0,Routing Finish,Job 0-482,Machine 7,,
3705,209.4,0.0,Work Start,Job 0-482,Machine 7,,
3706,209.82,0.0,Work Finish,Job 0-420,Machine 3,,
3707,209.82,0.0,Completed,Job 0-420,,,112.75915135484962
3708,209.82,,Request Routing for Job,,Machine 3,45.0,
3709,209.82,,Routing Start,,Machine 3,,3.675 Job 선택
3710,209.82,0.0,Routing Finish,Job 0-487,Machine 3,,
3711,209.82,0.0,Work Start,Job 0-487,Machine 3,,
3712,212.89,0.0,Work Finish,Job 0-349,Machine 5,,
3713,212.89,0.0,Completed,Job 0-349,,,129.8143702136909
3714,212.89,,Request Routing for Job,,Machine 5,44.0,
3715,212.89,,Routing Start,,Machine 5,,3.675 Job 선택
3716,212.89,0.0,Routing Finish,Job 0-497,Machine 5,,
3717,212.89,0.0,Work Start,Job 0-497,Machine 5,,
3718,213.49,0.0,Work Finish,Job 0-464,Machine 1,,
3719,213.49,0.0,Completed,Job 0-464,,,115.3030617574091
3720,213.49,,Request Routing for Job,,Machine 1,43.0,
3721,213.49,,Routing Start,,Machine 1,,3.675 Job 선택
3722,213.49,2.0,Routing Finish,Job 2-11,Machine 1,,
3723,213.49,2.0,Work Start,Job 2-11,Machine 1,,
3724,213.74,0.0,Work Finish,Job 0-408,Machine 6,,
3725,213.74,0.0,Completed,Job 0-408,,,118.35308016997998
3726,213.74,,Request Routing for Job,,Machine 6,42.0,
3727,213.74,,Routing Start,,Machine 6,,3.675 Job 선택
3728,213.74,2.0,Routing Finish,Job 2-14,Machine 6,,
3729,213.74,2.0,Work Start,Job 2-14,Machine 6,,
3730,214.51,0.0,Work Finish,Job 0-470,Machine 4,,
3731,214.51,0.0,Completed,Job 0-470,,,115.07481707742096
3732,214.51,,Request Routing for Job,,Machine 4,41.0,
3733,214.51,,Routing Start,,Machine 4,,3.675 Job 선택
3734,214.51,2.0,Routing Finish,Job 2-29,Machine 4,,
3735,214.51,2.0,Work Start,Job 2-29,Machine 4,,
3736,215.51,0.0,Work Finish,Job 0-366,Machine 2,,
3737,215.51,0.0,Completed,Job 0-366,,,130.8705196576023
3738,215.51,,Request Routing for Job,,Machine 2,40.0,
3739,215.51,,Routing Start,,Machine 2,,3.675 Job 선택
3740,215.51,2.0,Routing Finish,Job 2-60,Machine 2,,
3741,215.51,2.0,Work Start,Job 2-60,Machine 2,,
3742,216.02,0.0,Work Finish,Job 0-487,Machine 3,,
3743,216.02,0.0,Completed,Job 0-487,,,105.73362754877948
3744,216.02,,Request Routing for Job,,Machine 3,39.0,
3745,216.02,,Routing Start,,Machine 3,,3.675 Job 선택
3746,216.02,2.0,Routing Finish,Job 2-66,Machine 3,,
3747,216.02,2.0,Work Start,Job 2-66,Machine 3,,
3748,219.41,2.0,Work Finish,Job 2-66,Machine 3,,
3749,219.41,2.0,Completed,Job 2-66,,,198.28988046578056
3750,219.41,,Request Routing for Job,,Machine 3,38.0,
3751,219.41,,Routing Start,,Machine 3,,3.675 Job 선택
3752,219.41,2.0,Routing Finish,Job 2-68,Machine 3,,
3753,219.41,2.0,Work Start,Job 2-68,Machine 3,,
3754,219.82,0.0,Work Finish,Job 0-481,Machine 0,,
3755,219.82,0.0,Completed,Job 0-481,,,115.67596548553726
3756,219.82,,Request Routing for Job,,Machine 0,37.0,
3757,219.82,,Routing Start,,Machine 0,,3.675 Job 선택
3758,219.82,2.0,Routing Finish,Job 2-73,Machine 0,,
3759,219.82,2.0,Work Start,Job 2-73,Machine 0,,
3760,219.95,0.0,Work Finish,Job 0-482,Machine 7,,
3761,219.95,0.0,Completed,Job 0-482,,,112.16368179936907
3762,219.95,,Request Routing for Job,,Machine 7,36.0,
3763,219.95,,Routing Start,,Machine 7,,1.725 Job 선택
3764,219.95,2.0,Routing Finish,Job 2-87,Machine 7,,
3765,219.95,2.0,Work Start,Job 2-87,Machine 7,,
3766,220.89,2.0,Work Finish,Job 2-14,Machine 6,,
3767,220.89,2.0,Completed,Job 2-14,,,205.19481172037422
3768,220.89,,Request Routing for Job,,Machine 6,35.0,
3769,220.89,,Routing Start,,Machine 6,,3.675 Job 선택
3770,220.89,2.0,Routing Finish,Job 2-97,Machine 6,,
3771,220.89,2.0,Work Start,Job 2-97,Machine 6,,
3772,222.79,2.0,Work Finish,Job 2-68,Machine 3,,
3773,222.79,2.0,Completed,Job 2-68,,,200.02819987213115
3774,222.79,,Request Routing for Job,,Machine 3,34.0,
3775,222.79,,Routing Start,,Machine 3,,3.675 Job 선택
3776,222.79,2.0,Routing Finish,Job 2-99,Machine 3,,
3777,222.79,2.0,Work Start,Job 2-99,Machine 3,,
3778,226.18,2.0,Work Finish,Job 2-99,Machine 3,,
3779,226.18,2.0,Completed,Job 2-99,,,191.16224012359754
3780,226.18,,Request Routing for Job,,Machine 3,33.0,
3781,226.18,,Routing Start,,Machine 3,,3.675 Job 선택
3782,226.18,2.0,Routing Finish,Job 2-100,Machine 3,,
3783,226.18,2.0,Work Start,Job 2-100,Machine 3,,
3784,228.03,2.0,Work Finish,Job 2-97,Machine 6,,
3785,228.03,2.0,Completed,Job 2-97,,,194.4503357741501
3786,228.03,,Request Routing for Job,,Machine 6,32.0,
3787,228.03,,Routing Start,,Machine 6,,3.675 Job 선택
3788,228.03,2.0,Routing Finish,Job 2-108,Machine 6,,
3789,228.03,2.0,Work Start,Job 2-108,Machine 6,,
3790,229.19,2.0,Work Finish,Job 2-60,Machine 2,,
3791,229.19,2.0,Completed,Job 2-60,,,209.44662534689814
3792,229.19,,Request Routing for Job,,Machine 2,31.0,
3793,229.19,,Routing Start,,Machine 2,,3.675 Job 선택
3794,229.19,2.0,Routing Finish,Job 2-119,Machine 2,,
3795,229.19,2.0,Work Start,Job 2-119,Machine 2,,
3796,229.56,2.0,Work Finish,Job 2-100,Machine 3,,
3797,229.56,2.0,Completed,Job 2-100,,,193.4039136968794
3798,229.56,,Request Routing for Job,,Machine 3,30.0,
3799,229.56,,Routing Start,,Machine 3,,3.675 Job 선택
3800,229.56,2.0,Routing Finish,Job 2-120,Machine 3,,
3801,229.56,2.0,Work Start,Job 2-120,Machine 3,,
3802,230.04,2.0,Work Finish,Job 2-11,Machine 1,,
3803,230.04,2.0,Completed,Job 2-11,,,215.6324695455541
3804,230.04,,Request Routing for Job,,Machine 1,29.0,
3805,230.04,,Routing Start,,Machine 1,,3.675 Job 선택
3806,230.04,2.0,Routing Finish,Job 2-127,Machine 1,,
3807,230.04,2.0,Work Start,Job 2-127,Machine 1,,
3808,230.06,2.0,Work Finish,Job 2-29,Machine 4,,
3809,230.06,2.0,Completed,Job 2-29,,,211.52358751181436
3810,230.06,,Request Routing for Job,,Machine 4,28.0,
3811,230.06,,Routing Start,,Machine 4,,3.675 Job 선택
3812,230.06,2.0,Routing Finish,Job 2-133,Machine 4,,
3813,230.06,2.0,Work Start,Job 2-133,Machine 4,,
3814,232.57,0.0,Work Finish,Job 0-497,Machine 5,,
3815,232.57,0.0,Completed,Job 0-497,,,120.59271317198213
3816,232.57,,Request Routing for Job,,Machine 5,27.0,
3817,232.57,,Routing Start,,Machine 5,,3.675 Job 선택
3818,232.57,2.0,Routing Finish,Job 2-142,Machine 5,,
3819,232.57,2.0,Work Start,Job 2-142,Machine 5,,
3820,232.95,2.0,Work Finish,Job 2-120,Machine 3,,
3821,232.95,2.0,Completed,Job 2-120,,,189.21802822552945
3822,232.95,,Request Routing for Job,,Machine 3,26.0,
3823,232.95,,Routing Start,,Machine 3,,3.675 Job 선택
3824,232.95,2.0,Routing Finish,Job 2-166,Machine 3,,
3825,232.95,2.0,Work Start,Job 2-166,Machine 3,,
3826,234.38,2.0,Work Finish,Job 2-73,Machine 0,,
3827,234.38,2.0,Completed,Job 2-73,,,206.69977190484784
3828,234.38,,Request Routing for Job,,Machine 0,25.0,
3829,234.38,,Routing Start,,Machine 0,,3.675 Job 선택
3830,234.38,2.0,Routing Finish,Job 2-203,Machine 0,,
3831,234.38,2.0,Work Start,Job 2-203,Machine 0,,
3832,235.18,2.0,Work Finish,Job 2-108,Machine 6,,
3833,235.18,2.0,Completed,Job 2-108,,,197.26112745043415
3834,235.18,,Request Routing for Job,,Machine 6,24.0,
3835,235.18,,Routing Start,,Machine 6,,3.675 Job 선택
3836,235.18,2.0,Routing Finish,Job 2-207,Machine 6,,
3837,235.18,2.0,Work Start,Job 2-207,Machine 6,,
3838,236.34,2.0,Work Finish,Job 2-166,Machine 3,,
3839,236.34,2.0,Completed,Job 2-166,,,180.64174088446507
3840,236.34,,Request Routing for Job,,Machine 3,23.0,
3841,236.34,,Routing Start,,Machine 3,,3.675 Job 선택
3842,236.34,2.0,Routing Finish,Job 2-209,Machine 3,,
3843,236.34,2.0,Work Start,Job 2-209,Machine 3,,
3844,236.52,2.0,Work Finish,Job 2-87,Machine 7,,
3845,236.52,2.0,Completed,Job 2-87,,,204.14860166267488
3846,236.52,,Request Routing for Job,,Machine 7,22.0,
3847,236.52,,Routing Start,,Machine 7,,3.675 Job 선택
3848,236.52,2.0,Routing Finish,Job 2-216,Machine 7,,
3849,236.52,2.0,Work Start,Job 2-216,Machine 7,,
3850,237.56,2.0,Work Finish,Job 2-142,Machine 5,,
3851,237.56,2.0,Completed,Job 2-142,,,185.97834989433497
3852,237.56,,Request Routing for Job,,Machine 5,21.0,
3853,237.56,,Routing Start,,Machine 5,,3.675 Job 선택
3854,237.56,2.0,Routing Finish,Job 2-219,Machine 5,,
3855,237.56,2.0,Work Start,Job 2-219,Machine 5,,
3856,239.72,2.0,Work Finish,Job 2-209,Machine 3,,
3857,239.72,2.0,Completed,Job 2-209,,,178.5168112684569
3858,239.72,,Request Routing for Job,,Machine 3,20.0,
3859,239.72,,Routing Start,,Machine 3,,3.675 Job 선택
3860,239.72,2.0,Routing Finish,Job 2-226,Machine 3,,
3861,239.72,2.0,Work Start,Job 2-226,Machine 3,,
3862,242.32,2.0,Work Finish,Job 2-207,Machine 6,,
3863,242.32,2.0,Completed,Job 2-207,,,182.48817765850475
3864,242.32,,Request Routing for Job,,Machine 6,19.0,
3865,242.32,,Routing Start,,Machine 6,,3.675 Job 선택
3866,242.32,2.0,Routing Finish,Job 2-232,Machine 6,,
3867,242.32,2.0,Work Start,Job 2-232,Machine 6,,
3868,242.55,2.0,Work Finish,Job 2-219,Machine 5,,
3869,242.55,2.0,Completed,Job 2-219,,,178.55385620162505
3870,242.55,,Request Routing for Job,,Machine 5,18.0,
3871,242.55,,Routing Start,,Machine 5,,3.675 Job 선택
3872,242.55,2.0,Routing Finish,Job 2-233,Machine 5,,
3873,242.55,2.0,Work Start,Job 2-233,Machine 5,,
3874,242.87,2.0,Work Finish,Job 2-119,Machine 2,,
3875,242.87,2.0,Completed,Job 2-119,,,203.31570912182147
3876,242.87,,Request Routing for Job,,Machine 2,17.0,
3877,242.87,,Routing Start,,Machine 2,,3.675 Job 선택
3878,242.87,2.0,Routing Finish,Job 2-237,Machine 2,,
3879,242.87,2.0,Work Start,Job 2-237,Machine 2,,
3880,243.11,2.0,Work Finish,Job 2-226,Machine 3,,
3881,243.11,2.0,Completed,Job 2-226,,,177.9062167284229
3882,243.11,,Request Routing for Job,,Machine 3,16.0,
3883,243.11,,Routing Start,,Machine 3,,3.675 Job 선택
3884,243.11,2.0,Routing Finish,Job 2-239,Machine 3,,
3885,243.11,2.0,Work Start,Job 2-239,Machine 3,,
3886,245.6,2.0,Work Finish,Job 2-133,Machine 4,,
3887,245.6,2.0,Completed,Job 2-133,,,195.73041845254141
3888,245.6,,Request Routing for Job,,Machine 4,15.0,
3889,245.6,,Routing Start,,Machine 4,,3.675 Job 선택
3890,245.6,2.0,Routing Finish,Job 2-260,Machine 4,,
3891,245.6,2.0,Work Start,Job 2-260,Machine 4,,
3892,246.49,2.0,Work Finish,Job 2-239,Machine 3,,
3893,246.49,2.0,Completed,Job 2-239,,,175.73844884742456
3894,246.49,,Request Routing for Job,,Machine 3,14.0,
3895,246.49,,Routing Start,,Machine 3,,3.675 Job 선택
3896,246.49,2.0,Routing Finish,Job 2-274,Machine 3,,
3897,246.49,2.0,Work Start,Job 2-274,Machine 3,,
3898,246.58,2.0,Work Finish,Job 2-127,Machine 1,,
3899,246.58,2.0,Completed,Job 2-127,,,198.1883337189336
3900,246.58,,Request Routing for Job,,Machine 1,13.0,
3901,246.58,,Routing Start,,Machine 1,,3.675 Job 선택
3902,246.58,2.0,Routing Finish,Job 2-282,Machine 1,,
3903,246.58,2.0,Work Start,Job 2-282,Machine 1,,
3904,247.55,2.0,Work Finish,Job 2-233,Machine 5,,
3905,247.55,2.0,Completed,Job 2-233,,,179.12206349854407
3906,247.55,,Request Routing for Job,,Machine 5,12.0,
3907,247.55,,Routing Start,,Machine 5,,3.675 Job 선택
3908,247.55,2.0,Routing Finish,Job 2-289,Machine 5,,
3909,247.55,2.0,Work Start,Job 2-289,Machine 5,,
3910,248.94,2.0,Work Finish,Job 2-203,Machine 0,,
3911,248.94,2.0,Completed,Job 2-203,,,190.10694106988186
3912,248.94,,Request Routing for Job,,Machine 0,11.0,
3913,248.94,,Routing Start,,Machine 0,,3.675 Job 선택
3914,248.94,2.0,Routing Finish,Job 2-311,Machine 0,,
3915,248.94,2.0,Work Start,Job 2-311,Machine 0,,
3916,249.47,2.0,Work Finish,Job 2-232,Machine 6,,
3917,249.47,2.0,Completed,Job 2-232,,,183.2335623408213
3918,249.47,,Request Routing for Job,,Machine 6,10.0,
3919,249.47,,Routing Start,,Machine 6,,3.675 Job 선택
3920,249.47,2.0,Routing Finish,Job 2-321,Machine 6,,
3921,249.47,2.0,Work Start,Job 2-321,Machine 6,,
3922,249.88,2.0,Work Finish,Job 2-274,Machine 3,,
3923,249.88,2.0,Completed,Job 2-274,,,174.78404747318555
3924,249.88,,Request Routing for Job,,Machine 3,9.0,
3925,249.88,,Routing Start,,Machine 3,,3.675 Job 선택
3926,249.88,2.0,Routing Finish,Job 2-340,Machine 3,,
3927,249.88,2.0,Work Start,Job 2-340,Machine 3,,
3928,252.54,2.0,Work Finish,Job 2-289,Machine 5,,
3929,252.54,2.0,Completed,Job 2-289,,,172.19522756272525
3930,252.54,,Request Routing for Job,,Machine 5,8.0,
3931,252.54,,Routing Start,,Machine 5,,3.675 Job 선택
3932,252.54,2.0,Routing Finish,Job 2-385,Machine 5,,
3933,252.54,2.0,Work Start,Job 2-385,Machine 5,,
3934,253.08,2.0,Work Finish,Job 2-216,Machine 7,,
3935,253.08,2.0,Completed,Job 2-216,,,190.32570339809428
3936,253.08,,Request Routing for Job,,Machine 7,7.0,
3937,253.08,,Routing Start,,Machine 7,,3.675 Job 선택
3938,253.08,2.0,Routing Finish,Job 2-386,Machine 7,,
3939,253.08,2.0,Work Start,Job 2-386,Machine 7,,
3940,253.27,2.0,Work Finish,Job 2-340,Machine 3,,
3941,253.27,2.0,Completed,Job 2-340,,,164.43477252770847
3942,253.27,,Request Routing for Job,,Machine 3,6.0,
3943,253.27,,Routing Start,,Machine 3,,3.675 Job 선택
3944,253.27,2.0,Routing Finish,Job 2-390,Machine 3,,
3945,253.27,2.0,Work Start,Job 2-390,Machine 3,,
3946,256.55,2.0,Work Finish,Job 2-237,Machine 2,,
3947,256.55,2.0,Completed,Job 2-237,,,186.83857790242791
3948,256.55,,Request Routing for Job,,Machine 2,5.0,
3949,256.55,,Routing Start,,Machine 2,,3.675 Job 선택
3950,256.55,2.0,Routing Finish,Job 2-409,Machine 2,,
3951,256.55,2.0,Work Start,Job 2-409,Machine 2,,
3952,256.61,2.0,Work Finish,Job 2-321,Machine 6,,
3953,256.61,2.0,Completed,Job 2-321,,,168.98623196183837
3954,256.61,,Request Routing for Job,,Machine 6,4.0,
3955,256.61,,Routing Start,,Machine 6,,3.675 Job 선택
3956,256.61,2.0,Routing Finish,Job 2-430,Machine 6,,
3957,256.61,2.0,Work Start,Job 2-430,Machine 6,,
3958,256.65,2.0,Work Finish,Job 2-390,Machine 3,,
3959,256.65,2.0,Completed,Job 2-390,,,164.1005986381748
3960,256.65,,Request Routing for Job,,Machine 3,3.0,
3961,256.65,,Routing Start,,Machine 3,,3.675 Job 선택
3962,256.65,2.0,Routing Finish,Job 2-457,Machine 3,,
3963,256.65,2.0,Work Start,Job 2-457,Machine 3,,
3964,257.53,2.0,Work Finish,Job 2-385,Machine 5,,
3965,257.53,2.0,Completed,Job 2-385,,,167.48016622841374
3966,257.53,,Request Routing for Job,,Machine 5,2.0,
3967,257.53,,Routing Start,,Machine 5,,3.675 Job 선택
3968,257.53,2.0,Routing Finish,Job 2-477,Machine 5,,
3969,257.53,2.0,Work Start,Job 2-477,Machine 5,,
3970,260.04,2.0,Work Finish,Job 2-457,Machine 3,,
3971,260.04,2.0,Completed,Job 2-457,,,159.60044716249425
3972,260.04,,Request Routing for Job,,Machine 3,1.0,
3973,260.04,,Routing Start,,Machine 3,,3.675 Job 선택
3974,260.04,2.0,Routing Finish,Job 2-484,Machine 3,,
3975,260.04,2.0,Work Start,Job 2-484,Machine 3,,
3976,261.15,2.0,Work Finish,Job 2-260,Machine 4,,
3977,261.15,2.0,Completed,Job 2-260,,,189.1485212367508
3978,262.53,2.0,Work Finish,Job 2-477,Machine 5,,
3979,262.53,2.0,Completed,Job 2-477,,,160.55618205428294
3980,263.13,2.0,Work Finish,Job 2-282,Machine 1,,
3981,263.13,2.0,Completed,Job 2-282,,,184.46875166911275
3982,263.43,2.0,Work Finish,Job 2-484,Machine 3,,
3983,263.43,2.0,Completed,Job 2-484,,,156.7110028771648
3984,263.5,2.0,Work Finish,Job 2-311,Machine 0,,
3985,263.5,2.0,Completed,Job 2-311,,,181.612250000905
3986,263.76,2.0,Work Finish,Job 2-430,Machine 6,,
3987,263.76,2.0,Completed,Job 2-430,,,165.4031730676743
3988,269.65,2.0,Work Finish,Job 2-386,Machine 7,,
3989,269.65,2.0,Completed,Job 2-386,,,178.26871696135416
3990,270.23,2.0,Work Finish,Job 2-409,Machine 2,,
3991,270.23,2.0,Completed,Job 2-409,,,176.20419442412006
