,Time,JobType,Event,Job,Machine,Queue,Memo
1489,78.02,1.0,Completed,Job 1-166,,,27.872780222244515
1490,78.02,,Request Routing for Job,,Machine 7,216.0,
1491,78.02,,Routing Start,,Machine 7,,3.675 Job 선택
1492,78.02,1.0,Routing Finish,Job 1-171,Machine 7,,
1493,78.02,1.0,Work Start,Job 1-171,Machine 7,,
1494,78.03,9.0,Created,Job 9-276,,,
1495,78.03,9.0,Put in Routing Class,Job 9-276,,216.0,
1496,78.41,7.0,Work Finish,Job 7-316,Machine 6,,
1497,78.41,7.0,Completed,Job 7-316,,,0
1498,78.41,,Request Routing for Job,,Machine 6,216.0,
1499,78.41,,Routing Start,,Machine 6,,3.675 Job 선택
1500,78.41,7.0,Routing Finish,Job 7-326,Machine 6,,
1501,78.41,7.0,Work Start,Job 7-326,Machine 6,,
1502,78.49,8.0,Work Finish,Job 8-360,Machine 3,,
1503,78.49,8.0,Completed,Job 8-360,,,0
1504,78.49,,Request Routing for Job,,Machine 3,215.0,
1505,78.49,,Routing Start,,Machine 3,,3.675 Job 선택
1506,78.49,8.0,Routing Finish,Job 8-397,Machine 3,,
1507,78.49,8.0,Work Start,Job 8-397,Machine 3,,
1508,78.8,6.0,Created,Job 6-438,,,
1509,78.8,6.0,Put in Routing Class,Job 6-438,,215.0,
1510,79.31,3.0,Created,Job 3-372,,,
1511,79.31,3.0,Put in Routing Class,Job 3-372,,216.0,
1512,79.47,5.0,Created,Job 5-329,,,
1513,79.47,5.0,Put in Routing Class,Job 5-329,,217.0,
1514,79.48,7.0,Work Finish,Job 7-326,Machine 6,,
1515,79.48,7.0,Completed,Job 7-326,,,0
1516,79.48,,Request Routing for Job,,Machine 6,217.0,
1517,79.48,,Routing Start,,Machine 6,,3.675 Job 선택
1518,79.48,5.0,Routing Finish,Job 5-329,Machine 6,,
1519,79.48,5.0,Work Start,Job 5-329,Machine 6,,
1520,79.91,9.0,Created,Job 9-280,,,
1521,79.91,9.0,Put in Routing Class,Job 9-280,,217.0,
1522,79.91,8.0,Created,Job 8-398,,,
1523,79.91,8.0,Put in Routing Class,Job 8-398,,218.0,
1524,79.96,6.0,Created,Job 6-472,,,
1525,79.96,6.0,Put in Routing Class,Job 6-472,,219.0,
1526,80.06,0.0,Created,Job 0-442,,,
1527,80.06,0.0,Put in Routing Class,Job 0-442,,220.0,
1528,80.95,1.0,Created,Job 1-337,,,
1529,80.95,1.0,Put in Routing Class,Job 1-337,,221.0,
1530,81.18,8.0,Created,Job 8-417,,,
1531,81.18,8.0,Put in Routing Class,Job 8-417,,222.0,
1532,81.24,1.0,Work Finish,Job 1-171,Machine 7,,
1533,81.24,1.0,Completed,Job 1-171,,,29.879704773842747
1534,81.24,,Request Routing for Job,,Machine 7,222.0,
1535,81.24,,Routing Start,,Machine 7,,3.675 Job 선택
1536,81.24,1.0,Routing Finish,Job 1-172,Machine 7,,
1537,81.24,1.0,Work Start,Job 1-172,Machine 7,,
1538,81.33,8.0,Work Finish,Job 8-388,Machine 1,,
1539,81.33,8.0,Completed,Job 8-388,,,0
1540,81.33,,Request Routing for Job,,Machine 1,221.0,
1541,81.33,,Routing Start,,Machine 1,,3.675 Job 선택
1542,81.33,8.0,Routing Finish,Job 8-398,Machine 1,,
1543,81.33,8.0,Work Start,Job 8-398,Machine 1,,
1544,81.53,6.0,Created,Job 6-486,,,
1545,81.53,6.0,Put in Routing Class,Job 6-486,,221.0,
1546,81.57,9.0,Created,Job 9-292,,,
1547,81.57,9.0,Put in Routing Class,Job 9-292,,222.0,
1548,81.75,2.0,Created,Job 2-286,,,
1549,81.75,2.0,Put in Routing Class,Job 2-286,,223.0,
1550,81.8,5.0,Created,Job 5-331,,,
1551,81.8,5.0,Put in Routing Class,Job 5-331,,224.0,
1552,82.39,7.0,Created,Job 7-335,,,
1553,82.39,7.0,Put in Routing Class,Job 7-335,,225.0,
1554,82.45,8.0,Created,Job 8-419,,,
1555,82.45,8.0,Put in Routing Class,Job 8-419,,226.0,
1556,82.57,1.0,Created,Job 1-342,,,
1557,82.57,1.0,Put in Routing Class,Job 1-342,,227.0,
1558,82.65,6.0,Created,Job 6-497,,,
1559,82.65,6.0,Put in Routing Class,Job 6-497,,228.0,
1560,82.84,0.0,Created,Job 0-443,,,
1561,82.84,0.0,Put in Routing Class,Job 0-443,,229.0,
1562,82.93,2.0,Created,Job 2-298,,,
1563,82.93,2.0,Put in Routing Class,Job 2-298,,230.0,
1564,82.95,5.0,Created,Job 5-338,,,
1565,82.95,5.0,Put in Routing Class,Job 5-338,,231.0,
1566,83.29,3.0,Created,Job 3-374,,,
1567,83.29,3.0,Put in Routing Class,Job 3-374,,232.0,
1568,83.51,7.0,Work Finish,Job 7-315,Machine 4,,
1569,83.51,7.0,Completed,Job 7-315,,,0
1570,83.51,,Request Routing for Job,,Machine 4,232.0,
1571,83.51,,Routing Start,,Machine 4,,3.675 Job 선택
1572,83.51,5.0,Routing Finish,Job 5-331,Machine 4,,
1573,83.51,5.0,Work Start,Job 5-331,Machine 4,,
1574,83.94,1.0,Created,Job 1-350,,,
1575,83.94,1.0,Put in Routing Class,Job 1-350,,232.0,
1576,83.99,8.0,Work Finish,Job 8-397,Machine 3,,
1577,83.99,8.0,Completed,Job 8-397,,,0
1578,83.99,,Request Routing for Job,,Machine 3,232.0,
1579,83.99,,Routing Start,,Machine 3,,3.675 Job 선택
1580,83.99,8.0,Routing Finish,Job 8-417,Machine 3,,
1581,83.99,8.0,Work Start,Job 8-417,Machine 3,,
1582,84.08,5.0,Created,Job 5-339,,,
1583,84.08,5.0,Put in Routing Class,Job 5-339,,232.0,
1584,84.12,7.0,Work Finish,Job 7-301,Machine 0,,
1585,84.12,7.0,Completed,Job 7-301,,,0.9385043020518111
1586,84.12,,Request Routing for Job,,Machine 0,232.0,
1587,84.12,,Routing Start,,Machine 0,,3.675 Job 선택
1588,84.12,5.0,Routing Finish,Job 5-338,Machine 0,,
1589,84.12,5.0,Work Start,Job 5-338,Machine 0,,
1590,84.38,2.0,Created,Job 2-302,,,
1591,84.38,2.0,Put in Routing Class,Job 2-302,,232.0,
1592,84.45,1.0,Work Finish,Job 1-172,Machine 7,,
1593,84.45,1.0,Completed,Job 1-172,,,32.03017152802684
1594,84.45,,Request Routing for Job,,Machine 7,232.0,
1595,84.45,,Routing Start,,Machine 7,,3.675 Job 선택
1596,84.45,7.0,Routing Finish,Job 7-334,Machine 7,,
1597,84.45,7.0,Work Start,Job 7-334,Machine 7,,
1598,84.46,0.0,Created,Job 0-462,,,
1599,84.46,0.0,Put in Routing Class,Job 0-462,,232.0,
1600,84.61,8.0,Created,Job 8-421,,,
1601,84.61,8.0,Put in Routing Class,Job 8-421,,233.0,
1602,84.86,5.0,Work Finish,Job 5-331,Machine 4,,
1603,84.86,5.0,Completed,Job 5-331,,,0
1604,84.86,,Request Routing for Job,,Machine 4,233.0,
1605,84.86,,Routing Start,,Machine 4,,3.675 Job 선택
1606,84.86,5.0,Routing Finish,Job 5-339,Machine 4,,
1607,84.86,5.0,Work Start,Job 5-339,Machine 4,,
1608,85.29,5.0,Created,Job 5-341,,,
1609,85.29,5.0,Put in Routing Class,Job 5-341,,233.0,
1610,85.43,7.0,Created,Job 7-343,,,
1611,85.43,7.0,Put in Routing Class,Job 7-343,,234.0,
1612,85.52,5.0,Work Finish,Job 5-329,Machine 6,,
1613,85.52,5.0,Completed,Job 5-329,,,0
1614,85.52,,Request Routing for Job,,Machine 6,234.0,
1615,85.52,,Routing Start,,Machine 6,,3.675 Job 선택
1616,85.52,5.0,Routing Finish,Job 5-341,Machine 6,,
1617,85.52,5.0,Work Start,Job 5-341,Machine 6,,
1618,85.98,7.0,Work Finish,Job 7-334,Machine 7,,
1619,85.98,7.0,Completed,Job 7-334,,,0
1620,85.98,,Request Routing for Job,,Machine 7,233.0,
1621,85.98,,Routing Start,,Machine 7,,3.675 Job 선택
1622,85.98,1.0,Routing Finish,Job 1-179,Machine 7,,
1623,85.98,1.0,Work Start,Job 1-179,Machine 7,,
1624,86.08,3.0,Created,Job 3-404,,,
1625,86.08,3.0,Put in Routing Class,Job 3-404,,233.0,
1626,86.12,8.0,Work Finish,Job 8-398,Machine 1,,
1627,86.12,8.0,Completed,Job 8-398,,,0
1628,86.12,,Request Routing for Job,,Machine 1,233.0,
1629,86.12,,Routing Start,,Machine 1,,3.675 Job 선택
1630,86.12,8.0,Routing Finish,Job 8-419,Machine 1,,
1631,86.12,8.0,Work Start,Job 8-419,Machine 1,,
1632,86.21,5.0,Work Finish,Job 5-339,Machine 4,,
1633,86.21,5.0,Completed,Job 5-339,,,0
1634,86.21,,Request Routing for Job,,Machine 4,232.0,
1635,86.21,,Routing Start,,Machine 4,,3.675 Job 선택
1636,86.21,7.0,Routing Finish,Job 7-335,Machine 4,,
1637,86.21,7.0,Work Start,Job 7-335,Machine 4,,
1638,86.23,3.0,Work Finish,Job 3-20,Machine 2,,
1639,86.23,3.0,Completed,Job 3-20,,,62.92152028405095
1640,86.23,,Request Routing for Job,,Machine 2,231.0,
1641,86.23,,Routing Start,,Machine 2,,3.675 Job 선택
1642,86.23,8.0,Routing Finish,Job 8-421,Machine 2,,
1643,86.23,8.0,Work Start,Job 8-421,Machine 2,,
1644,86.33,9.0,Created,Job 9-293,,,
1645,86.33,9.0,Put in Routing Class,Job 9-293,,231.0,
1646,86.55,0.0,Created,Job 0-468,,,
1647,86.55,0.0,Put in Routing Class,Job 0-468,,232.0,
1648,87.16,2.0,Created,Job 2-323,,,
1649,87.16,2.0,Put in Routing Class,Job 2-323,,233.0,
1650,87.45,8.0,Created,Job 8-423,,,
1651,87.45,8.0,Put in Routing Class,Job 8-423,,234.0,
1652,87.61,9.0,Created,Job 9-295,,,
1653,87.61,9.0,Put in Routing Class,Job 9-295,,235.0,
1654,88.04,7.0,Created,Job 7-346,,,
1655,88.04,7.0,Put in Routing Class,Job 7-346,,236.0,
1656,88.17,5.0,Created,Job 5-353,,,
1657,88.17,5.0,Put in Routing Class,Job 5-353,,237.0,
1658,88.35,5.0,Work Finish,Job 5-338,Machine 0,,
1659,88.35,5.0,Completed,Job 5-338,,,0
1660,88.35,,Request Routing for Job,,Machine 0,237.0,
1661,88.35,,Routing Start,,Machine 0,,3.675 Job 선택
1662,88.35,5.0,Routing Finish,Job 5-353,Machine 0,,
1663,88.35,5.0,Work Start,Job 5-353,Machine 0,,
1664,88.38,8.0,Work Finish,Job 8-421,Machine 2,,
1665,88.38,8.0,Completed,Job 8-421,,,0
1666,88.38,,Request Routing for Job,,Machine 2,236.0,
1667,88.38,,Routing Start,,Machine 2,,3.675 Job 선택
1668,88.38,8.0,Routing Finish,Job 8-423,Machine 2,,
1669,88.38,8.0,Work Start,Job 8-423,Machine 2,,
1670,88.88,5.0,Work Finish,Job 5-287,Machine 5,,
1671,88.88,5.0,Completed,Job 5-287,,,9.253477679145291
1672,88.88,,Request Routing for Job,,Machine 5,235.0,
1673,88.88,,Routing Start,,Machine 5,,3.675 Job 선택
1674,88.88,3.0,Routing Finish,Job 3-33,Machine 5,,
1675,88.88,3.0,Work Start,Job 3-33,Machine 5,,
1676,88.91,9.0,Created,Job 9-303,,,
1677,88.91,9.0,Put in Routing Class,Job 9-303,,235.0,
1678,88.96,0.0,Created,Job 0-492,,,
1679,88.96,0.0,Put in Routing Class,Job 0-492,,236.0,
1680,88.97,1.0,Created,Job 1-358,,,
1681,88.97,1.0,Put in Routing Class,Job 1-358,,237.0,
1682,89.19,1.0,Work Finish,Job 1-179,Machine 7,,
1683,89.19,1.0,Completed,Job 1-179,,,33.846530528792954
1684,89.19,,Request Routing for Job,,Machine 7,237.0,
1685,89.19,,Routing Start,,Machine 7,,3.675 Job 선택
1686,89.19,1.0,Routing Finish,Job 1-180,Machine 7,,
1687,89.19,1.0,Work Start,Job 1-180,Machine 7,,
1688,89.23,7.0,Created,Job 7-349,,,
1689,89.23,7.0,Put in Routing Class,Job 7-349,,237.0,
1690,89.43,2.0,Created,Job 2-347,,,
1691,89.43,2.0,Put in Routing Class,Job 2-347,,238.0,
1692,89.5,8.0,Work Finish,Job 8-417,Machine 3,,
1693,89.5,8.0,Completed,Job 8-417,,,0
1694,89.5,,Request Routing for Job,,Machine 3,238.0,
1695,89.5,,Routing Start,,Machine 3,,3.675 Job 선택
1696,89.5,6.0,Routing Finish,Job 6-69,Machine 3,,
1697,89.5,6.0,Work Start,Job 6-69,Machine 3,,
1698,89.51,5.0,Created,Job 5-368,,,
1699,89.51,5.0,Put in Routing Class,Job 5-368,,238.0,
1700,90.44,9.0,Created,Job 9-310,,,
1701,90.44,9.0,Put in Routing Class,Job 9-310,,239.0,
1702,90.53,5.0,Created,Job 5-379,,,
1703,90.53,5.0,Put in Routing Class,Job 5-379,,240.0,
1704,90.54,8.0,Work Finish,Job 8-423,Machine 2,,
1705,90.54,8.0,Completed,Job 8-423,,,0
1706,90.54,,Request Routing for Job,,Machine 2,240.0,
1707,90.54,,Routing Start,,Machine 2,,3.675 Job 선택
1708,90.54,5.0,Routing Finish,Job 5-368,Machine 2,,
1709,90.54,5.0,Work Start,Job 5-368,Machine 2,,
1710,90.74,0.0,Created,Job 0-496,,,
1711,90.74,0.0,Put in Routing Class,Job 0-496,,240.0,
1712,90.91,8.0,Work Finish,Job 8-419,Machine 1,,
1713,90.91,8.0,Completed,Job 8-419,,,0
1714,90.91,,Request Routing for Job,,Machine 1,240.0,
1715,90.91,,Routing Start,,Machine 1,,3.675 Job 선택
1716,90.91,0.0,Routing Finish,Job 0-62,Machine 1,,
1717,90.91,0.0,Work Start,Job 0-62,Machine 1,,
1718,90.95,3.0,Created,Job 3-405,,,
1719,90.95,3.0,Put in Routing Class,Job 3-405,,240.0,
1720,91.39,8.0,Created,Job 8-424,,,
1721,91.39,8.0,Put in Routing Class,Job 8-424,,241.0,
1722,91.41,2.0,Created,Job 2-348,,,
1723,91.41,2.0,Put in Routing Class,Job 2-348,,242.0,
1724,91.56,5.0,Work Finish,Job 5-341,Machine 6,,
1725,91.56,5.0,Completed,Job 5-341,,,0
1726,91.56,,Request Routing for Job,,Machine 6,242.0,
1727,91.56,,Routing Start,,Machine 6,,3.675 Job 선택
1728,91.56,7.0,Routing Finish,Job 7-343,Machine 6,,
1729,91.56,7.0,Work Start,Job 7-343,Machine 6,,
1730,91.71,9.0,Created,Job 9-313,,,
1731,91.71,9.0,Put in Routing Class,Job 9-313,,242.0,
1732,92.12,0.0,Work Finish,Job 0-62,Machine 1,,
1733,92.12,0.0,Completed,Job 0-62,,,68.74130025709252
1734,92.12,,Request Routing for Job,,Machine 1,242.0,
1735,92.12,,Routing Start,,Machine 1,,3.675 Job 선택
1736,92.12,8.0,Routing Finish,Job 8-424,Machine 1,,
1737,92.12,8.0,Work Start,Job 8-424,Machine 1,,
1738,92.12,6.0,Work Finish,Job 6-69,Machine 3,,
1739,92.12,6.0,Completed,Job 6-69,,,67.46295321953562
1740,92.12,,Request Routing for Job,,Machine 3,241.0,
1741,92.12,,Routing Start,,Machine 3,,3.675 Job 선택
1742,92.12,6.0,Routing Finish,Job 6-88,Machine 3,,
1743,92.12,6.0,Work Start,Job 6-88,Machine 3,,
1744,92.18,3.0,Created,Job 3-407,,,
1745,92.18,3.0,Put in Routing Class,Job 3-407,,241.0,
1746,92.4,1.0,Work Finish,Job 1-180,Machine 7,,
1747,92.4,1.0,Completed,Job 1-180,,,35.79095482180273
1748,92.4,,Request Routing for Job,,Machine 7,241.0,
1749,92.4,,Routing Start,,Machine 7,,3.675 Job 선택
1750,92.4,1.0,Routing Finish,Job 1-194,Machine 7,,
1751,92.4,1.0,Work Start,Job 1-194,Machine 7,,
1752,92.57,5.0,Work Finish,Job 5-353,Machine 0,,
1753,92.57,5.0,Completed,Job 5-353,,,0
1754,92.57,,Request Routing for Job,,Machine 0,240.0,
1755,92.57,,Routing Start,,Machine 0,,3.675 Job 선택
1756,92.57,5.0,Routing Finish,Job 5-379,Machine 0,,
1757,92.57,5.0,Work Start,Job 5-379,Machine 0,,
1758,92.59,1.0,Created,Job 1-366,,,
1759,92.59,1.0,Put in Routing Class,Job 1-366,,240.0,
1760,92.63,7.0,Work Finish,Job 7-343,Machine 6,,
1761,92.63,7.0,Completed,Job 7-343,,,0
1762,92.63,,Request Routing for Job,,Machine 6,240.0,
1763,92.63,,Routing Start,,Machine 6,,3.675 Job 선택
1764,92.63,7.0,Routing Finish,Job 7-346,Machine 6,,
1765,92.63,7.0,Work Start,Job 7-346,Machine 6,,
1766,92.83,9.0,Created,Job 9-357,,,
1767,92.83,9.0,Put in Routing Class,Job 9-357,,240.0,
1768,93.24,2.0,Created,Job 2-354,,,
1769,93.24,2.0,Put in Routing Class,Job 2-354,,241.0,
1770,93.66,7.0,Created,Job 7-359,,,
1771,93.66,7.0,Put in Routing Class,Job 7-359,,242.0,
1772,93.7,7.0,Work Finish,Job 7-346,Machine 6,,
1773,93.7,7.0,Completed,Job 7-346,,,0
1774,93.7,,Request Routing for Job,,Machine 6,242.0,
1775,93.7,,Routing Start,,Machine 6,,3.675 Job 선택
1776,93.7,7.0,Routing Finish,Job 7-349,Machine 6,,
1777,93.7,7.0,Work Start,Job 7-349,Machine 6,,
1778,93.72,7.0,Work Finish,Job 7-335,Machine 4,,
1779,93.72,7.0,Completed,Job 7-335,,,0
1780,93.72,,Request Routing for Job,,Machine 4,241.0,
1781,93.72,,Routing Start,,Machine 4,,3.675 Job 선택
1782,93.72,7.0,Routing Finish,Job 7-359,Machine 4,,
1783,93.72,7.0,Work Start,Job 7-359,Machine 4,,
1784,94.74,6.0,Work Finish,Job 6-88,Machine 3,,
1785,94.74,6.0,Completed,Job 6-88,,,69.07702974692673
1786,94.74,,Request Routing for Job,,Machine 3,240.0,
1787,94.74,,Routing Start,,Machine 3,,3.675 Job 선택
1788,94.74,6.0,Routing Finish,Job 6-117,Machine 3,,
1789,94.74,6.0,Work Start,Job 6-117,Machine 3,,
1790,94.76,7.0,Work Finish,Job 7-349,Machine 6,,
1791,94.76,7.0,Completed,Job 7-349,,,0
1792,94.76,,Request Routing for Job,,Machine 6,239.0,
1793,94.76,,Routing Start,,Machine 6,,3.675 Job 선택
1794,94.76,3.0,Routing Finish,Job 3-40,Machine 6,,
1795,94.76,3.0,Work Start,Job 3-40,Machine 6,,
1796,95.03,8.0,Created,Job 8-432,,,
1797,95.03,8.0,Put in Routing Class,Job 8-432,,239.0,
1798,95.62,1.0,Work Finish,Job 1-194,Machine 7,,
1799,95.62,1.0,Completed,Job 1-194,,,36.92908742634702
1800,95.62,,Request Routing for Job,,Machine 7,239.0,
1801,95.62,,Routing Start,,Machine 7,,3.675 Job 선택
1802,95.62,1.0,Routing Finish,Job 1-207,Machine 7,,
1803,95.62,1.0,Work Start,Job 1-207,Machine 7,,
1804,95.62,5.0,Created,Job 5-400,,,
1805,95.62,5.0,Put in Routing Class,Job 5-400,,239.0,
1806,95.66,3.0,Created,Job 3-411,,,
1807,95.66,3.0,Put in Routing Class,Job 3-411,,240.0,
1808,96.13,1.0,Created,Job 1-380,,,
1809,96.13,1.0,Put in Routing Class,Job 1-380,,241.0,
1810,96.53,9.0,Created,Job 9-362,,,
1811,96.53,9.0,Put in Routing Class,Job 9-362,,242.0,
1812,96.78,2.0,Created,Job 2-355,,,
1813,96.78,2.0,Put in Routing Class,Job 2-355,,243.0,
1814,96.79,5.0,Created,Job 5-401,,,
1815,96.79,5.0,Put in Routing Class,Job 5-401,,244.0,
1816,96.8,5.0,Work Finish,Job 5-379,Machine 0,,
1817,96.8,5.0,Completed,Job 5-379,,,0
1818,96.8,,Request Routing for Job,,Machine 0,244.0,
1819,96.8,,Routing Start,,Machine 0,,3.675 Job 선택
1820,96.8,5.0,Routing Finish,Job 5-400,Machine 0,,
1821,96.8,5.0,Work Start,Job 5-400,Machine 0,,
1822,96.91,8.0,Work Finish,Job 8-424,Machine 1,,
1823,96.91,8.0,Completed,Job 8-424,,,0
1824,96.91,,Request Routing for Job,,Machine 1,243.0,
1825,96.91,,Routing Start,,Machine 1,,3.675 Job 선택
1826,96.91,8.0,Routing Finish,Job 8-432,Machine 1,,
1827,96.91,8.0,Work Start,Job 8-432,Machine 1,,
1828,96.91,5.0,Work Finish,Job 5-368,Machine 2,,
1829,96.91,5.0,Completed,Job 5-368,,,0
1830,96.91,,Request Routing for Job,,Machine 2,242.0,
1831,96.91,,Routing Start,,Machine 2,,3.675 Job 선택
1832,96.91,5.0,Routing Finish,Job 5-401,Machine 2,,
1833,96.91,5.0,Work Start,Job 5-401,Machine 2,,
1834,97.04,7.0,Created,Job 7-361,,,
1835,97.04,7.0,Put in Routing Class,Job 7-361,,242.0,
1836,97.36,6.0,Work Finish,Job 6-117,Machine 3,,
1837,97.36,6.0,Completed,Job 6-117,,,70.33657819992708
1838,97.36,,Request Routing for Job,,Machine 3,242.0,
1839,97.36,,Routing Start,,Machine 3,,3.675 Job 선택
1840,97.36,6.0,Routing Finish,Job 6-126,Machine 3,,
1841,97.36,6.0,Work Start,Job 6-126,Machine 3,,
1842,97.8,5.0,Created,Job 5-403,,,
1843,97.8,5.0,Put in Routing Class,Job 5-403,,242.0,
1844,97.91,1.0,Created,Job 1-381,,,
1845,97.91,1.0,Put in Routing Class,Job 1-381,,243.0,
1846,98.03,2.0,Created,Job 2-356,,,
1847,98.03,2.0,Put in Routing Class,Job 2-356,,244.0,
1848,98.08,3.0,Created,Job 3-427,,,
1849,98.08,3.0,Put in Routing Class,Job 3-427,,245.0,
1850,98.2,7.0,Created,Job 7-375,,,
1851,98.2,7.0,Put in Routing Class,Job 7-375,,246.0,
1852,98.44,9.0,Created,Job 9-365,,,
1853,98.44,9.0,Put in Routing Class,Job 9-365,,247.0,
1854,98.83,1.0,Work Finish,Job 1-207,Machine 7,,
1855,98.83,1.0,Completed,Job 1-207,,,37.73092494827283
1856,98.83,,Request Routing for Job,,Machine 7,247.0,
1857,98.83,,Routing Start,,Machine 7,,3.675 Job 선택
1858,98.83,1.0,Routing Finish,Job 1-225,Machine 7,,
1859,98.83,1.0,Work Start,Job 1-225,Machine 7,,
1860,99.05,5.0,Created,Job 5-430,,,
1861,99.05,5.0,Put in Routing Class,Job 5-430,,247.0,
1862,99.64,2.0,Created,Job 2-363,,,
1863,99.64,2.0,Put in Routing Class,Job 2-363,,248.0,
1864,99.75,3.0,Work Finish,Job 3-33,Machine 5,,
1865,99.75,3.0,Completed,Job 3-33,,,74.8299983372282
1866,99.75,,Request Routing for Job,,Machine 5,248.0,
1867,99.75,,Routing Start,,Machine 5,,3.675 Job 선택
1868,99.75,5.0,Routing Finish,Job 5-403,Machine 5,,
1869,99.75,5.0,Work Start,Job 5-403,Machine 5,,
1870,99.99,6.0,Work Finish,Job 6-126,Machine 3,,
1871,99.99,6.0,Completed,Job 6-126,,,71.78422293393893
1872,99.99,,Request Routing for Job,,Machine 3,247.0,
1873,99.99,,Routing Start,,Machine 3,,3.675 Job 선택
1874,99.99,6.0,Routing Finish,Job 6-147,Machine 3,,
1875,99.99,6.0,Work Start,Job 6-147,Machine 3,,
1876,100.3,5.0,Created,Job 5-436,,,
1877,100.3,5.0,Put in Routing Class,Job 5-436,,247.0,
1878,100.63,8.0,Created,Job 8-446,,,
1879,100.63,8.0,Put in Routing Class,Job 8-446,,248.0,
1880,100.79,2.0,Created,Job 2-377,,,
1881,100.79,2.0,Put in Routing Class,Job 2-377,,249.0,
1882,100.96,1.0,Created,Job 1-406,,,
1883,100.96,1.0,Put in Routing Class,Job 1-406,,250.0,
1884,101.03,5.0,Work Finish,Job 5-400,Machine 0,,
1885,101.03,5.0,Completed,Job 5-400,,,0
1886,101.03,,Request Routing for Job,,Machine 0,250.0,
1887,101.03,,Routing Start,,Machine 0,,3.675 Job 선택
1888,101.03,5.0,Routing Finish,Job 5-430,Machine 0,,
1889,101.03,5.0,Work Start,Job 5-430,Machine 0,,
1890,101.22,7.0,Work Finish,Job 7-359,Machine 4,,
1891,101.22,7.0,Completed,Job 7-359,,,0
1892,101.22,,Request Routing for Job,,Machine 4,249.0,
1893,101.22,,Routing Start,,Machine 4,,3.675 Job 선택
1894,101.22,5.0,Routing Finish,Job 5-436,Machine 4,,
1895,101.22,5.0,Work Start,Job 5-436,Machine 4,,
1896,101.7,8.0,Work Finish,Job 8-432,Machine 1,,
1897,101.7,8.0,Completed,Job 8-432,,,0
1898,101.7,,Request Routing for Job,,Machine 1,248.0,
1899,101.7,,Routing Start,,Machine 1,,3.675 Job 선택
1900,101.7,8.0,Routing Finish,Job 8-446,Machine 1,,
1901,101.7,8.0,Work Start,Job 8-446,Machine 1,,
1902,101.86,5.0,Created,Job 5-448,,,
1903,101.86,5.0,Put in Routing Class,Job 5-448,,248.0,
1904,101.93,3.0,Created,Job 3-463,,,
1905,101.93,3.0,Put in Routing Class,Job 3-463,,249.0,
1906,102.05,1.0,Work Finish,Job 1-225,Machine 7,,
1907,102.05,1.0,Completed,Job 1-225,,,39.27538064239374
1908,102.05,,Request Routing for Job,,Machine 7,249.0,
1909,102.05,,Routing Start,,Machine 7,,3.675 Job 선택
1910,102.05,7.0,Routing Finish,Job 7-361,Machine 7,,
1911,102.05,7.0,Work Start,Job 7-361,Machine 7,,
1912,102.08,7.0,Created,Job 7-376,,,
1913,102.08,7.0,Put in Routing Class,Job 7-376,,249.0,
1914,102.14,1.0,Created,Job 1-416,,,
1915,102.14,1.0,Put in Routing Class,Job 1-416,,250.0,
1916,102.19,9.0,Created,Job 9-371,,,
1917,102.19,9.0,Put in Routing Class,Job 9-371,,251.0,
1918,102.57,5.0,Work Finish,Job 5-436,Machine 4,,
1919,102.57,5.0,Completed,Job 5-436,,,0
1920,102.57,,Request Routing for Job,,Machine 4,251.0,
1921,102.57,,Routing Start,,Machine 4,,3.675 Job 선택
1922,102.57,5.0,Routing Finish,Job 5-448,Machine 4,,
1923,102.57,5.0,Work Start,Job 5-448,Machine 4,,
1924,102.61,6.0,Work Finish,Job 6-147,Machine 3,,
1925,102.61,6.0,Completed,Job 6-147,,,72.40044240145747
1926,102.61,,Request Routing for Job,,Machine 3,250.0,
1927,102.61,,Routing Start,,Machine 3,,3.675 Job 선택
1928,102.61,6.0,Routing Finish,Job 6-160,Machine 3,,
1929,102.61,6.0,Work Start,Job 6-160,Machine 3,,
1930,102.61,8.0,Created,Job 8-451,,,
1931,102.61,8.0,Put in Routing Class,Job 8-451,,250.0,
1932,102.82,2.0,Created,Job 2-382,,,
1933,102.82,2.0,Put in Routing Class,Job 2-382,,251.0,
1934,103.28,5.0,Work Finish,Job 5-401,Machine 2,,
1935,103.28,5.0,Completed,Job 5-401,,,0
1936,103.28,,Request Routing for Job,,Machine 2,251.0,
1937,103.28,,Routing Start,,Machine 2,,3.675 Job 선택
1938,103.28,8.0,Routing Finish,Job 8-451,Machine 2,,
1939,103.28,8.0,Work Start,Job 8-451,Machine 2,,
1940,103.38,7.0,Created,Job 7-383,,,
1941,103.38,7.0,Put in Routing Class,Job 7-383,,251.0,
1942,103.57,7.0,Work Finish,Job 7-361,Machine 7,,
1943,103.57,7.0,Completed,Job 7-361,,,0
1944,103.57,,Request Routing for Job,,Machine 7,251.0,
1945,103.57,,Routing Start,,Machine 7,,3.675 Job 선택
1946,103.57,7.0,Routing Finish,Job 7-375,Machine 7,,
1947,103.57,7.0,Work Start,Job 7-375,Machine 7,,
1948,103.92,5.0,Work Finish,Job 5-448,Machine 4,,
1949,103.92,5.0,Completed,Job 5-448,,,0
1950,103.92,,Request Routing for Job,,Machine 4,250.0,
1951,103.92,,Routing Start,,Machine 4,,3.675 Job 선택
1952,103.92,7.0,Routing Finish,Job 7-376,Machine 4,,
1953,103.92,7.0,Work Start,Job 7-376,Machine 4,,
