,Time,JobType,Event,Job,Machine,Queue,Memo
3556,159.46,3.0,Work Finish,Job 3-276,Machine 6,,
3557,159.46,3.0,Completed,Job 3-276,,,80.69461102083356
3558,159.46,,Request Routing for Job,,Machine 6,70.0,
3559,159.46,,Routing Start,,Machine 6,,3.675 Job 선택
3560,159.46,3.0,Routing Finish,Job 3-382,Machine 6,,
3561,159.46,3.0,Work Start,Job 3-382,Machine 6,,
3562,159.67,3.0,Work Finish,Job 3-343,Machine 3,,
3563,159.67,3.0,Completed,Job 3-343,,,68.27237752898418
3564,159.67,,Request Routing for Job,,Machine 3,69.0,
3565,159.67,,Routing Start,,Machine 3,,3.675 Job 선택
3566,159.67,3.0,Routing Finish,Job 3-394,Machine 3,,
3567,159.67,3.0,Work Start,Job 3-394,Machine 3,,
3568,160.24,2.0,Work Finish,Job 2-374,Machine 0,,
3569,160.24,2.0,Completed,Job 2-374,,,82.91492306115786
3570,160.24,,Request Routing for Job,,Machine 0,68.0,
3571,160.24,,Routing Start,,Machine 0,,3.675 Job 선택
3572,160.24,2.0,Routing Finish,Job 2-408,Machine 0,,
3573,160.24,2.0,Work Start,Job 2-408,Machine 0,,
3574,161.3,2.0,Work Finish,Job 2-405,Machine 5,,
3575,161.3,2.0,Completed,Job 2-405,,,73.21505900280349
3576,161.3,,Request Routing for Job,,Machine 5,67.0,
3577,161.3,,Routing Start,,Machine 5,,3.675 Job 선택
3578,161.3,2.0,Routing Finish,Job 2-413,Machine 5,,
3579,161.3,2.0,Work Start,Job 2-413,Machine 5,,
3580,161.55,3.0,Work Finish,Job 3-370,Machine 2,,
3581,161.55,3.0,Completed,Job 3-370,,,60.693795646823176
3582,161.55,,Request Routing for Job,,Machine 2,66.0,
3583,161.55,,Routing Start,,Machine 2,,3.675 Job 선택
3584,161.55,3.0,Routing Finish,Job 3-403,Machine 2,,
3585,161.55,3.0,Work Start,Job 3-403,Machine 2,,
3586,162.55,3.0,Work Finish,Job 3-353,Machine 4,,
3587,162.55,3.0,Completed,Job 3-353,,,69.60125075913935
3588,162.55,,Request Routing for Job,,Machine 4,65.0,
3589,162.55,,Routing Start,,Machine 4,,3.675 Job 선택
3590,162.55,3.0,Routing Finish,Job 3-425,Machine 4,,
3591,162.55,3.0,Work Start,Job 3-425,Machine 4,,
3592,164.15,3.0,Work Finish,Job 3-367,Machine 1,,
3593,164.15,3.0,Completed,Job 3-367,,,64.64481899589369
3594,164.15,,Request Routing for Job,,Machine 1,64.0,
3595,164.15,,Routing Start,,Machine 1,,3.675 Job 선택
3596,164.15,3.0,Routing Finish,Job 3-450,Machine 1,,
3597,164.15,3.0,Work Start,Job 3-450,Machine 1,,
3598,164.67,2.0,Work Finish,Job 2-413,Machine 5,,
3599,164.67,2.0,Completed,Job 2-413,,,69.93578917936024
3600,164.67,,Request Routing for Job,,Machine 5,63.0,
3601,164.67,,Routing Start,,Machine 5,,3.675 Job 선택
3602,164.67,2.0,Routing Finish,Job 2-428,Machine 5,,
3603,164.67,2.0,Work Start,Job 2-428,Machine 5,,
3604,165.56,3.0,Work Finish,Job 3-360,Machine 7,,
3605,165.56,3.0,Completed,Job 3-360,,,67.07881357069236
3606,165.56,,Request Routing for Job,,Machine 7,62.0,
3607,165.56,,Routing Start,,Machine 7,,3.675 Job 선택
3608,165.56,3.0,Routing Finish,Job 3-452,Machine 7,,
3609,165.56,3.0,Work Start,Job 3-452,Machine 7,,
3610,166.67,3.0,Work Finish,Job 3-403,Machine 2,,
3611,166.67,3.0,Completed,Job 3-403,,,58.10236919995464
3612,166.67,,Request Routing for Job,,Machine 2,61.0,
3613,166.67,,Routing Start,,Machine 2,,3.675 Job 선택
3614,166.67,3.0,Routing Finish,Job 3-453,Machine 2,,
3615,166.67,3.0,Work Start,Job 3-453,Machine 2,,
3616,167.77,3.0,Work Finish,Job 3-394,Machine 3,,
3617,167.77,3.0,Completed,Job 3-394,,,60.48076343738717
3618,167.77,,Request Routing for Job,,Machine 3,60.0,
3619,167.77,,Routing Start,,Machine 3,,3.675 Job 선택
3620,167.77,3.0,Routing Finish,Job 3-455,Machine 3,,
3621,167.77,3.0,Work Start,Job 3-455,Machine 3,,
3622,168.03,2.0,Work Finish,Job 2-428,Machine 5,,
3623,168.03,2.0,Completed,Job 2-428,,,71.33446510167279
3624,168.03,,Request Routing for Job,,Machine 5,59.0,
3625,168.03,,Routing Start,,Machine 5,,3.675 Job 선택
3626,168.03,2.0,Routing Finish,Job 2-440,Machine 5,,
3627,168.03,2.0,Work Start,Job 2-440,Machine 5,,
3628,169.88,3.0,Work Finish,Job 3-425,Machine 4,,
3629,169.88,3.0,Completed,Job 3-425,,,56.50939866333458
3630,169.88,,Request Routing for Job,,Machine 4,58.0,
3631,169.88,,Routing Start,,Machine 4,,3.675 Job 선택
3632,169.88,3.0,Routing Finish,Job 3-456,Machine 4,,
3633,169.88,3.0,Work Start,Job 3-456,Machine 4,,
3634,171.4,2.0,Work Finish,Job 2-440,Machine 5,,
3635,171.4,2.0,Completed,Job 2-440,,,73.25039993756074
3636,171.4,,Request Routing for Job,,Machine 5,57.0,
3637,171.4,,Routing Start,,Machine 5,,3.675 Job 선택
3638,171.4,2.0,Routing Finish,Job 2-462,Machine 5,,
3639,171.4,2.0,Work Start,Job 2-462,Machine 5,,
3640,171.8,3.0,Work Finish,Job 3-453,Machine 2,,
3641,171.8,3.0,Completed,Job 3-453,,,51.75873066986182
3642,171.8,,Request Routing for Job,,Machine 2,56.0,
3643,171.8,,Routing Start,,Machine 2,,3.675 Job 선택
3644,171.8,3.0,Routing Finish,Job 3-460,Machine 2,,
3645,171.8,3.0,Work Start,Job 3-460,Machine 2,,
3646,172.0,3.0,Work Finish,Job 3-382,Machine 6,,
3647,172.0,3.0,Completed,Job 3-382,,,68.84022531251478
3648,172.0,,Request Routing for Job,,Machine 6,55.0,
3649,172.0,,Routing Start,,Machine 6,,3.675 Job 선택
3650,172.0,3.0,Routing Finish,Job 3-466,Machine 6,,
3651,172.0,3.0,Work Start,Job 3-466,Machine 6,,
3652,172.7,3.0,Work Finish,Job 3-450,Machine 1,,
3653,172.7,3.0,Completed,Job 3-450,,,57.30765497321245
3654,172.7,,Request Routing for Job,,Machine 1,54.0,
3655,172.7,,Routing Start,,Machine 1,,3.675 Job 선택
3656,172.7,3.0,Routing Finish,Job 3-471,Machine 1,,
3657,172.7,3.0,Work Start,Job 3-471,Machine 1,,
3658,174.77,2.0,Work Finish,Job 2-462,Machine 5,,
3659,174.77,2.0,Completed,Job 2-462,,,71.41392636171912
3660,174.77,,Request Routing for Job,,Machine 5,53.0,
3661,174.77,,Routing Start,,Machine 5,,3.675 Job 선택
3662,174.77,2.0,Routing Finish,Job 2-465,Machine 5,,
3663,174.77,2.0,Work Start,Job 2-465,Machine 5,,
3664,175.61,3.0,Work Finish,Job 3-452,Machine 7,,
3665,175.61,3.0,Completed,Job 3-452,,,57.085179517662695
3666,175.61,,Request Routing for Job,,Machine 7,52.0,
3667,175.61,,Routing Start,,Machine 7,,3.675 Job 선택
3668,175.61,3.0,Routing Finish,Job 3-474,Machine 7,,
3669,175.61,3.0,Work Start,Job 3-474,Machine 7,,
3670,175.87,3.0,Work Finish,Job 3-455,Machine 3,,
3671,175.87,3.0,Completed,Job 3-455,,,54.611383581208344
3672,175.87,,Request Routing for Job,,Machine 3,51.0,
3673,175.87,,Routing Start,,Machine 3,,3.675 Job 선택
3674,175.87,3.0,Routing Finish,Job 3-476,Machine 3,,
3675,175.87,3.0,Work Start,Job 3-476,Machine 3,,
3676,176.74,2.0,Work Finish,Job 2-408,Machine 0,,
3677,176.74,2.0,Completed,Job 2-408,,,87.23041721160735
3678,176.74,,Request Routing for Job,,Machine 0,50.0,
3679,176.74,,Routing Start,,Machine 0,,3.675 Job 선택
3680,176.74,3.0,Routing Finish,Job 3-477,Machine 0,,
3681,176.74,3.0,Work Start,Job 3-477,Machine 0,,
3682,176.92,3.0,Work Finish,Job 3-460,Machine 2,,
3683,176.92,3.0,Completed,Job 3-460,,,46.36507779149835
3684,176.92,,Request Routing for Job,,Machine 2,49.0,
3685,176.92,,Routing Start,,Machine 2,,3.675 Job 선택
3686,176.92,3.0,Routing Finish,Job 3-485,Machine 2,,
3687,176.92,3.0,Work Start,Job 3-485,Machine 2,,
3688,177.2,3.0,Work Finish,Job 3-456,Machine 4,,
3689,177.2,3.0,Completed,Job 3-456,,,51.49454503729223
3690,177.2,,Request Routing for Job,,Machine 4,48.0,
3691,177.2,,Routing Start,,Machine 4,,3.675 Job 선택
3692,177.2,8.0,Routing Finish,Job 8-36,Machine 4,,
3693,177.2,8.0,Work Start,Job 8-36,Machine 4,,
3694,178.14,2.0,Work Finish,Job 2-465,Machine 5,,
3695,178.14,2.0,Completed,Job 2-465,,,73.39279865580592
3696,178.14,,Request Routing for Job,,Machine 5,47.0,
3697,178.14,,Routing Start,,Machine 5,,3.675 Job 선택
3698,178.14,8.0,Routing Finish,Job 8-51,Machine 5,,
3699,178.14,8.0,Work Start,Job 8-51,Machine 5,,
3700,180.88,8.0,Work Finish,Job 8-36,Machine 4,,
3701,180.88,8.0,Completed,Job 8-36,,,166.5018846891302
3702,180.88,,Request Routing for Job,,Machine 4,46.0,
3703,180.88,,Routing Start,,Machine 4,,3.675 Job 선택
3704,180.88,8.0,Routing Finish,Job 8-57,Machine 4,,
3705,180.88,8.0,Work Start,Job 8-57,Machine 4,,
3706,181.25,3.0,Work Finish,Job 3-471,Machine 1,,
3707,181.25,3.0,Completed,Job 3-471,,,47.951618213565155
3708,181.25,,Request Routing for Job,,Machine 1,45.0,
3709,181.25,,Routing Start,,Machine 1,,3.675 Job 선택
3710,181.25,8.0,Routing Finish,Job 8-65,Machine 1,,
3711,181.25,8.0,Work Start,Job 8-65,Machine 1,,
3712,182.05,3.0,Work Finish,Job 3-485,Machine 2,,
3713,182.05,3.0,Completed,Job 3-485,,,43.166565967947605
3714,182.05,,Request Routing for Job,,Machine 2,44.0,
3715,182.05,,Routing Start,,Machine 2,,3.675 Job 선택
3716,182.05,8.0,Routing Finish,Job 8-82,Machine 2,,
3717,182.05,8.0,Work Start,Job 8-82,Machine 2,,
3718,183.41,8.0,Work Finish,Job 8-51,Machine 5,,
3719,183.41,8.0,Completed,Job 8-51,,,167.30747240547677
3720,183.41,,Request Routing for Job,,Machine 5,43.0,
3721,183.41,,Routing Start,,Machine 5,,3.675 Job 선택
3722,183.41,8.0,Routing Finish,Job 8-86,Machine 5,,
3723,183.41,8.0,Work Start,Job 8-86,Machine 5,,
3724,183.97,3.0,Work Finish,Job 3-476,Machine 3,,
3725,183.97,3.0,Completed,Job 3-476,,,47.61776983302997
3726,183.97,,Request Routing for Job,,Machine 3,42.0,
3727,183.97,,Routing Start,,Machine 3,,3.675 Job 선택
3728,183.97,8.0,Routing Finish,Job 8-89,Machine 3,,
3729,183.97,8.0,Work Start,Job 8-89,Machine 3,,
3730,184.54,3.0,Work Finish,Job 3-466,Machine 6,,
3731,184.54,3.0,Completed,Job 3-466,,,52.24667821771371
3732,184.54,,Request Routing for Job,,Machine 6,41.0,
3733,184.54,,Routing Start,,Machine 6,,3.675 Job 선택
3734,184.54,8.0,Routing Finish,Job 8-92,Machine 6,,
3735,184.54,8.0,Work Start,Job 8-92,Machine 6,,
3736,184.55,8.0,Work Finish,Job 8-57,Machine 4,,
3737,184.55,8.0,Completed,Job 8-57,,,167.10707536985507
3738,184.55,,Request Routing for Job,,Machine 4,40.0,
3739,184.55,,Routing Start,,Machine 4,,3.675 Job 선택
3740,184.55,8.0,Routing Finish,Job 8-106,Machine 4,,
3741,184.55,8.0,Work Start,Job 8-106,Machine 4,,
3742,184.94,8.0,Work Finish,Job 8-82,Machine 2,,
3743,184.94,8.0,Completed,Job 8-82,,,164.11469009206962
3744,184.94,,Request Routing for Job,,Machine 2,39.0,
3745,184.94,,Routing Start,,Machine 2,,3.675 Job 선택
3746,184.94,8.0,Routing Finish,Job 8-121,Machine 2,,
3747,184.94,8.0,Work Start,Job 8-121,Machine 2,,
3748,185.67,3.0,Work Finish,Job 3-474,Machine 7,,
3749,185.67,3.0,Completed,Job 3-474,,,51.26877765702861
3750,185.67,,Request Routing for Job,,Machine 7,38.0,
3751,185.67,,Routing Start,,Machine 7,,3.675 Job 선택
3752,185.67,8.0,Routing Finish,Job 8-122,Machine 7,,
3753,185.67,8.0,Work Start,Job 8-122,Machine 7,,
3754,187.84,8.0,Work Finish,Job 8-121,Machine 2,,
3755,187.84,8.0,Completed,Job 8-121,,,155.1272957624589
3756,187.84,,Request Routing for Job,,Machine 2,37.0,
3757,187.84,,Routing Start,,Machine 2,,3.675 Job 선택
3758,187.84,8.0,Routing Finish,Job 8-136,Machine 2,,
3759,187.84,8.0,Work Start,Job 8-136,Machine 2,,
3760,188.23,8.0,Work Finish,Job 8-106,Machine 4,,
3761,188.23,8.0,Completed,Job 8-106,,,158.70393447752184
3762,188.23,,Request Routing for Job,,Machine 4,36.0,
3763,188.23,,Routing Start,,Machine 4,,3.675 Job 선택
3764,188.23,8.0,Routing Finish,Job 8-139,Machine 4,,
3765,188.23,8.0,Work Start,Job 8-139,Machine 4,,
3766,188.68,8.0,Work Finish,Job 8-86,Machine 5,,
3767,188.68,8.0,Completed,Job 8-86,,,163.0757513173367
3768,188.68,,Request Routing for Job,,Machine 5,35.0,
3769,188.68,,Routing Start,,Machine 5,,3.675 Job 선택
3770,188.68,8.0,Routing Finish,Job 8-140,Machine 5,,
3771,188.68,8.0,Work Start,Job 8-140,Machine 5,,
3772,190.73,8.0,Work Finish,Job 8-136,Machine 2,,
3773,190.73,8.0,Completed,Job 8-136,,,155.41324480829627
3774,190.73,,Request Routing for Job,,Machine 2,34.0,
3775,190.73,,Routing Start,,Machine 2,,3.675 Job 선택
3776,190.73,8.0,Routing Finish,Job 8-163,Machine 2,,
3777,190.73,8.0,Work Start,Job 8-163,Machine 2,,
3778,191.9,8.0,Work Finish,Job 8-139,Machine 4,,
3779,191.9,8.0,Completed,Job 8-139,,,154.46436408564438
3780,191.9,,Request Routing for Job,,Machine 4,33.0,
3781,191.9,,Routing Start,,Machine 4,,3.675 Job 선택
3782,191.9,8.0,Routing Finish,Job 8-164,Machine 4,,
3783,191.9,8.0,Work Start,Job 8-164,Machine 4,,
3784,192.94,8.0,Work Finish,Job 8-65,Machine 1,,
3785,192.94,8.0,Completed,Job 8-65,,,174.338489474421
3786,192.94,,Request Routing for Job,,Machine 1,32.0,
3787,192.94,,Routing Start,,Machine 1,,3.675 Job 선택
3788,192.94,8.0,Routing Finish,Job 8-189,Machine 1,,
3789,192.94,8.0,Work Start,Job 8-189,Machine 1,,
3790,193.63,8.0,Work Finish,Job 8-163,Machine 2,,
3791,193.63,8.0,Completed,Job 8-163,,,153.30102216666046
3792,193.63,,Request Routing for Job,,Machine 2,31.0,
3793,193.63,,Routing Start,,Machine 2,,3.675 Job 선택
3794,193.63,8.0,Routing Finish,Job 8-216,Machine 2,,
3795,193.63,8.0,Work Start,Job 8-216,Machine 2,,
3796,193.96,8.0,Work Finish,Job 8-140,Machine 5,,
3797,193.96,8.0,Completed,Job 8-140,,,154.68185041726053
3798,193.96,,Request Routing for Job,,Machine 5,30.0,
3799,193.96,,Routing Start,,Machine 5,,3.675 Job 선택
3800,193.96,8.0,Routing Finish,Job 8-231,Machine 5,,
3801,193.96,8.0,Work Start,Job 8-231,Machine 5,,
3802,195.58,8.0,Work Finish,Job 8-164,Machine 4,,
3803,195.58,8.0,Completed,Job 8-164,,,154.17343586692363
3804,195.58,,Request Routing for Job,,Machine 4,29.0,
3805,195.58,,Routing Start,,Machine 4,,3.675 Job 선택
3806,195.58,8.0,Routing Finish,Job 8-237,Machine 4,,
3807,195.58,8.0,Work Start,Job 8-237,Machine 4,,
3808,195.73,3.0,Work Finish,Job 3-477,Machine 0,,
3809,195.73,3.0,Completed,Job 3-477,,,58.3575244770052
3810,195.73,,Request Routing for Job,,Machine 0,28.0,
3811,195.73,,Routing Start,,Machine 0,,3.675 Job 선택
3812,195.73,8.0,Routing Finish,Job 8-238,Machine 0,,
3813,195.73,8.0,Work Start,Job 8-238,Machine 0,,
3814,196.14,8.0,Work Finish,Job 8-92,Machine 6,,
3815,196.14,8.0,Completed,Job 8-92,,,168.205709784955
3816,196.14,,Request Routing for Job,,Machine 6,27.0,
3817,196.14,,Routing Start,,Machine 6,,3.675 Job 선택
3818,196.14,8.0,Routing Finish,Job 8-242,Machine 6,,
3819,196.14,8.0,Work Start,Job 8-242,Machine 6,,
3820,196.52,8.0,Work Finish,Job 8-216,Machine 2,,
3821,196.52,8.0,Completed,Job 8-216,,,151.2590198870182
3822,196.52,,Request Routing for Job,,Machine 2,26.0,
3823,196.52,,Routing Start,,Machine 2,,3.675 Job 선택
3824,196.52,8.0,Routing Finish,Job 8-251,Machine 2,,
3825,196.52,8.0,Work Start,Job 8-251,Machine 2,,
3826,199.23,8.0,Work Finish,Job 8-231,Machine 5,,
3827,199.23,8.0,Completed,Job 8-231,,,148.2158978100598
3828,199.23,,Request Routing for Job,,Machine 5,25.0,
3829,199.23,,Routing Start,,Machine 5,,3.675 Job 선택
3830,199.23,8.0,Routing Finish,Job 8-266,Machine 5,,
3831,199.23,8.0,Work Start,Job 8-266,Machine 5,,
3832,199.25,8.0,Work Finish,Job 8-237,Machine 4,,
3833,199.25,8.0,Completed,Job 8-237,,,145.87215956351997
3834,199.25,,Request Routing for Job,,Machine 4,24.0,
3835,199.25,,Routing Start,,Machine 4,,3.675 Job 선택
3836,199.25,8.0,Routing Finish,Job 8-274,Machine 4,,
3837,199.25,8.0,Work Start,Job 8-274,Machine 4,,
3838,199.42,8.0,Work Finish,Job 8-251,Machine 2,,
3839,199.42,8.0,Completed,Job 8-251,,,141.79450559708002
3840,199.42,,Request Routing for Job,,Machine 2,23.0,
3841,199.42,,Routing Start,,Machine 2,,3.675 Job 선택
3842,199.42,8.0,Routing Finish,Job 8-288,Machine 2,,
3843,199.42,8.0,Work Start,Job 8-288,Machine 2,,
3844,201.19,8.0,Work Finish,Job 8-122,Machine 7,,
3845,201.19,8.0,Completed,Job 8-122,,,167.14246982462083
3846,201.19,,Request Routing for Job,,Machine 7,22.0,
3847,201.19,,Routing Start,,Machine 7,,3.675 Job 선택
3848,201.19,8.0,Routing Finish,Job 8-290,Machine 7,,
3849,201.19,8.0,Work Start,Job 8-290,Machine 7,,
3850,202.27,8.0,Work Finish,Job 8-238,Machine 0,,
3851,202.27,8.0,Completed,Job 8-238,,,147.8823997964563
3852,202.27,,Request Routing for Job,,Machine 0,21.0,
3853,202.27,,Routing Start,,Machine 0,,3.675 Job 선택
3854,202.27,8.0,Routing Finish,Job 8-314,Machine 0,,
3855,202.27,8.0,Work Start,Job 8-314,Machine 0,,
3856,202.31,8.0,Work Finish,Job 8-288,Machine 2,,
3857,202.31,8.0,Completed,Job 8-288,,,135.75690243104367
3858,202.31,,Request Routing for Job,,Machine 2,20.0,
3859,202.31,,Routing Start,,Machine 2,,3.675 Job 선택
3860,202.31,8.0,Routing Finish,Job 8-319,Machine 2,,
3861,202.31,8.0,Work Start,Job 8-319,Machine 2,,
3862,202.49,8.0,Work Finish,Job 8-89,Machine 3,,
3863,202.49,8.0,Completed,Job 8-89,,,175.7299880073388
3864,202.49,,Request Routing for Job,,Machine 3,19.0,
3865,202.49,,Routing Start,,Machine 3,,3.675 Job 선택
3866,202.49,8.0,Routing Finish,Job 8-342,Machine 3,,
3867,202.49,8.0,Work Start,Job 8-342,Machine 3,,
3868,202.92,8.0,Work Finish,Job 8-274,Machine 4,,
3869,202.92,8.0,Completed,Job 8-274,,,139.5413997907904
3870,202.92,,Request Routing for Job,,Machine 4,18.0,
3871,202.92,,Routing Start,,Machine 4,,3.675 Job 선택
3872,202.92,8.0,Routing Finish,Job 8-350,Machine 4,,
3873,202.92,8.0,Work Start,Job 8-350,Machine 4,,
3874,204.5,8.0,Work Finish,Job 8-266,Machine 5,,
3875,204.5,8.0,Completed,Job 8-266,,,145.7777903759818
3876,204.5,,Request Routing for Job,,Machine 5,17.0,
3877,204.5,,Routing Start,,Machine 5,,3.675 Job 선택
3878,204.5,8.0,Routing Finish,Job 8-357,Machine 5,,
3879,204.5,8.0,Work Start,Job 8-357,Machine 5,,
3880,204.63,8.0,Work Finish,Job 8-189,Machine 1,,
3881,204.63,8.0,Completed,Job 8-189,,,161.02281957268224
3882,204.63,,Request Routing for Job,,Machine 1,16.0,
3883,204.63,,Routing Start,,Machine 1,,3.675 Job 선택
3884,204.63,8.0,Routing Finish,Job 8-358,Machine 1,,
3885,204.63,8.0,Work Start,Job 8-358,Machine 1,,
3886,205.21,8.0,Work Finish,Job 8-319,Machine 2,,
3887,205.21,8.0,Completed,Job 8-319,,,135.10201989732718
3888,205.21,,Request Routing for Job,,Machine 2,15.0,
3889,205.21,,Routing Start,,Machine 2,,3.675 Job 선택
3890,205.21,8.0,Routing Finish,Job 8-372,Machine 2,,
3891,205.21,8.0,Work Start,Job 8-372,Machine 2,,
3892,206.6,8.0,Work Finish,Job 8-350,Machine 4,,
3893,206.6,8.0,Completed,Job 8-350,,,133.16617511921808
3894,206.6,,Request Routing for Job,,Machine 4,14.0,
3895,206.6,,Routing Start,,Machine 4,,3.675 Job 선택
3896,206.6,8.0,Routing Finish,Job 8-373,Machine 4,,
3897,206.6,8.0,Work Start,Job 8-373,Machine 4,,
3898,207.75,8.0,Work Finish,Job 8-242,Machine 6,,
3899,207.75,8.0,Completed,Job 8-242,,,151.6687907275513
3900,207.75,,Request Routing for Job,,Machine 6,13.0,
3901,207.75,,Routing Start,,Machine 6,,3.675 Job 선택
3902,207.75,8.0,Routing Finish,Job 8-393,Machine 6,,
3903,207.75,8.0,Work Start,Job 8-393,Machine 6,,
3904,208.1,8.0,Work Finish,Job 8-372,Machine 2,,
3905,208.1,8.0,Completed,Job 8-372,,,126.36190614725581
3906,208.1,,Request Routing for Job,,Machine 2,12.0,
3907,208.1,,Routing Start,,Machine 2,,3.675 Job 선택
3908,208.1,8.0,Routing Finish,Job 8-399,Machine 2,,
3909,208.1,8.0,Work Start,Job 8-399,Machine 2,,
3910,208.81,8.0,Work Finish,Job 8-314,Machine 0,,
3911,208.81,8.0,Completed,Job 8-314,,,139.72971441813476
3912,208.81,,Request Routing for Job,,Machine 0,11.0,
3913,208.81,,Routing Start,,Machine 0,,3.675 Job 선택
3914,208.81,8.0,Routing Finish,Job 8-411,Machine 0,,
3915,208.81,8.0,Work Start,Job 8-411,Machine 0,,
3916,209.77,8.0,Work Finish,Job 8-357,Machine 5,,
3917,209.77,8.0,Completed,Job 8-357,,,134.78362490368056
3918,209.77,,Request Routing for Job,,Machine 5,10.0,
3919,209.77,,Routing Start,,Machine 5,,3.675 Job 선택
3920,209.77,8.0,Routing Finish,Job 8-420,Machine 5,,
3921,209.77,8.0,Work Start,Job 8-420,Machine 5,,
3922,210.27,8.0,Work Finish,Job 8-373,Machine 4,,
3923,210.27,8.0,Completed,Job 8-373,,,126.52027636150078
3924,210.27,,Request Routing for Job,,Machine 4,9.0,
3925,210.27,,Routing Start,,Machine 4,,3.675 Job 선택
3926,210.27,8.0,Routing Finish,Job 8-429,Machine 4,,
3927,210.27,8.0,Work Start,Job 8-429,Machine 4,,
3928,211.0,8.0,Work Finish,Job 8-399,Machine 2,,
3929,211.0,8.0,Completed,Job 8-399,,,121.84598448635737
3930,211.0,,Request Routing for Job,,Machine 2,8.0,
3931,211.0,,Routing Start,,Machine 2,,3.675 Job 선택
3932,211.0,8.0,Routing Finish,Job 8-430,Machine 2,,
3933,211.0,8.0,Work Start,Job 8-430,Machine 2,,
3934,213.89,8.0,Work Finish,Job 8-430,Machine 2,,
3935,213.89,8.0,Completed,Job 8-430,,,115.48649597835436
3936,213.89,,Request Routing for Job,,Machine 2,7.0,
3937,213.89,,Routing Start,,Machine 2,,3.675 Job 선택
3938,213.89,8.0,Routing Finish,Job 8-438,Machine 2,,
3939,213.89,8.0,Work Start,Job 8-438,Machine 2,,
3940,213.95,8.0,Work Finish,Job 8-429,Machine 4,,
3941,213.95,8.0,Completed,Job 8-429,,,121.15375296306152
3942,213.95,,Request Routing for Job,,Machine 4,6.0,
3943,213.95,,Routing Start,,Machine 4,,3.675 Job 선택
3944,213.95,8.0,Routing Finish,Job 8-448,Machine 4,,
3945,213.95,8.0,Work Start,Job 8-448,Machine 4,,
3946,215.05,8.0,Work Finish,Job 8-420,Machine 5,,
3947,215.05,8.0,Completed,Job 8-420,,,123.63278686014982
3948,215.05,,Request Routing for Job,,Machine 5,5.0,
3949,215.05,,Routing Start,,Machine 5,,3.675 Job 선택
3950,215.05,8.0,Routing Finish,Job 8-469,Machine 5,,
3951,215.05,8.0,Work Start,Job 8-469,Machine 5,,
3952,215.35,8.0,Work Finish,Job 8-411,Machine 0,,
3953,215.35,8.0,Completed,Job 8-411,,,125.19219577960519
3954,215.35,,Request Routing for Job,,Machine 0,4.0,
3955,215.35,,Routing Start,,Machine 0,,3.675 Job 선택
3956,215.35,8.0,Routing Finish,Job 8-478,Machine 0,,
3957,215.35,8.0,Work Start,Job 8-478,Machine 0,,
3958,216.32,8.0,Work Finish,Job 8-358,Machine 1,,
3959,216.32,8.0,Completed,Job 8-358,,,135.63299037084792
3960,216.32,,Request Routing for Job,,Machine 1,3.0,
3961,216.32,,Routing Start,,Machine 1,,3.675 Job 선택
3962,216.32,8.0,Routing Finish,Job 8-494,Machine 1,,
3963,216.32,8.0,Work Start,Job 8-494,Machine 1,,
3964,216.71,8.0,Work Finish,Job 8-290,Machine 7,,
