,Time,JobType,Event,Job,Machine,Queue,Memo
1528,57.85,2.0,Routing Finish,Job 2-271,Machine 0,,
1529,57.85,2.0,Work Start,Job 2-271,Machine 0,,
1530,58.16,2.0,Created,Job 2-285,,,
1531,58.16,2.0,Put in Routing Class,Job 2-285,,106.0,
1532,58.26,6.0,Created,Job 6-177,,,
1533,58.26,6.0,Put in Routing Class,Job 6-177,,107.0,
1534,58.39,5.0,Created,Job 5-234,,,
1535,58.39,5.0,Put in Routing Class,Job 5-234,,108.0,
1536,58.4,3.0,Created,Job 3-278,,,
1537,58.4,3.0,Put in Routing Class,Job 3-278,,109.0,
1538,58.49,1.0,Work Finish,Job 1-222,Machine 6,,
1539,58.49,1.0,Completed,Job 1-222,,,0
1540,58.49,,Request Routing for Job,,Machine 6,109.0,
1541,58.49,,Routing Start,,Machine 6,,3.675 Job 선택
1542,58.49,4.0,Routing Finish,Job 4-173,Machine 6,,
1543,58.49,4.0,Work Start,Job 4-173,Machine 6,,
1544,58.51,4.0,Created,Job 4-255,,,
1545,58.51,4.0,Put in Routing Class,Job 4-255,,109.0,
1546,58.69,8.0,Work Finish,Job 8-410,Machine 3,,
1547,58.69,8.0,Completed,Job 8-410,,,0
1548,58.69,,Request Routing for Job,,Machine 3,109.0,
1549,58.69,,Routing Start,,Machine 3,,3.675 Job 선택
1550,58.69,8.0,Routing Finish,Job 8-412,Machine 3,,
1551,58.69,8.0,Work Start,Job 8-412,Machine 3,,
1552,58.77,9.0,Created,Job 9-254,,,
1553,58.77,9.0,Put in Routing Class,Job 9-254,,109.0,
1554,59.11,7.0,Created,Job 7-402,,,
1555,59.11,7.0,Put in Routing Class,Job 7-402,,110.0,
1556,59.17,2.0,Created,Job 2-296,,,
1557,59.17,2.0,Put in Routing Class,Job 2-296,,111.0,
1558,59.36,1.0,Work Finish,Job 1-237,Machine 4,,
1559,59.36,1.0,Completed,Job 1-237,,,0
1560,59.36,,Request Routing for Job,,Machine 4,111.0,
1561,59.36,,Routing Start,,Machine 4,,3.675 Job 선택
1562,59.36,2.0,Routing Finish,Job 2-285,Machine 4,,
1563,59.36,2.0,Work Start,Job 2-285,Machine 4,,
1564,59.42,5.0,Created,Job 5-238,,,
1565,59.42,5.0,Put in Routing Class,Job 5-238,,111.0,
1566,59.53,4.0,Created,Job 4-267,,,
1567,59.53,4.0,Put in Routing Class,Job 4-267,,112.0,
1568,59.56,5.0,Work Finish,Job 5-157,Machine 7,,
1569,59.56,5.0,Completed,Job 5-157,,,2.9041694574625723
1570,59.56,,Request Routing for Job,,Machine 7,112.0,
1571,59.56,,Routing Start,,Machine 7,,3.675 Job 선택
1572,59.56,5.0,Routing Finish,Job 5-198,Machine 7,,
1573,59.56,5.0,Work Start,Job 5-198,Machine 7,,
1574,59.71,3.0,Created,Job 3-282,,,
1575,59.71,3.0,Put in Routing Class,Job 3-282,,112.0,
1576,60.12,2.0,Work Finish,Job 2-262,Machine 5,,
1577,60.12,2.0,Completed,Job 2-262,,,0
1578,60.12,,Request Routing for Job,,Machine 5,112.0,
1579,60.12,,Routing Start,,Machine 5,,3.675 Job 선택
1580,60.12,2.0,Routing Finish,Job 2-296,Machine 5,,
1581,60.12,2.0,Work Start,Job 2-296,Machine 5,,
1582,60.28,8.0,Work Finish,Job 8-412,Machine 3,,
1583,60.28,8.0,Completed,Job 8-412,,,0
1584,60.28,,Request Routing for Job,,Machine 3,111.0,
1585,60.28,,Routing Start,,Machine 3,,3.675 Job 선택
1586,60.28,4.0,Routing Finish,Job 4-178,Machine 3,,
1587,60.28,4.0,Work Start,Job 4-178,Machine 3,,
1588,60.32,1.0,Work Finish,Job 1-243,Machine 2,,
1589,60.32,1.0,Completed,Job 1-243,,,0
1590,60.32,,Request Routing for Job,,Machine 2,110.0,
1591,60.32,,Routing Start,,Machine 2,,3.675 Job 선택
1592,60.32,9.0,Routing Finish,Job 9-228,Machine 2,,
1593,60.32,9.0,Work Start,Job 9-228,Machine 2,,
1594,60.47,9.0,Created,Job 9-266,,,
1595,60.47,9.0,Put in Routing Class,Job 9-266,,110.0,
1596,60.55,7.0,Created,Job 7-408,,,
1597,60.55,7.0,Put in Routing Class,Job 7-408,,111.0,
1598,60.74,2.0,Created,Job 2-308,,,
1599,60.74,2.0,Put in Routing Class,Job 2-308,,112.0,
1600,60.98,2.0,Work Finish,Job 2-251,Machine 1,,
1601,60.98,2.0,Completed,Job 2-251,,,0.11766682551420615
1602,60.98,,Request Routing for Job,,Machine 1,112.0,
1603,60.98,,Routing Start,,Machine 1,,3.675 Job 선택
1604,60.98,0.0,Routing Finish,Job 0-249,Machine 1,,
1605,60.98,0.0,Work Start,Job 0-249,Machine 1,,
1606,61.0,6.0,Created,Job 6-200,,,
1607,61.0,6.0,Put in Routing Class,Job 6-200,,112.0,
1608,61.11,1.0,Created,Job 1-253,,,
1609,61.11,1.0,Put in Routing Class,Job 1-253,,113.0,
1610,61.36,0.0,Created,Job 0-261,,,
1611,61.36,0.0,Put in Routing Class,Job 0-261,,114.0,
1612,61.41,2.0,Work Finish,Job 2-285,Machine 4,,
1613,61.41,2.0,Completed,Job 2-285,,,0
1614,61.41,,Request Routing for Job,,Machine 4,114.0,
1615,61.41,,Routing Start,,Machine 4,,3.675 Job 선택
1616,61.41,1.0,Routing Finish,Job 1-253,Machine 4,,
1617,61.41,1.0,Work Start,Job 1-253,Machine 4,,
1618,61.82,5.0,Work Finish,Job 5-198,Machine 7,,
1619,61.82,5.0,Completed,Job 5-198,,,0.528196868434911
1620,61.82,,Request Routing for Job,,Machine 7,113.0,
1621,61.82,,Routing Start,,Machine 7,,3.675 Job 선택
1622,61.82,5.0,Routing Finish,Job 5-218,Machine 7,,
1623,61.82,5.0,Work Start,Job 5-218,Machine 7,,
1624,61.94,8.0,Created,Job 8-446,,,
1625,61.94,8.0,Put in Routing Class,Job 8-446,,113.0,
1626,61.95,9.0,Work Finish,Job 9-228,Machine 2,,
1627,61.95,9.0,Completed,Job 9-228,,,1.3649370767493494
1628,61.95,,Request Routing for Job,,Machine 2,113.0,
1629,61.95,,Routing Start,,Machine 2,,3.675 Job 선택
1630,61.95,9.0,Routing Finish,Job 9-246,Machine 2,,
1631,61.95,9.0,Work Start,Job 9-246,Machine 2,,
1632,61.97,5.0,Created,Job 5-257,,,
1633,61.97,5.0,Put in Routing Class,Job 5-257,,113.0,
1634,62.06,9.0,Created,Job 9-289,,,
1635,62.06,9.0,Put in Routing Class,Job 9-289,,114.0,
1636,62.17,2.0,Created,Job 2-310,,,
1637,62.17,2.0,Put in Routing Class,Job 2-310,,115.0,
1638,62.17,4.0,Work Finish,Job 4-173,Machine 6,,
1639,62.17,4.0,Completed,Job 4-173,,,22.34976661540714
1640,62.17,,Request Routing for Job,,Machine 6,115.0,
1641,62.17,,Routing Start,,Machine 6,,3.675 Job 선택
1642,62.17,4.0,Routing Finish,Job 4-184,Machine 6,,
1643,62.17,4.0,Work Start,Job 4-184,Machine 6,,
1644,62.34,7.0,Created,Job 7-437,,,
1645,62.34,7.0,Put in Routing Class,Job 7-437,,115.0,
1646,62.48,2.0,Work Finish,Job 2-271,Machine 0,,
1647,62.48,2.0,Completed,Job 2-271,,,0
1648,62.48,,Request Routing for Job,,Machine 0,115.0,
1649,62.48,,Routing Start,,Machine 0,,3.675 Job 선택
1650,62.48,2.0,Routing Finish,Job 2-308,Machine 0,,
1651,62.48,2.0,Work Start,Job 2-308,Machine 0,,
1652,62.53,0.0,Work Finish,Job 0-249,Machine 1,,
1653,62.53,0.0,Completed,Job 0-249,,,0
1654,62.53,,Request Routing for Job,,Machine 1,114.0,
1655,62.53,,Routing Start,,Machine 1,,3.675 Job 선택
1656,62.53,2.0,Routing Finish,Job 2-310,Machine 1,,
1657,62.53,2.0,Work Start,Job 2-310,Machine 1,,
1658,62.54,1.0,Created,Job 1-258,,,
1659,62.54,1.0,Put in Routing Class,Job 1-258,,114.0,
1660,62.66,2.0,Work Finish,Job 2-296,Machine 5,,
1661,62.66,2.0,Completed,Job 2-296,,,0
1662,62.66,,Request Routing for Job,,Machine 5,114.0,
1663,62.66,,Routing Start,,Machine 5,,3.675 Job 선택
1664,62.66,1.0,Routing Finish,Job 1-258,Machine 5,,
1665,62.66,1.0,Work Start,Job 1-258,Machine 5,,
1666,62.76,6.0,Created,Job 6-213,,,
1667,62.76,6.0,Put in Routing Class,Job 6-213,,114.0,
1668,63.0,0.0,Created,Job 0-263,,,
1669,63.0,0.0,Put in Routing Class,Job 0-263,,115.0,
1670,63.16,3.0,Created,Job 3-295,,,
1671,63.16,3.0,Put in Routing Class,Job 3-295,,116.0,
1672,63.34,5.0,Created,Job 5-274,,,
1673,63.34,5.0,Put in Routing Class,Job 5-274,,117.0,
1674,63.57,9.0,Created,Job 9-291,,,
1675,63.57,9.0,Put in Routing Class,Job 9-291,,118.0,
1676,63.58,9.0,Work Finish,Job 9-246,Machine 2,,
1677,63.58,9.0,Completed,Job 9-246,,,1.7280074421485594
1678,63.58,,Request Routing for Job,,Machine 2,118.0,
1679,63.58,,Routing Start,,Machine 2,,3.675 Job 선택
1680,63.58,9.0,Routing Finish,Job 9-248,Machine 2,,
1681,63.58,9.0,Work Start,Job 9-248,Machine 2,,
1682,63.77,8.0,Created,Job 8-453,,,
1683,63.77,8.0,Put in Routing Class,Job 8-453,,118.0,
1684,63.93,7.0,Created,Job 7-447,,,
1685,63.93,7.0,Put in Routing Class,Job 7-447,,119.0,
1686,64.06,6.0,Created,Job 6-219,,,
1687,64.06,6.0,Put in Routing Class,Job 6-219,,120.0,
1688,64.08,5.0,Work Finish,Job 5-218,Machine 7,,
1689,64.08,5.0,Completed,Job 5-218,,,1.7363271923361907
1690,64.08,,Request Routing for Job,,Machine 7,120.0,
1691,64.08,,Routing Start,,Machine 7,,3.675 Job 선택
1692,64.08,5.0,Routing Finish,Job 5-230,Machine 7,,
1693,64.08,5.0,Work Start,Job 5-230,Machine 7,,
1694,64.09,1.0,Work Finish,Job 1-253,Machine 4,,
1695,64.09,1.0,Completed,Job 1-253,,,0
1696,64.09,,Request Routing for Job,,Machine 4,119.0,
1697,64.09,,Routing Start,,Machine 4,,3.675 Job 선택
1698,64.09,3.0,Routing Finish,Job 3-99,Machine 4,,
1699,64.09,3.0,Work Start,Job 3-99,Machine 4,,
1700,64.35,4.0,Work Finish,Job 4-178,Machine 3,,
1701,64.35,4.0,Completed,Job 4-178,,,22.111083429307484
1702,64.35,,Request Routing for Job,,Machine 3,118.0,
1703,64.35,,Routing Start,,Machine 3,,3.675 Job 선택
1704,64.35,8.0,Routing Finish,Job 8-416,Machine 3,,
1705,64.35,8.0,Work Start,Job 8-416,Machine 3,,
1706,64.38,2.0,Created,Job 2-316,,,
1707,64.38,2.0,Put in Routing Class,Job 2-316,,118.0,
1708,64.54,3.0,Created,Job 3-304,,,
1709,64.54,3.0,Put in Routing Class,Job 3-304,,119.0,
1710,64.78,4.0,Created,Job 4-287,,,
1711,64.78,4.0,Put in Routing Class,Job 4-287,,120.0,
1712,65.0,1.0,Created,Job 1-264,,,
1713,65.0,1.0,Put in Routing Class,Job 1-264,,121.0,
1714,65.22,9.0,Work Finish,Job 9-248,Machine 2,,
1715,65.22,9.0,Completed,Job 9-248,,,1.3431806200545822
1716,65.22,,Request Routing for Job,,Machine 2,121.0,
1717,65.22,,Routing Start,,Machine 2,,3.675 Job 선택
1718,65.22,1.0,Routing Finish,Job 1-264,Machine 2,,
1719,65.22,1.0,Work Start,Job 1-264,Machine 2,,
1720,65.66,3.0,Created,Job 3-314,,,
1721,65.66,3.0,Put in Routing Class,Job 3-314,,121.0,
1722,65.79,5.0,Created,Job 5-277,,,
1723,65.79,5.0,Put in Routing Class,Job 5-277,,122.0,
1724,65.82,3.0,Work Finish,Job 3-99,Machine 4,,
1725,65.82,3.0,Completed,Job 3-99,,,44.07824120837661
1726,65.82,,Request Routing for Job,,Machine 4,122.0,
1727,65.82,,Routing Start,,Machine 4,,3.675 Job 선택
1728,65.82,2.0,Routing Finish,Job 2-316,Machine 4,,
1729,65.82,2.0,Work Start,Job 2-316,Machine 4,,
1730,65.85,4.0,Work Finish,Job 4-184,Machine 6,,
1731,65.85,4.0,Completed,Job 4-184,,,18.659106461090005
1732,65.85,,Request Routing for Job,,Machine 6,121.0,
1733,65.85,,Routing Start,,Machine 6,,3.675 Job 선택
1734,65.85,4.0,Routing Finish,Job 4-192,Machine 6,,
1735,65.85,4.0,Work Start,Job 4-192,Machine 6,,
1736,65.93,8.0,Work Finish,Job 8-416,Machine 3,,
1737,65.93,8.0,Completed,Job 8-416,,,0
1738,65.93,,Request Routing for Job,,Machine 3,120.0,
1739,65.93,,Routing Start,,Machine 3,,3.675 Job 선택
1740,65.93,8.0,Routing Finish,Job 8-440,Machine 3,,
1741,65.93,8.0,Work Start,Job 8-440,Machine 3,,
1742,66.07,1.0,Created,Job 1-273,,,
1743,66.07,1.0,Put in Routing Class,Job 1-273,,120.0,
1744,66.35,5.0,Work Finish,Job 5-230,Machine 7,,
1745,66.35,5.0,Completed,Job 5-230,,,1.2711698065199926
1746,66.35,,Request Routing for Job,,Machine 7,120.0,
1747,66.35,,Routing Start,,Machine 7,,3.675 Job 선택
1748,66.35,5.0,Routing Finish,Job 5-234,Machine 7,,
1749,66.35,5.0,Work Start,Job 5-234,Machine 7,,
1750,66.6,8.0,Created,Job 8-456,,,
1751,66.6,8.0,Put in Routing Class,Job 8-456,,120.0,
1752,66.73,9.0,Created,Job 9-305,,,
1753,66.73,9.0,Put in Routing Class,Job 9-305,,121.0,
1754,67.02,6.0,Created,Job 6-225,,,
1755,67.02,6.0,Put in Routing Class,Job 6-225,,122.0,
1756,67.1,2.0,Work Finish,Job 2-308,Machine 0,,
1757,67.1,2.0,Completed,Job 2-308,,,0
1758,67.1,,Request Routing for Job,,Machine 0,122.0,
1759,67.1,,Routing Start,,Machine 0,,3.675 Job 선택
1760,67.1,7.0,Routing Finish,Job 7-113,Machine 0,,
1761,67.1,7.0,Work Start,Job 7-113,Machine 0,,
1762,67.17,4.0,Created,Job 4-290,,,
1763,67.17,4.0,Put in Routing Class,Job 4-290,,122.0,
1764,67.52,8.0,Work Finish,Job 8-440,Machine 3,,
1765,67.52,8.0,Completed,Job 8-440,,,0
1766,67.52,,Request Routing for Job,,Machine 3,122.0,
1767,67.52,,Routing Start,,Machine 3,,3.675 Job 선택
1768,67.52,8.0,Routing Finish,Job 8-446,Machine 3,,
1769,67.52,8.0,Work Start,Job 8-446,Machine 3,,
1770,67.61,7.0,Created,Job 7-461,,,
1771,67.61,7.0,Put in Routing Class,Job 7-461,,122.0,
1772,67.75,0.0,Created,Job 0-298,,,
1773,67.75,0.0,Put in Routing Class,Job 0-298,,123.0,
1774,67.78,3.0,Created,Job 3-328,,,
1775,67.78,3.0,Put in Routing Class,Job 3-328,,124.0,
1776,67.82,8.0,Created,Job 8-458,,,
1777,67.82,8.0,Put in Routing Class,Job 8-458,,125.0,
1778,67.86,2.0,Work Finish,Job 2-316,Machine 4,,
1779,67.86,2.0,Completed,Job 2-316,,,0
1780,67.86,,Request Routing for Job,,Machine 4,125.0,
1781,67.86,,Routing Start,,Machine 4,,3.675 Job 선택
1782,67.86,1.0,Routing Finish,Job 1-273,Machine 4,,
1783,67.86,1.0,Work Start,Job 1-273,Machine 4,,
1784,67.96,1.0,Work Finish,Job 1-264,Machine 2,,
1785,67.96,1.0,Completed,Job 1-264,,,0
1786,67.96,,Request Routing for Job,,Machine 2,124.0,
1787,67.96,,Routing Start,,Machine 2,,3.675 Job 선택
1788,67.96,9.0,Routing Finish,Job 9-252,Machine 2,,
1789,67.96,9.0,Work Start,Job 9-252,Machine 2,,
1790,68.01,1.0,Created,Job 1-279,,,
1791,68.01,1.0,Put in Routing Class,Job 1-279,,124.0,
1792,68.17,5.0,Created,Job 5-280,,,
1793,68.17,5.0,Put in Routing Class,Job 5-280,,125.0,
1794,68.19,9.0,Created,Job 9-307,,,
1795,68.19,9.0,Put in Routing Class,Job 9-307,,126.0,
1796,68.2,6.0,Created,Job 6-229,,,
1797,68.2,6.0,Put in Routing Class,Job 6-229,,127.0,
1798,68.38,2.0,Work Finish,Job 2-310,Machine 1,,
1799,68.38,2.0,Completed,Job 2-310,,,0
1800,68.38,,Request Routing for Job,,Machine 1,127.0,
1801,68.38,,Routing Start,,Machine 1,,3.675 Job 선택
1802,68.38,0.0,Routing Finish,Job 0-261,Machine 1,,
1803,68.38,0.0,Work Start,Job 0-261,Machine 1,,
1804,68.41,7.0,Work Finish,Job 7-113,Machine 0,,
1805,68.41,7.0,Completed,Job 7-113,,,54.656665922625365
1806,68.41,,Request Routing for Job,,Machine 0,126.0,
1807,68.41,,Routing Start,,Machine 0,,3.675 Job 선택
1808,68.41,7.0,Routing Finish,Job 7-118,Machine 0,,
1809,68.41,7.0,Work Start,Job 7-118,Machine 0,,
1810,68.61,5.0,Work Finish,Job 5-234,Machine 7,,
1811,68.61,5.0,Completed,Job 5-234,,,2.194817419829647
1812,68.61,,Request Routing for Job,,Machine 7,125.0,
1813,68.61,,Routing Start,,Machine 7,,3.675 Job 선택
1814,68.61,5.0,Routing Finish,Job 5-238,Machine 7,,
1815,68.61,5.0,Work Start,Job 5-238,Machine 7,,
1816,68.7,2.0,Created,Job 2-344,,,
1817,68.7,2.0,Put in Routing Class,Job 2-344,,125.0,
1818,68.91,4.0,Created,Job 4-301,,,
1819,68.91,4.0,Put in Routing Class,Job 4-301,,126.0,
1820,69.11,8.0,Work Finish,Job 8-446,Machine 3,,
1821,69.11,8.0,Completed,Job 8-446,,,0
1822,69.11,,Request Routing for Job,,Machine 3,126.0,
1823,69.11,,Routing Start,,Machine 3,,3.675 Job 선택
1824,69.11,8.0,Routing Finish,Job 8-453,Machine 3,,
1825,69.11,8.0,Work Start,Job 8-453,Machine 3,,
1826,69.21,8.0,Created,Job 8-460,,,
1827,69.21,8.0,Put in Routing Class,Job 8-460,,126.0,
1828,69.22,0.0,Created,Job 0-303,,,
1829,69.22,0.0,Put in Routing Class,Job 0-303,,127.0,
1830,69.24,9.0,Created,Job 9-318,,,
1831,69.24,9.0,Put in Routing Class,Job 9-318,,128.0,
1832,69.51,6.0,Created,Job 6-231,,,
1833,69.51,6.0,Put in Routing Class,Job 6-231,,129.0,
1834,69.53,4.0,Work Finish,Job 4-192,Machine 6,,
1835,69.53,4.0,Completed,Job 4-192,,,18.574009985400735
1836,69.53,,Request Routing for Job,,Machine 6,129.0,
1837,69.53,,Routing Start,,Machine 6,,3.675 Job 선택
1838,69.53,1.0,Routing Finish,Job 1-279,Machine 6,,
1839,69.53,1.0,Work Start,Job 1-279,Machine 6,,
1840,69.59,9.0,Work Finish,Job 9-252,Machine 2,,
1841,69.59,9.0,Completed,Job 9-252,,,1.6179140203091862
1842,69.59,,Request Routing for Job,,Machine 2,128.0,
1843,69.59,,Routing Start,,Machine 2,,3.675 Job 선택
1844,69.59,9.0,Routing Finish,Job 9-254,Machine 2,,
1845,69.59,9.0,Work Start,Job 9-254,Machine 2,,
1846,69.66,1.0,Created,Job 1-286,,,
1847,69.66,1.0,Put in Routing Class,Job 1-286,,128.0,
1848,69.71,7.0,Work Finish,Job 7-118,Machine 0,,
1849,69.71,7.0,Completed,Job 7-118,,,54.34468028380783
1850,69.71,,Request Routing for Job,,Machine 0,128.0,
1851,69.71,,Routing Start,,Machine 0,,3.675 Job 선택
1852,69.71,2.0,Routing Finish,Job 2-344,Machine 0,,
1853,69.71,2.0,Work Start,Job 2-344,Machine 0,,
1854,69.77,2.0,Created,Job 2-348,,,
1855,69.77,2.0,Put in Routing Class,Job 2-348,,128.0,
1856,69.92,0.0,Work Finish,Job 0-261,Machine 1,,
1857,69.92,0.0,Completed,Job 0-261,,,0.6458650412829883
1858,69.92,,Request Routing for Job,,Machine 1,128.0,
1859,69.92,,Routing Start,,Machine 1,,3.675 Job 선택
1860,69.92,0.0,Routing Finish,Job 0-263,Machine 1,,
1861,69.92,0.0,Work Start,Job 0-263,Machine 1,,
1862,69.93,7.0,Created,Job 7-477,,,
1863,69.93,7.0,Put in Routing Class,Job 7-477,,128.0,
1864,69.95,5.0,Created,Job 5-292,,,
1865,69.95,5.0,Put in Routing Class,Job 5-292,,129.0,
1866,70.25,0.0,Created,Job 0-322,,,
1867,70.25,0.0,Put in Routing Class,Job 0-322,,130.0,
1868,70.3,9.0,Created,Job 9-329,,,
1869,70.3,9.0,Put in Routing Class,Job 9-329,,131.0,
1870,70.38,4.0,Created,Job 4-313,,,
1871,70.38,4.0,Put in Routing Class,Job 4-313,,132.0,
1872,70.55,1.0,Work Finish,Job 1-273,Machine 4,,
1873,70.55,1.0,Completed,Job 1-273,,,0
1874,70.55,,Request Routing for Job,,Machine 4,132.0,
1875,70.55,,Routing Start,,Machine 4,,3.675 Job 선택
1876,70.55,1.0,Routing Finish,Job 1-286,Machine 4,,
1877,70.55,1.0,Work Start,Job 1-286,Machine 4,,
1878,70.69,6.0,Created,Job 6-241,,,
1879,70.69,6.0,Put in Routing Class,Job 6-241,,132.0,
1880,70.7,8.0,Work Finish,Job 8-453,Machine 3,,
1881,70.7,8.0,Completed,Job 8-453,,,0
1882,70.7,,Request Routing for Job,,Machine 3,132.0,
1883,70.7,,Routing Start,,Machine 3,,3.675 Job 선택
1884,70.7,8.0,Routing Finish,Job 8-456,Machine 3,,
1885,70.7,8.0,Work Start,Job 8-456,Machine 3,,
1886,70.87,5.0,Work Finish,Job 5-238,Machine 7,,
1887,70.87,5.0,Completed,Job 5-238,,,3.42503485616065
1888,70.87,,Request Routing for Job,,Machine 7,131.0,
1889,70.87,,Routing Start,,Machine 7,,3.675 Job 선택
1890,70.87,5.0,Routing Finish,Job 5-257,Machine 7,,
1891,70.87,5.0,Work Start,Job 5-257,Machine 7,,
1892,71.14,2.0,Created,Job 2-377,,,
1893,71.14,2.0,Put in Routing Class,Job 2-377,,131.0,
1894,71.22,9.0,Work Finish,Job 9-254,Machine 2,,
1895,71.22,9.0,Completed,Job 9-254,,,2.166832836595674
1896,71.22,,Request Routing for Job,,Machine 2,131.0,
1897,71.22,,Routing Start,,Machine 2,,3.675 Job 선택
1898,71.22,9.0,Routing Finish,Job 9-266,Machine 2,,
1899,71.22,9.0,Work Start,Job 9-266,Machine 2,,
1900,71.34,9.0,Created,Job 9-332,,,
1901,71.34,9.0,Put in Routing Class,Job 9-332,,131.0,
1902,71.47,0.0,Created,Job 0-323,,,
1903,71.47,0.0,Put in Routing Class,Job 0-323,,132.0,
1904,71.47,0.0,Work Finish,Job 0-263,Machine 1,,
1905,71.47,0.0,Completed,Job 0-263,,,0.5540968747673816
1906,71.47,,Request Routing for Job,,Machine 1,132.0,
1907,71.47,,Routing Start,,Machine 1,,3.675 Job 선택
1908,71.47,0.0,Routing Finish,Job 0-298,Machine 1,,
1909,71.47,0.0,Work Start,Job 0-298,Machine 1,,
1910,72.11,4.0,Created,Job 4-317,,,
1911,72.11,4.0,Put in Routing Class,Job 4-317,,132.0,
1912,72.29,8.0,Work Finish,Job 8-456,Machine 3,,
1913,72.29,8.0,Completed,Job 8-456,,,0
1914,72.29,,Request Routing for Job,,Machine 3,132.0,
1915,72.29,,Routing Start,,Machine 3,,3.675 Job 선택
1916,72.29,8.0,Routing Finish,Job 8-458,Machine 3,,
1917,72.29,8.0,Work Start,Job 8-458,Machine 3,,
1918,72.59,1.0,Work Finish,Job 1-258,Machine 5,,
1919,72.59,1.0,Completed,Job 1-258,,,2.6994636299855017
1920,72.59,,Request Routing for Job,,Machine 5,131.0,
1921,72.59,,Routing Start,,Machine 5,,3.675 Job 선택
1922,72.59,2.0,Routing Finish,Job 2-348,Machine 5,,
1923,72.59,2.0,Work Start,Job 2-348,Machine 5,,
1924,72.7,5.0,Created,Job 5-294,,,
1925,72.7,5.0,Put in Routing Class,Job 5-294,,131.0,
1926,72.71,2.0,Created,Job 2-380,,,
1927,72.71,2.0,Put in Routing Class,Job 2-380,,132.0,
1928,72.73,8.0,Created,Job 8-464,,,
1929,72.73,8.0,Put in Routing Class,Job 8-464,,133.0,
1930,72.84,9.0,Created,Job 9-355,,,
1931,72.84,9.0,Put in Routing Class,Job 9-355,,134.0,
1932,72.86,9.0,Work Finish,Job 9-266,Machine 2,,
1933,72.86,9.0,Completed,Job 9-266,,,2.100817511046131
1934,72.86,,Request Routing for Job,,Machine 2,134.0,
1935,72.86,,Routing Start,,Machine 2,,3.675 Job 선택
1936,72.86,9.0,Routing Finish,Job 9-289,Machine 2,,
1937,72.86,9.0,Work Start,Job 9-289,Machine 2,,
1938,72.92,6.0,Created,Job 6-242,,,
1939,72.92,6.0,Put in Routing Class,Job 6-242,,134.0,
1940,72.94,1.0,Work Finish,Job 1-279,Machine 6,,
1941,72.94,1.0,Completed,Job 1-279,,,0
1942,72.94,,Request Routing for Job,,Machine 6,134.0,
1943,72.94,,Routing Start,,Machine 6,,3.675 Job 선택
1944,72.94,4.0,Routing Finish,Job 4-203,Machine 6,,
1945,72.94,4.0,Work Start,Job 4-203,Machine 6,,
1946,73.02,0.0,Work Finish,Job 0-298,Machine 1,,
1947,73.02,0.0,Completed,Job 0-298,,,0
1948,73.02,,Request Routing for Job,,Machine 1,133.0,
1949,73.02,,Routing Start,,Machine 1,,3.675 Job 선택
1950,73.02,0.0,Routing Finish,Job 0-303,Machine 1,,
1951,73.02,0.0,Work Start,Job 0-303,Machine 1,,
1952,73.14,5.0,Work Finish,Job 5-257,Machine 7,,
1953,73.14,5.0,Completed,Job 5-257,,,3.1374431438607076
1954,73.14,,Request Routing for Job,,Machine 7,132.0,
1955,73.14,,Routing Start,,Machine 7,,3.675 Job 선택
1956,73.14,5.0,Routing Finish,Job 5-274,Machine 7,,
1957,73.14,5.0,Work Start,Job 5-274,Machine 7,,
1958,73.21,3.0,Created,Job 3-330,,,
1959,73.21,3.0,Put in Routing Class,Job 3-330,,132.0,
1960,73.24,1.0,Work Finish,Job 1-286,Machine 4,,
1961,73.24,1.0,Completed,Job 1-286,,,0
1962,73.24,,Request Routing for Job,,Machine 4,132.0,
1963,73.24,,Routing Start,,Machine 4,,3.675 Job 선택
1964,73.24,2.0,Routing Finish,Job 2-377,Machine 4,,
1965,73.24,2.0,Work Start,Job 2-377,Machine 4,,
1966,73.48,4.0,Created,Job 4-331,,,
1967,73.48,4.0,Put in Routing Class,Job 4-331,,132.0,
1968,73.72,7.0,Created,Job 7-478,,,
1969,73.72,7.0,Put in Routing Class,Job 7-478,,133.0,
1970,73.77,8.0,Created,Job 8-473,,,
1971,73.77,8.0,Put in Routing Class,Job 8-473,,134.0,
1972,73.88,8.0,Work Finish,Job 8-458,Machine 3,,
1973,73.88,8.0,Completed,Job 8-458,,,0
1974,73.88,,Request Routing for Job,,Machine 3,134.0,
1975,73.88,,Routing Start,,Machine 3,,3.675 Job 선택
1976,73.88,8.0,Routing Finish,Job 8-460,Machine 3,,
1977,73.88,8.0,Work Start,Job 8-460,Machine 3,,
1978,74.31,2.0,Created,Job 2-386,,,
1979,74.31,2.0,Put in Routing Class,Job 2-386,,134.0,
1980,74.34,2.0,Work Finish,Job 2-344,Machine 0,,
1981,74.34,2.0,Completed,Job 2-344,,,0
1982,74.34,,Request Routing for Job,,Machine 0,134.0,
1983,74.34,,Routing Start,,Machine 0,,3.675 Job 선택
1984,74.34,2.0,Routing Finish,Job 2-380,Machine 0,,
1985,74.34,2.0,Work Start,Job 2-380,Machine 0,,
1986,74.45,3.0,Created,Job 3-346,,,
1987,74.45,3.0,Put in Routing Class,Job 3-346,,134.0,
1988,74.49,9.0,Work Finish,Job 9-289,Machine 2,,
1989,74.49,9.0,Completed,Job 9-289,,,2.13876761785464
1990,74.49,,Request Routing for Job,,Machine 2,134.0,
