,Time,JobType,Event,Job,Machine,Queue,Memo
3518,203.0,3.0,Routing Finish,Job 3-165,Machine 0,,
3519,203.0,3.0,Work Start,Job 3-165,Machine 0,,
3520,203.01,5.0,Work Finish,Job 5-228,Machine 1,,
3521,203.01,5.0,Completed,Job 5-228,,,124.4890728677859
3522,203.01,,Request Routing for Job,,Machine 1,76.0,
3523,203.01,,Routing Start,,Machine 1,,3.675 Job 선택
3524,203.01,5.0,Routing Finish,Job 5-234,Machine 1,,
3525,203.01,5.0,Work Start,Job 5-234,Machine 1,,
3526,204.65,4.0,Work Finish,Job 4-198,Machine 6,,
3527,204.65,4.0,Completed,Job 4-198,,,148.39800084880738
3528,204.65,,Request Routing for Job,,Machine 6,75.0,
3529,204.65,,Routing Start,,Machine 6,,4.0 Job 선택
3530,204.65,4.0,Routing Finish,Job 4-365,Machine 6,,
3531,204.65,4.0,Work Start,Job 4-365,Machine 6,,
3532,204.82,5.0,Work Finish,Job 5-219,Machine 7,,
3533,204.82,5.0,Completed,Job 5-219,,,127.68470271610227
3534,204.82,,Request Routing for Job,,Machine 7,74.0,
3535,204.82,,Routing Start,,Machine 7,,3.675 Job 선택
3536,204.82,5.0,Routing Finish,Job 5-239,Machine 7,,
3537,204.82,5.0,Work Start,Job 5-239,Machine 7,,
3538,205.04,4.0,Work Finish,Job 4-360,Machine 2,,
3539,205.04,4.0,Completed,Job 4-360,,,126.06687032183784
3540,205.04,,Request Routing for Job,,Machine 2,73.0,
3541,205.04,,Routing Start,,Machine 2,,3.675 Job 선택
3542,205.04,4.0,Routing Finish,Job 4-368,Machine 2,,
3543,205.04,4.0,Work Start,Job 4-368,Machine 2,,
3544,205.09,5.0,Work Finish,Job 5-234,Machine 1,,
3545,205.09,5.0,Completed,Job 5-234,,,124.94200901531579
3546,205.09,,Request Routing for Job,,Machine 1,72.0,
3547,205.09,,Routing Start,,Machine 1,,3.675 Job 선택
3548,205.09,5.0,Routing Finish,Job 5-251,Machine 1,,
3549,205.09,5.0,Work Start,Job 5-251,Machine 1,,
3550,205.2,3.0,Work Finish,Job 3-165,Machine 0,,
3551,205.2,3.0,Completed,Job 3-165,,,171.88074834822996
3552,205.2,,Request Routing for Job,,Machine 0,71.0,
3553,205.2,,Routing Start,,Machine 0,,3.675 Job 선택
3554,205.2,3.0,Routing Finish,Job 3-166,Machine 0,,
3555,205.2,3.0,Work Start,Job 3-166,Machine 0,,
3556,206.03,4.0,Work Finish,Job 4-331,Machine 4,,
3557,206.03,4.0,Completed,Job 4-331,,,134.8215665828548
3558,206.03,,Request Routing for Job,,Machine 4,70.0,
3559,206.03,,Routing Start,,Machine 4,,3.675 Job 선택
3560,206.03,4.0,Routing Finish,Job 4-370,Machine 4,,
3561,206.03,4.0,Work Start,Job 4-370,Machine 4,,
3562,206.43,4.0,Work Finish,Job 4-255,Machine 5,,
3563,206.43,4.0,Completed,Job 4-255,,,143.30232248207528
3564,206.43,,Request Routing for Job,,Machine 5,69.0,
3565,206.43,,Routing Start,,Machine 5,,1.725 Job 선택
3566,206.43,4.0,Routing Finish,Job 4-372,Machine 5,,
3567,206.43,4.0,Work Start,Job 4-372,Machine 5,,
3568,207.16,5.0,Work Finish,Job 5-251,Machine 1,,
3569,207.16,5.0,Completed,Job 5-251,,,124.47380221218668
3570,207.16,,Request Routing for Job,,Machine 1,68.0,
3571,207.16,,Routing Start,,Machine 1,,3.675 Job 선택
3572,207.16,5.0,Routing Finish,Job 5-266,Machine 1,,
3573,207.16,5.0,Work Start,Job 5-266,Machine 1,,
3574,207.41,3.0,Work Finish,Job 3-166,Machine 0,,
3575,207.41,3.0,Completed,Job 3-166,,,173.00547071420624
3576,207.41,,Request Routing for Job,,Machine 0,67.0,
3577,207.41,,Routing Start,,Machine 0,,3.675 Job 선택
3578,207.41,3.0,Routing Finish,Job 3-182,Machine 0,,
3579,207.41,3.0,Work Start,Job 3-182,Machine 0,,
3580,207.8,4.0,Work Finish,Job 4-368,Machine 2,,
3581,207.8,4.0,Completed,Job 4-368,,,125.57372002416275
3582,207.8,,Request Routing for Job,,Machine 2,66.0,
3583,207.8,,Routing Start,,Machine 2,,3.675 Job 선택
3584,207.8,4.0,Routing Finish,Job 4-392,Machine 2,,
3585,207.8,4.0,Work Start,Job 4-392,Machine 2,,
3586,209.24,5.0,Work Finish,Job 5-266,Machine 1,,
3587,209.24,5.0,Completed,Job 5-266,,,125.48601409757299
3588,209.24,,Request Routing for Job,,Machine 1,65.0,
3589,209.24,,Routing Start,,Machine 1,,3.675 Job 선택
3590,209.24,5.0,Routing Finish,Job 5-271,Machine 1,,
3591,209.24,5.0,Work Start,Job 5-271,Machine 1,,
3592,209.58,5.0,Work Finish,Job 5-239,Machine 7,,
3593,209.58,5.0,Completed,Job 5-239,,,128.26856253527623
3594,209.58,,Request Routing for Job,,Machine 7,64.0,
3595,209.58,,Routing Start,,Machine 7,,3.675 Job 선택
3596,209.58,5.0,Routing Finish,Job 5-275,Machine 7,,
3597,209.58,5.0,Work Start,Job 5-275,Machine 7,,
3598,209.62,3.0,Work Finish,Job 3-182,Machine 0,,
3599,209.62,3.0,Completed,Job 3-182,,,172.15859065307058
3600,209.62,,Request Routing for Job,,Machine 0,63.0,
3601,209.62,,Routing Start,,Machine 0,,3.675 Job 선택
3602,209.62,3.0,Routing Finish,Job 3-187,Machine 0,,
3603,209.62,3.0,Work Start,Job 3-187,Machine 0,,
3604,210.56,4.0,Work Finish,Job 4-392,Machine 2,,
3605,210.56,4.0,Completed,Job 4-392,,,120.51284847326265
3606,210.56,,Request Routing for Job,,Machine 2,62.0,
3607,210.56,,Routing Start,,Machine 2,,3.675 Job 선택
3608,210.56,4.0,Routing Finish,Job 4-393,Machine 2,,
3609,210.56,4.0,Work Start,Job 4-393,Machine 2,,
3610,211.32,5.0,Work Finish,Job 5-271,Machine 1,,
3611,211.32,5.0,Completed,Job 5-271,,,123.56043848509876
3612,211.32,,Request Routing for Job,,Machine 1,61.0,
3613,211.32,,Routing Start,,Machine 1,,3.675 Job 선택
3614,211.32,5.0,Routing Finish,Job 5-280,Machine 1,,
3615,211.32,5.0,Work Start,Job 5-280,Machine 1,,
3616,211.83,3.0,Work Finish,Job 3-187,Machine 0,,
3617,211.83,3.0,Completed,Job 3-187,,,172.64860021162806
3618,211.83,,Request Routing for Job,,Machine 0,60.0,
3619,211.83,,Routing Start,,Machine 0,,3.675 Job 선택
3620,211.83,3.0,Routing Finish,Job 3-188,Machine 0,,
3621,211.83,3.0,Work Start,Job 3-188,Machine 0,,
3622,213.31,4.0,Work Finish,Job 4-393,Machine 2,,
3623,213.31,4.0,Completed,Job 4-393,,,121.23137589123698
3624,213.31,,Request Routing for Job,,Machine 2,59.0,
3625,213.31,,Routing Start,,Machine 2,,4.0 Job 선택
3626,213.31,4.0,Routing Finish,Job 4-396,Machine 2,,
3627,213.31,4.0,Work Start,Job 4-396,Machine 2,,
3628,213.39,5.0,Work Finish,Job 5-280,Machine 1,,
3629,213.39,5.0,Completed,Job 5-280,,,121.67128683921413
3630,213.39,,Request Routing for Job,,Machine 1,58.0,
3631,213.39,,Routing Start,,Machine 1,,3.675 Job 선택
3632,213.39,5.0,Routing Finish,Job 5-286,Machine 1,,
3633,213.39,5.0,Work Start,Job 5-286,Machine 1,,
3634,214.03,3.0,Work Finish,Job 3-188,Machine 0,,
3635,214.03,3.0,Completed,Job 3-188,,,173.36902993497614
3636,214.03,,Request Routing for Job,,Machine 0,57.0,
3637,214.03,,Routing Start,,Machine 0,,3.675 Job 선택
3638,214.03,3.0,Routing Finish,Job 3-195,Machine 0,,
3639,214.03,3.0,Work Start,Job 3-195,Machine 0,,
3640,214.34,5.0,Work Finish,Job 5-275,Machine 7,,
3641,214.34,5.0,Completed,Job 5-275,,,125.38720938870068
3642,214.34,,Request Routing for Job,,Machine 7,56.0,
3643,214.34,,Routing Start,,Machine 7,,3.675 Job 선택
3644,214.34,5.0,Routing Finish,Job 5-291,Machine 7,,
3645,214.34,5.0,Work Start,Job 5-291,Machine 7,,
3646,214.93,4.0,Work Finish,Job 4-347,Machine 3,,
3647,214.93,4.0,Completed,Job 4-347,,,139.0423069425202
3648,214.93,,Request Routing for Job,,Machine 3,55.0,
3649,214.93,,Routing Start,,Machine 3,,3.675 Job 선택
3650,214.93,4.0,Routing Finish,Job 4-399,Machine 3,,
3651,214.93,4.0,Work Start,Job 4-399,Machine 3,,
3652,215.1,4.0,Work Finish,Job 4-370,Machine 4,,
3653,215.1,4.0,Completed,Job 4-370,,,130.42484514561374
3654,215.1,,Request Routing for Job,,Machine 4,54.0,
3655,215.1,,Routing Start,,Machine 4,,4.0 Job 선택
3656,215.1,4.0,Routing Finish,Job 4-413,Machine 4,,
3657,215.1,4.0,Work Start,Job 4-413,Machine 4,,
3658,215.47,5.0,Work Finish,Job 5-286,Machine 1,,
3659,215.47,5.0,Completed,Job 5-286,,,122.32871331071613
3660,215.47,,Request Routing for Job,,Machine 1,53.0,
3661,215.47,,Routing Start,,Machine 1,,3.675 Job 선택
3662,215.47,5.0,Routing Finish,Job 5-293,Machine 1,,
3663,215.47,5.0,Work Start,Job 5-293,Machine 1,,
3664,216.07,4.0,Work Finish,Job 4-396,Machine 2,,
3665,216.07,4.0,Completed,Job 4-396,,,122.41269896127163
3666,216.07,,Request Routing for Job,,Machine 2,52.0,
3667,216.07,,Routing Start,,Machine 2,,3.675 Job 선택
3668,216.07,4.0,Routing Finish,Job 4-424,Machine 2,,
3669,216.07,4.0,Work Start,Job 4-424,Machine 2,,
3670,216.24,3.0,Work Finish,Job 3-195,Machine 0,,
3671,216.24,3.0,Completed,Job 3-195,,,170.54113814717107
3672,216.24,,Request Routing for Job,,Machine 0,51.0,
3673,216.24,,Routing Start,,Machine 0,,3.675 Job 선택
3674,216.24,3.0,Routing Finish,Job 3-203,Machine 0,,
3675,216.24,3.0,Work Start,Job 3-203,Machine 0,,
3676,217.54,5.0,Work Finish,Job 5-293,Machine 1,,
3677,217.54,5.0,Completed,Job 5-293,,,121.4120142887563
3678,217.54,,Request Routing for Job,,Machine 1,50.0,
3679,217.54,,Routing Start,,Machine 1,,3.675 Job 선택
3680,217.54,5.0,Routing Finish,Job 5-308,Machine 1,,
3681,217.54,5.0,Work Start,Job 5-308,Machine 1,,
3682,218.45,3.0,Work Finish,Job 3-203,Machine 0,,
3683,218.45,3.0,Completed,Job 3-203,,,171.29351123634683
3684,218.45,,Request Routing for Job,,Machine 0,49.0,
3685,218.45,,Routing Start,,Machine 0,,3.675 Job 선택
3686,218.45,3.0,Routing Finish,Job 3-221,Machine 0,,
3687,218.45,3.0,Work Start,Job 3-221,Machine 0,,
3688,218.83,4.0,Work Finish,Job 4-424,Machine 2,,
3689,218.83,4.0,Completed,Job 4-424,,,121.46655821220571
3690,218.83,,Request Routing for Job,,Machine 2,48.0,
3691,218.83,,Routing Start,,Machine 2,,3.675 Job 선택
3692,218.83,4.0,Routing Finish,Job 4-427,Machine 2,,
3693,218.83,4.0,Work Start,Job 4-427,Machine 2,,
3694,219.11,5.0,Work Finish,Job 5-291,Machine 7,,
3695,219.11,5.0,Completed,Job 5-291,,,124.30373065861755
3696,219.11,,Request Routing for Job,,Machine 7,47.0,
3697,219.11,,Routing Start,,Machine 7,,3.675 Job 선택
3698,219.11,5.0,Routing Finish,Job 5-320,Machine 7,,
3699,219.11,5.0,Work Start,Job 5-320,Machine 7,,
3700,219.62,5.0,Work Finish,Job 5-308,Machine 1,,
3701,219.62,5.0,Completed,Job 5-308,,,121.06523477670109
3702,219.62,,Request Routing for Job,,Machine 1,46.0,
3703,219.62,,Routing Start,,Machine 1,,3.675 Job 선택
3704,219.62,5.0,Routing Finish,Job 5-327,Machine 1,,
3705,219.62,5.0,Work Start,Job 5-327,Machine 1,,
3706,220.66,3.0,Work Finish,Job 3-221,Machine 0,,
3707,220.66,3.0,Completed,Job 3-221,,,172.337179029898
3708,220.66,,Request Routing for Job,,Machine 0,45.0,
3709,220.66,,Routing Start,,Machine 0,,3.675 Job 선택
3710,220.66,3.0,Routing Finish,Job 3-222,Machine 0,,
3711,220.66,3.0,Work Start,Job 3-222,Machine 0,,
3712,221.58,4.0,Work Finish,Job 4-427,Machine 2,,
3713,221.58,4.0,Completed,Job 4-427,,,120.82651034855442
3714,221.58,,Request Routing for Job,,Machine 2,44.0,
3715,221.58,,Routing Start,,Machine 2,,3.675 Job 선택
3716,221.58,4.0,Routing Finish,Job 4-435,Machine 2,,
3717,221.58,4.0,Work Start,Job 4-435,Machine 2,,
3718,221.69,5.0,Work Finish,Job 5-327,Machine 1,,
3719,221.69,5.0,Completed,Job 5-327,,,118.35042881778642
3720,221.69,,Request Routing for Job,,Machine 1,43.0,
3721,221.69,,Routing Start,,Machine 1,,3.675 Job 선택
3722,221.69,5.0,Routing Finish,Job 5-335,Machine 1,,
3723,221.69,5.0,Work Start,Job 5-335,Machine 1,,
3724,222.84,4.0,Work Finish,Job 4-372,Machine 5,,
3725,222.84,4.0,Completed,Job 4-372,,,134.0317845213078
3726,222.84,,Request Routing for Job,,Machine 5,42.0,
3727,222.84,,Routing Start,,Machine 5,,3.675 Job 선택
3728,222.84,4.0,Routing Finish,Job 4-444,Machine 5,,
3729,222.84,4.0,Work Start,Job 4-444,Machine 5,,
3730,222.86,3.0,Work Finish,Job 3-222,Machine 0,,
3731,222.86,3.0,Completed,Job 3-222,,,173.24423600110043
3732,222.86,,Request Routing for Job,,Machine 0,41.0,
3733,222.86,,Routing Start,,Machine 0,,3.675 Job 선택
3734,222.86,3.0,Routing Finish,Job 3-231,Machine 0,,
3735,222.86,3.0,Work Start,Job 3-231,Machine 0,,
3736,223.11,4.0,Work Finish,Job 4-365,Machine 6,,
3737,223.11,4.0,Completed,Job 4-365,,,143.04166155446637
3738,223.11,,Request Routing for Job,,Machine 6,40.0,
3739,223.11,,Routing Start,,Machine 6,,4.0 Job 선택
3740,223.11,4.0,Routing Finish,Job 4-470,Machine 6,,
3741,223.11,4.0,Work Start,Job 4-470,Machine 6,,
3742,223.77,5.0,Work Finish,Job 5-335,Machine 1,,
3743,223.77,5.0,Completed,Job 5-335,,,119.16906394687246
3744,223.77,,Request Routing for Job,,Machine 1,39.0,
3745,223.77,,Routing Start,,Machine 1,,3.675 Job 선택
3746,223.77,5.0,Routing Finish,Job 5-358,Machine 1,,
3747,223.77,5.0,Work Start,Job 5-358,Machine 1,,
3748,223.87,5.0,Work Finish,Job 5-320,Machine 7,,
3749,223.87,5.0,Completed,Job 5-320,,,121.84823412343718
3750,223.87,,Request Routing for Job,,Machine 7,38.0,
3751,223.87,,Routing Start,,Machine 7,,1.725 Job 선택
3752,223.87,5.0,Routing Finish,Job 5-362,Machine 7,,
3753,223.87,5.0,Work Start,Job 5-362,Machine 7,,
3754,224.18,4.0,Work Finish,Job 4-413,Machine 4,,
3755,224.18,4.0,Completed,Job 4-413,,,127.94745676944885
3756,224.18,,Request Routing for Job,,Machine 4,37.0,
3757,224.18,,Routing Start,,Machine 4,,4.0 Job 선택
3758,224.18,4.0,Routing Finish,Job 4-484,Machine 4,,
3759,224.18,4.0,Work Start,Job 4-484,Machine 4,,
3760,224.34,4.0,Work Finish,Job 4-435,Machine 2,,
3761,224.34,4.0,Completed,Job 4-435,,,120.86539568311586
3762,224.34,,Request Routing for Job,,Machine 2,36.0,
3763,224.34,,Routing Start,,Machine 2,,4.0 Job 선택
3764,224.34,5.0,Routing Finish,Job 5-363,Machine 2,,
3765,224.34,5.0,Work Start,Job 5-363,Machine 2,,
3766,225.07,3.0,Work Finish,Job 3-231,Machine 0,,
3767,225.07,3.0,Completed,Job 3-231,,,174.19944838339836
3768,225.07,,Request Routing for Job,,Machine 0,35.0,
3769,225.07,,Routing Start,,Machine 0,,3.675 Job 선택
3770,225.07,3.0,Routing Finish,Job 3-269,Machine 0,,
3771,225.07,3.0,Work Start,Job 3-269,Machine 0,,
3772,225.84,5.0,Work Finish,Job 5-358,Machine 1,,
3773,225.84,5.0,Completed,Job 5-358,,,118.89426410365104
3774,225.84,,Request Routing for Job,,Machine 1,34.0,
3775,225.84,,Routing Start,,Machine 1,,3.675 Job 선택
3776,225.84,5.0,Routing Finish,Job 5-439,Machine 1,,
3777,225.84,5.0,Work Start,Job 5-439,Machine 1,,
3778,227.28,3.0,Work Finish,Job 3-269,Machine 0,,
3779,227.28,3.0,Completed,Job 3-269,,,174.6814546260238
3780,227.28,,Request Routing for Job,,Machine 0,33.0,
3781,227.28,,Routing Start,,Machine 0,,3.675 Job 선택
3782,227.28,3.0,Routing Finish,Job 3-272,Machine 0,,
3783,227.28,3.0,Work Start,Job 3-272,Machine 0,,
3784,227.92,5.0,Work Finish,Job 5-439,Machine 1,,
3785,227.92,5.0,Completed,Job 5-439,,,116.5149911694605
3786,227.92,,Request Routing for Job,,Machine 1,32.0,
3787,227.92,,Routing Start,,Machine 1,,3.675 Job 선택
3788,227.92,5.0,Routing Finish,Job 5-441,Machine 1,,
3789,227.92,5.0,Work Start,Job 5-441,Machine 1,,
3790,228.26,4.0,Work Finish,Job 4-399,Machine 3,,
3791,228.26,4.0,Completed,Job 4-399,,,133.12611415479932
3792,228.26,,Request Routing for Job,,Machine 3,31.0,
3793,228.26,,Routing Start,,Machine 3,,3.675 Job 선택
3794,228.26,3.0,Routing Finish,Job 3-274,Machine 3,,
3795,228.26,3.0,Work Start,Job 3-274,Machine 3,,
3796,228.64,5.0,Work Finish,Job 5-362,Machine 7,,
3797,228.64,5.0,Completed,Job 5-362,,,120.49049084169738
3798,228.64,,Request Routing for Job,,Machine 7,30.0,
3799,228.64,,Routing Start,,Machine 7,,3.675 Job 선택
3800,228.64,5.0,Routing Finish,Job 5-451,Machine 7,,
3801,228.64,5.0,Work Start,Job 5-451,Machine 7,,
3802,229.49,3.0,Work Finish,Job 3-272,Machine 0,,
3803,229.49,3.0,Completed,Job 3-272,,,175.5631303824491
3804,229.49,,Request Routing for Job,,Machine 0,29.0,
3805,229.49,,Routing Start,,Machine 0,,3.675 Job 선택
3806,229.49,3.0,Routing Finish,Job 3-287,Machine 0,,
3807,229.49,3.0,Work Start,Job 3-287,Machine 0,,
3808,229.99,5.0,Work Finish,Job 5-441,Machine 1,,
3809,229.99,5.0,Completed,Job 5-441,,,116.49469240040375
3810,229.99,,Request Routing for Job,,Machine 1,28.0,
3811,229.99,,Routing Start,,Machine 1,,3.675 Job 선택
3812,229.99,5.0,Routing Finish,Job 5-473,Machine 1,,
3813,229.99,5.0,Work Start,Job 5-473,Machine 1,,
3814,231.69,3.0,Work Finish,Job 3-287,Machine 0,,
3815,231.69,3.0,Completed,Job 3-287,,,173.70573859415532
3816,231.69,,Request Routing for Job,,Machine 0,27.0,
3817,231.69,,Routing Start,,Machine 0,,3.675 Job 선택
3818,231.69,3.0,Routing Finish,Job 3-299,Machine 0,,
3819,231.69,3.0,Work Start,Job 3-299,Machine 0,,
3820,232.07,5.0,Work Finish,Job 5-473,Machine 1,,
3821,232.07,5.0,Completed,Job 5-473,,,115.70059641497471
3822,232.07,,Request Routing for Job,,Machine 1,26.0,
3823,232.07,,Routing Start,,Machine 1,,3.675 Job 선택
3824,232.07,5.0,Routing Finish,Job 5-480,Machine 1,,
3825,232.07,5.0,Work Start,Job 5-480,Machine 1,,
3826,233.26,4.0,Work Finish,Job 4-484,Machine 4,,
3827,233.26,4.0,Completed,Job 4-484,,,123.91680823867576
3828,233.26,,Request Routing for Job,,Machine 4,25.0,
3829,233.26,,Routing Start,,Machine 4,,4.0 Job 선택
3830,233.26,5.0,Routing Finish,Job 5-487,Machine 4,,
3831,233.26,5.0,Work Start,Job 5-487,Machine 4,,
3832,233.4,5.0,Work Finish,Job 5-451,Machine 7,,
3833,233.4,5.0,Completed,Job 5-451,,,118.1381786041917
3834,233.4,,Request Routing for Job,,Machine 7,24.0,
3835,233.4,,Routing Start,,Machine 7,,3.675 Job 선택
3836,233.4,5.0,Routing Finish,Job 5-494,Machine 7,,
3837,233.4,5.0,Work Start,Job 5-494,Machine 7,,
3838,233.9,3.0,Work Finish,Job 3-299,Machine 0,,
3839,233.9,3.0,Completed,Job 3-299,,,173.01228915797265
3840,233.9,,Request Routing for Job,,Machine 0,23.0,
3841,233.9,,Routing Start,,Machine 0,,3.675 Job 선택
3842,233.9,3.0,Routing Finish,Job 3-304,Machine 0,,
3843,233.9,3.0,Work Start,Job 3-304,Machine 0,,
3844,234.14,5.0,Work Finish,Job 5-480,Machine 1,,
3845,234.14,5.0,Completed,Job 5-480,,,115.5672828411073
3846,234.14,,Request Routing for Job,,Machine 1,22.0,
3847,234.14,,Routing Start,,Machine 1,,3.675 Job 선택
3848,234.14,3.0,Routing Finish,Job 3-307,Machine 1,,
3849,234.14,3.0,Work Start,Job 3-307,Machine 1,,
3850,235.99,5.0,Work Finish,Job 5-363,Machine 2,,
3851,235.99,5.0,Completed,Job 5-363,,,125.6696614465379
3852,235.99,,Request Routing for Job,,Machine 2,21.0,
3853,235.99,,Routing Start,,Machine 2,,3.675 Job 선택
3854,235.99,3.0,Routing Finish,Job 3-355,Machine 2,,
3855,235.99,3.0,Work Start,Job 3-355,Machine 2,,
3856,236.11,3.0,Work Finish,Job 3-304,Machine 0,,
3857,236.11,3.0,Completed,Job 3-304,,,172.72798737487557
3858,236.11,,Request Routing for Job,,Machine 0,20.0,
3859,236.11,,Routing Start,,Machine 0,,3.675 Job 선택
3860,236.11,3.0,Routing Finish,Job 3-369,Machine 0,,
3861,236.11,3.0,Work Start,Job 3-369,Machine 0,,
3862,237.52,3.0,Work Finish,Job 3-274,Machine 3,,
3863,237.52,3.0,Completed,Job 3-274,,,181.8276023560303
3864,237.52,,Request Routing for Job,,Machine 3,19.0,
3865,237.52,,Routing Start,,Machine 3,,3.675 Job 선택
3866,237.52,3.0,Routing Finish,Job 3-373,Machine 3,,
3867,237.52,3.0,Work Start,Job 3-373,Machine 3,,
3868,238.16,5.0,Work Finish,Job 5-494,Machine 7,,
3869,238.16,5.0,Completed,Job 5-494,,,116.75951760845163
3870,238.16,,Request Routing for Job,,Machine 7,18.0,
3871,238.16,,Routing Start,,Machine 7,,3.675 Job 선택
3872,238.16,3.0,Routing Finish,Job 3-374,Machine 7,,
3873,238.16,3.0,Work Start,Job 3-374,Machine 7,,
3874,238.32,3.0,Work Finish,Job 3-369,Machine 0,,
3875,238.32,3.0,Completed,Job 3-369,,,170.77489524610274
3876,238.32,,Request Routing for Job,,Machine 0,17.0,
3877,238.32,,Routing Start,,Machine 0,,3.675 Job 선택
3878,238.32,3.0,Routing Finish,Job 3-377,Machine 0,,
3879,238.32,3.0,Work Start,Job 3-377,Machine 0,,
3880,239.26,4.0,Work Finish,Job 4-444,Machine 5,,
3881,239.26,4.0,Completed,Job 4-444,,,134.3081270121985
3882,239.26,,Request Routing for Job,,Machine 5,16.0,
3883,239.26,,Routing Start,,Machine 5,,3.675 Job 선택
3884,239.26,3.0,Routing Finish,Job 3-378,Machine 5,,
3885,239.26,3.0,Work Start,Job 3-378,Machine 5,,
3886,240.52,3.0,Work Finish,Job 3-377,Machine 0,,
3887,240.52,3.0,Completed,Job 3-377,,,168.90407938057473
3888,240.52,,Request Routing for Job,,Machine 0,15.0,
3889,240.52,,Routing Start,,Machine 0,,3.675 Job 선택
3890,240.52,3.0,Routing Finish,Job 3-380,Machine 0,,
3891,240.52,3.0,Work Start,Job 3-380,Machine 0,,
3892,241.57,4.0,Work Finish,Job 4-470,Machine 6,,
3893,241.57,4.0,Completed,Job 4-470,,,133.30343239588882
3894,241.57,,Request Routing for Job,,Machine 6,14.0,
3895,241.57,,Routing Start,,Machine 6,,3.675 Job 선택
3896,241.57,3.0,Routing Finish,Job 3-412,Machine 6,,
3897,241.57,3.0,Work Start,Job 3-412,Machine 6,,
3898,242.23,3.0,Work Finish,Job 3-374,Machine 7,,
3899,242.23,3.0,Completed,Job 3-374,,,172.40625328424701
3900,242.23,,Request Routing for Job,,Machine 7,13.0,
3901,242.23,,Routing Start,,Machine 7,,3.675 Job 선택
3902,242.23,3.0,Routing Finish,Job 3-415,Machine 7,,
3903,242.23,3.0,Work Start,Job 3-415,Machine 7,,
3904,242.73,3.0,Work Finish,Job 3-380,Machine 0,,
3905,242.73,3.0,Completed,Job 3-380,,,166.97304142928022
3906,242.73,,Request Routing for Job,,Machine 0,12.0,
3907,242.73,,Routing Start,,Machine 0,,3.675 Job 선택
3908,242.73,3.0,Routing Finish,Job 3-416,Machine 0,,
3909,242.73,3.0,Work Start,Job 3-416,Machine 0,,
3910,243.7,5.0,Work Finish,Job 5-487,Machine 4,,
3911,243.7,5.0,Completed,Job 5-487,,,123.51582722212493
3912,243.7,,Request Routing for Job,,Machine 4,11.0,
3913,243.7,,Routing Start,,Machine 4,,3.675 Job 선택
3914,243.7,3.0,Routing Finish,Job 3-422,Machine 4,,
3915,243.7,3.0,Work Start,Job 3-422,Machine 4,,
3916,244.94,3.0,Work Finish,Job 3-416,Machine 0,,
3917,244.94,3.0,Completed,Job 3-416,,,159.32956632794128
3918,244.94,,Request Routing for Job,,Machine 0,10.0,
3919,244.94,,Routing Start,,Machine 0,,3.675 Job 선택
3920,244.94,3.0,Routing Finish,Job 3-423,Machine 0,,
3921,244.94,3.0,Work Start,Job 3-423,Machine 0,,
3922,246.29,3.0,Work Finish,Job 3-415,Machine 7,,
3923,246.29,3.0,Completed,Job 3-415,,,163.4545048417026
3924,246.29,,Request Routing for Job,,Machine 7,9.0,
3925,246.29,,Routing Start,,Machine 7,,3.675 Job 선택
