,Time,JobType,Event,Job,Machine,Queue,Memo
3569,190.57,7.0,Completed,Job 7-468,,,58.023528696650715
3570,190.57,,Request Routing for Job,,Machine 4,68.0,
3571,190.57,,Routing Start,,Machine 4,,3.675 Job 선택
3572,190.57,0.0,Routing Finish,Job 0-410,Machine 4,,
3573,190.57,0.0,Work Start,Job 0-410,Machine 4,,
3574,191.61,0.0,Work Finish,Job 0-339,Machine 6,,
3575,191.61,0.0,Completed,Job 0-339,,,93.68828852635102
3576,191.61,,Request Routing for Job,,Machine 6,67.0,
3577,191.61,,Routing Start,,Machine 6,,3.675 Job 선택
3578,191.61,0.0,Routing Finish,Job 0-416,Machine 6,,
3579,191.61,0.0,Work Start,Job 0-416,Machine 6,,
3580,193.24,0.0,Work Finish,Job 0-405,Machine 5,,
3581,193.24,0.0,Completed,Job 0-405,,,87.79697776969493
3582,193.24,,Request Routing for Job,,Machine 5,66.0,
3583,193.24,,Routing Start,,Machine 5,,3.675 Job 선택
3584,193.24,0.0,Routing Finish,Job 0-425,Machine 5,,
3585,193.24,0.0,Work Start,Job 0-425,Machine 5,,
3586,193.83,2.0,Work Finish,Job 2-392,Machine 3,,
3587,193.83,2.0,Completed,Job 2-392,,,43.39082251438202
3588,193.83,,Request Routing for Job,,Machine 3,65.0,
3589,193.83,,Routing Start,,Machine 3,,3.675 Job 선택
3590,193.83,2.0,Routing Finish,Job 2-408,Machine 3,,
3591,193.83,2.0,Work Start,Job 2-408,Machine 3,,
3592,194.11,0.0,Work Finish,Job 0-329,Machine 2,,
3593,194.11,0.0,Completed,Job 0-329,,,106.8742689225343
3594,194.11,,Request Routing for Job,,Machine 2,64.0,
3595,194.11,,Routing Start,,Machine 2,,3.675 Job 선택
3596,194.11,0.0,Routing Finish,Job 0-428,Machine 2,,
3597,194.11,0.0,Work Start,Job 0-428,Machine 2,,
3598,196.21,0.0,Work Finish,Job 0-425,Machine 5,,
3599,196.21,0.0,Completed,Job 0-425,,,81.7068415350949
3600,196.21,,Request Routing for Job,,Machine 5,63.0,
3601,196.21,,Routing Start,,Machine 5,,3.675 Job 선택
3602,196.21,0.0,Routing Finish,Job 0-431,Machine 5,,
3603,196.21,0.0,Work Start,Job 0-431,Machine 5,,
3604,197.16,2.0,Work Finish,Job 2-408,Machine 3,,
3605,197.16,2.0,Completed,Job 2-408,,,45.71113617945514
3606,197.16,,Request Routing for Job,,Machine 3,62.0,
3607,197.16,,Routing Start,,Machine 3,,3.675 Job 선택
3608,197.16,2.0,Routing Finish,Job 2-419,Machine 3,,
3609,197.16,2.0,Work Start,Job 2-419,Machine 3,,
3610,197.43,0.0,Work Finish,Job 0-416,Machine 6,,
3611,197.43,0.0,Completed,Job 0-416,,,86.79664228049916
3612,197.43,,Request Routing for Job,,Machine 6,61.0,
3613,197.43,,Routing Start,,Machine 6,,3.675 Job 선택
3614,197.43,0.0,Routing Finish,Job 0-446,Machine 6,,
3615,197.43,0.0,Work Start,Job 0-446,Machine 6,,
3616,199.17,0.0,Work Finish,Job 0-431,Machine 5,,
3617,199.17,0.0,Completed,Job 0-431,,,79.05946927755551
3618,199.17,,Request Routing for Job,,Machine 5,60.0,
3619,199.17,,Routing Start,,Machine 5,,3.675 Job 선택
3620,199.17,0.0,Routing Finish,Job 0-466,Machine 5,,
3621,199.17,0.0,Work Start,Job 0-466,Machine 5,,
3622,199.94,0.0,Work Finish,Job 0-388,Machine 0,,
3623,199.94,0.0,Completed,Job 0-388,,,100.89340142249591
3624,199.94,,Request Routing for Job,,Machine 0,59.0,
3625,199.94,,Routing Start,,Machine 0,,3.675 Job 선택
3626,199.94,0.0,Routing Finish,Job 0-476,Machine 0,,
3627,199.94,0.0,Work Start,Job 0-476,Machine 0,,
3628,200.5,2.0,Work Finish,Job 2-419,Machine 3,,
3629,200.5,2.0,Completed,Job 2-419,,,47.50107300267794
3630,200.5,,Request Routing for Job,,Machine 3,58.0,
3631,200.5,,Routing Start,,Machine 3,,3.675 Job 선택
3632,200.5,2.0,Routing Finish,Job 2-426,Machine 3,,
3633,200.5,2.0,Work Start,Job 2-426,Machine 3,,
3634,202.14,0.0,Work Finish,Job 0-466,Machine 5,,
3635,202.14,0.0,Completed,Job 0-466,,,76.79555692592072
3636,202.14,,Request Routing for Job,,Machine 5,57.0,
3637,202.14,,Routing Start,,Machine 5,,3.675 Job 선택
3638,202.14,0.0,Routing Finish,Job 0-481,Machine 5,,
3639,202.14,0.0,Work Start,Job 0-481,Machine 5,,
3640,203.24,0.0,Work Finish,Job 0-446,Machine 6,,
3641,203.24,0.0,Completed,Job 0-446,,,81.10300356015526
3642,203.24,,Request Routing for Job,,Machine 6,56.0,
3643,203.24,,Routing Start,,Machine 6,,3.675 Job 선택
3644,203.24,0.0,Routing Finish,Job 0-490,Machine 6,,
3645,203.24,0.0,Work Start,Job 0-490,Machine 6,,
3646,203.83,2.0,Work Finish,Job 2-426,Machine 3,,
3647,203.83,2.0,Completed,Job 2-426,,,49.76631804479493
3648,203.83,,Request Routing for Job,,Machine 3,55.0,
3649,203.83,,Routing Start,,Machine 3,,3.675 Job 선택
3650,203.83,2.0,Routing Finish,Job 2-430,Machine 3,,
3651,203.83,2.0,Work Start,Job 2-430,Machine 3,,
3652,204.0,0.0,Work Finish,Job 0-410,Machine 4,,
3653,204.0,0.0,Completed,Job 0-410,,,97.5035629304918
3654,204.0,,Request Routing for Job,,Machine 4,54.0,
3655,204.0,,Routing Start,,Machine 4,,3.675 Job 선택
3656,204.0,2.0,Routing Finish,Job 2-435,Machine 4,,
3657,204.0,2.0,Work Start,Job 2-435,Machine 4,,
3658,204.34,0.0,Work Finish,Job 0-428,Machine 2,,
3659,204.34,0.0,Completed,Job 0-428,,,88.39708945439932
3660,204.34,,Request Routing for Job,,Machine 2,53.0,
3661,204.34,,Routing Start,,Machine 2,,3.675 Job 선택
3662,204.34,2.0,Routing Finish,Job 2-454,Machine 2,,
3663,204.34,2.0,Work Start,Job 2-454,Machine 2,,
3664,205.11,0.0,Work Finish,Job 0-481,Machine 5,,
3665,205.11,0.0,Completed,Job 0-481,,,77.08054786813364
3666,205.11,,Request Routing for Job,,Machine 5,52.0,
3667,205.11,,Routing Start,,Machine 5,,3.675 Job 선택
3668,205.11,2.0,Routing Finish,Job 2-465,Machine 5,,
3669,205.11,2.0,Work Start,Job 2-465,Machine 5,,
3670,205.93,0.0,Work Finish,Job 0-393,Machine 1,,
3671,205.93,0.0,Completed,Job 0-393,,,105.73293209674165
3672,205.93,,Request Routing for Job,,Machine 1,51.0,
3673,205.93,,Routing Start,,Machine 1,,3.675 Job 선택
3674,205.93,2.0,Routing Finish,Job 2-477,Machine 1,,
3675,205.93,2.0,Work Start,Job 2-477,Machine 1,,
3676,206.96,0.0,Work Finish,Job 0-399,Machine 7,,
3677,206.96,0.0,Completed,Job 0-399,,,102.53615568517728
3678,206.96,,Request Routing for Job,,Machine 7,50.0,
3679,206.96,,Routing Start,,Machine 7,,3.675 Job 선택
3680,206.96,2.0,Routing Finish,Job 2-488,Machine 7,,
3681,206.96,2.0,Work Start,Job 2-488,Machine 7,,
3682,207.16,2.0,Work Finish,Job 2-430,Machine 3,,
3683,207.16,2.0,Completed,Job 2-430,,,51.569680054822555
3684,207.16,,Request Routing for Job,,Machine 3,49.0,
3685,207.16,,Routing Start,,Machine 3,,3.675 Job 선택
3686,207.16,5.0,Routing Finish,Job 5-4,Machine 3,,
3687,207.16,5.0,Work Start,Job 5-4,Machine 3,,
3688,208.44,2.0,Work Finish,Job 2-465,Machine 5,,
3689,208.44,2.0,Completed,Job 2-465,,,47.11429726014734
3690,208.44,,Request Routing for Job,,Machine 5,48.0,
3691,208.44,,Routing Start,,Machine 5,,4.0 Job 선택
3692,208.44,5.0,Routing Finish,Job 5-12,Machine 5,,
3693,208.44,5.0,Work Start,Job 5-12,Machine 5,,
3694,209.06,0.0,Work Finish,Job 0-490,Machine 6,,
3695,209.06,0.0,Completed,Job 0-490,,,79.44715778097199
3696,209.06,,Request Routing for Job,,Machine 6,47.0,
3697,209.06,,Routing Start,,Machine 6,,3.675 Job 선택
3698,209.06,5.0,Routing Finish,Job 5-29,Machine 6,,
3699,209.06,5.0,Work Start,Job 5-29,Machine 6,,
3700,209.07,5.0,Work Finish,Job 5-4,Machine 3,,
3701,209.07,5.0,Completed,Job 5-4,,,198.8416199001986
3702,209.07,,Request Routing for Job,,Machine 3,46.0,
3703,209.07,,Routing Start,,Machine 3,,3.675 Job 선택
3704,209.07,5.0,Routing Finish,Job 5-41,Machine 3,,
3705,209.07,5.0,Work Start,Job 5-41,Machine 3,,
3706,210.98,5.0,Work Finish,Job 5-41,Machine 3,,
3707,210.98,5.0,Completed,Job 5-41,,,195.88530345053414
3708,210.98,,Request Routing for Job,,Machine 3,45.0,
3709,210.98,,Routing Start,,Machine 3,,3.675 Job 선택
3710,210.98,5.0,Routing Finish,Job 5-49,Machine 3,,
3711,210.98,5.0,Work Start,Job 5-49,Machine 3,,
3712,212.16,5.0,Work Finish,Job 5-12,Machine 5,,
3713,212.16,5.0,Completed,Job 5-12,,,200.7042894841241
3714,212.16,,Request Routing for Job,,Machine 5,44.0,
3715,212.16,,Routing Start,,Machine 5,,3.675 Job 선택
3716,212.16,5.0,Routing Finish,Job 5-57,Machine 5,,
3717,212.16,5.0,Work Start,Job 5-57,Machine 5,,
3718,212.89,5.0,Work Finish,Job 5-49,Machine 3,,
3719,212.89,5.0,Completed,Job 5-49,,,196.29344251266068
3720,212.89,,Request Routing for Job,,Machine 3,43.0,
3721,212.89,,Routing Start,,Machine 3,,3.675 Job 선택
3722,212.89,5.0,Routing Finish,Job 5-66,Machine 3,,
3723,212.89,5.0,Work Start,Job 5-66,Machine 3,,
3724,213.71,0.0,Work Finish,Job 0-476,Machine 0,,
3725,213.71,0.0,Completed,Job 0-476,,,86.78942333766454
3726,213.71,,Request Routing for Job,,Machine 0,42.0,
3727,213.71,,Routing Start,,Machine 0,,3.675 Job 선택
3728,213.71,5.0,Routing Finish,Job 5-71,Machine 0,,
3729,213.71,5.0,Work Start,Job 5-71,Machine 0,,
3730,214.79,5.0,Work Finish,Job 5-66,Machine 3,,
3731,214.79,5.0,Completed,Job 5-66,,,193.70008964428126
3732,214.79,,Request Routing for Job,,Machine 3,41.0,
3733,214.79,,Routing Start,,Machine 3,,3.675 Job 선택
3734,214.79,5.0,Routing Finish,Job 5-87,Machine 3,,
3735,214.79,5.0,Work Start,Job 5-87,Machine 3,,
3736,215.88,5.0,Work Finish,Job 5-57,Machine 5,,
3737,215.88,5.0,Completed,Job 5-57,,,196.40123243209382
3738,215.88,,Request Routing for Job,,Machine 5,40.0,
3739,215.88,,Routing Start,,Machine 5,,3.675 Job 선택
3740,215.88,5.0,Routing Finish,Job 5-98,Machine 5,,
3741,215.88,5.0,Work Start,Job 5-98,Machine 5,,
3742,216.67,2.0,Work Finish,Job 2-454,Machine 2,,
3743,216.67,2.0,Completed,Job 2-454,,,56.565311266040624
3744,216.67,,Request Routing for Job,,Machine 2,39.0,
3745,216.67,,Routing Start,,Machine 2,,3.675 Job 선택
3746,216.67,5.0,Routing Finish,Job 5-102,Machine 2,,
3747,216.67,5.0,Work Start,Job 5-102,Machine 2,,
3748,216.7,5.0,Work Finish,Job 5-87,Machine 3,,
3749,216.7,5.0,Completed,Job 5-87,,,192.5631914751498
3750,216.7,,Request Routing for Job,,Machine 3,38.0,
3751,216.7,,Routing Start,,Machine 3,,3.675 Job 선택
3752,216.7,5.0,Routing Finish,Job 5-114,Machine 3,,
3753,216.7,5.0,Work Start,Job 5-114,Machine 3,,
3754,218.61,5.0,Work Finish,Job 5-114,Machine 3,,
3755,218.61,5.0,Completed,Job 5-114,,,186.3099176220683
3756,218.61,,Request Routing for Job,,Machine 3,37.0,
3757,218.61,,Routing Start,,Machine 3,,3.675 Job 선택
3758,218.61,5.0,Routing Finish,Job 5-122,Machine 3,,
3759,218.61,5.0,Work Start,Job 5-122,Machine 3,,
3760,219.6,5.0,Work Finish,Job 5-98,Machine 5,,
3761,219.6,5.0,Completed,Job 5-98,,,192.6945321074873
3762,219.6,,Request Routing for Job,,Machine 5,36.0,
3763,219.6,,Routing Start,,Machine 5,,3.675 Job 선택
3764,219.6,5.0,Routing Finish,Job 5-134,Machine 5,,
3765,219.6,5.0,Work Start,Job 5-134,Machine 5,,
3766,220.17,2.0,Work Finish,Job 2-477,Machine 1,,
3767,220.17,2.0,Completed,Job 2-477,,,57.45238535382978
3768,220.17,,Request Routing for Job,,Machine 1,35.0,
3769,220.17,,Routing Start,,Machine 1,,3.675 Job 선택
3770,220.17,5.0,Routing Finish,Job 5-157,Machine 1,,
3771,220.17,5.0,Work Start,Job 5-157,Machine 1,,
3772,220.52,5.0,Work Finish,Job 5-122,Machine 3,,
3773,220.52,5.0,Completed,Job 5-122,,,186.4089798898065
3774,220.52,,Request Routing for Job,,Machine 3,34.0,
3775,220.52,,Routing Start,,Machine 3,,3.675 Job 선택
3776,220.52,5.0,Routing Finish,Job 5-177,Machine 3,,
3777,220.52,5.0,Work Start,Job 5-177,Machine 3,,
3778,220.66,5.0,Work Finish,Job 5-29,Machine 6,,
3779,220.66,5.0,Completed,Job 5-29,,,208.13890122887372
3780,220.66,,Request Routing for Job,,Machine 6,33.0,
3781,220.66,,Routing Start,,Machine 6,,3.675 Job 선택
3782,220.66,5.0,Routing Finish,Job 5-188,Machine 6,,
3783,220.66,5.0,Work Start,Job 5-188,Machine 6,,
3784,220.96,5.0,Work Finish,Job 5-102,Machine 2,,
3785,220.96,5.0,Completed,Job 5-102,,,189.706430014993
3786,220.96,,Request Routing for Job,,Machine 2,32.0,
3787,220.96,,Routing Start,,Machine 2,,3.675 Job 선택
3788,220.96,5.0,Routing Finish,Job 5-189,Machine 2,,
3789,220.96,5.0,Work Start,Job 5-189,Machine 2,,
3790,222.43,5.0,Work Finish,Job 5-177,Machine 3,,
3791,222.43,5.0,Completed,Job 5-177,,,181.5314598983097
3792,222.43,,Request Routing for Job,,Machine 3,31.0,
3793,222.43,,Routing Start,,Machine 3,,3.675 Job 선택
3794,222.43,5.0,Routing Finish,Job 5-191,Machine 3,,
3795,222.43,5.0,Work Start,Job 5-191,Machine 3,,
3796,223.3,2.0,Work Finish,Job 2-435,Machine 4,,
3797,223.3,2.0,Completed,Job 2-435,,,66.67581550579123
3798,223.3,,Request Routing for Job,,Machine 4,30.0,
3799,223.3,,Routing Start,,Machine 4,,3.675 Job 선택
3800,223.3,5.0,Routing Finish,Job 5-193,Machine 4,,
3801,223.3,5.0,Work Start,Job 5-193,Machine 4,,
3802,223.32,5.0,Work Finish,Job 5-134,Machine 5,,
3803,223.32,5.0,Completed,Job 5-134,,,188.1845401544221
3804,223.32,,Request Routing for Job,,Machine 5,29.0,
3805,223.32,,Routing Start,,Machine 5,,3.675 Job 선택
3806,223.32,5.0,Routing Finish,Job 5-195,Machine 5,,
3807,223.32,5.0,Work Start,Job 5-195,Machine 5,,
3808,223.42,2.0,Work Finish,Job 2-488,Machine 7,,
3809,223.42,2.0,Completed,Job 2-488,,,56.82223770299237
3810,223.42,,Request Routing for Job,,Machine 7,28.0,
3811,223.42,,Routing Start,,Machine 7,,3.675 Job 선택
3812,223.42,5.0,Routing Finish,Job 5-210,Machine 7,,
3813,223.42,5.0,Work Start,Job 5-210,Machine 7,,
3814,224.34,5.0,Work Finish,Job 5-191,Machine 3,,
3815,224.34,5.0,Completed,Job 5-191,,,174.9303873458624
3816,224.34,,Request Routing for Job,,Machine 3,27.0,
3817,224.34,,Routing Start,,Machine 3,,3.675 Job 선택
3818,224.34,5.0,Routing Finish,Job 5-212,Machine 3,,
3819,224.34,5.0,Work Start,Job 5-212,Machine 3,,
3820,225.25,5.0,Work Finish,Job 5-189,Machine 2,,
3821,225.25,5.0,Completed,Job 5-189,,,178.01216527343777
3822,225.25,,Request Routing for Job,,Machine 2,26.0,
3823,225.25,,Routing Start,,Machine 2,,3.675 Job 선택
3824,225.25,5.0,Routing Finish,Job 5-218,Machine 2,,
3825,225.25,5.0,Work Start,Job 5-218,Machine 2,,
3826,226.24,5.0,Work Finish,Job 5-212,Machine 3,,
3827,226.24,5.0,Completed,Job 5-212,,,166.73677369525734
3828,226.24,,Request Routing for Job,,Machine 3,25.0,
3829,226.24,,Routing Start,,Machine 3,,3.675 Job 선택
3830,226.24,5.0,Routing Finish,Job 5-219,Machine 3,,
3831,226.24,5.0,Work Start,Job 5-219,Machine 3,,
3832,227.04,5.0,Work Finish,Job 5-195,Machine 5,,
3833,227.04,5.0,Completed,Job 5-195,,,169.87928128197052
3834,227.04,,Request Routing for Job,,Machine 5,24.0,
3835,227.04,,Routing Start,,Machine 5,,3.675 Job 선택
3836,227.04,5.0,Routing Finish,Job 5-220,Machine 5,,
3837,227.04,5.0,Work Start,Job 5-220,Machine 5,,
3838,227.94,5.0,Work Finish,Job 5-210,Machine 7,,
3839,227.94,5.0,Completed,Job 5-210,,,169.67430183501386
3840,227.94,,Request Routing for Job,,Machine 7,23.0,
3841,227.94,,Routing Start,,Machine 7,,3.675 Job 선택
3842,227.94,5.0,Routing Finish,Job 5-224,Machine 7,,
3843,227.94,5.0,Work Start,Job 5-224,Machine 7,,
3844,228.15,5.0,Work Finish,Job 5-219,Machine 3,,
3845,228.15,5.0,Completed,Job 5-219,,,165.9683821717956
3846,228.15,,Request Routing for Job,,Machine 3,22.0,
3847,228.15,,Routing Start,,Machine 3,,3.675 Job 선택
3848,228.15,5.0,Routing Finish,Job 5-227,Machine 3,,
3849,228.15,5.0,Work Start,Job 5-227,Machine 3,,
3850,228.98,5.0,Work Finish,Job 5-193,Machine 4,,
3851,228.98,5.0,Completed,Job 5-193,,,174.64604293832883
3852,228.98,,Request Routing for Job,,Machine 4,21.0,
3853,228.98,,Routing Start,,Machine 4,,3.675 Job 선택
3854,228.98,5.0,Routing Finish,Job 5-231,Machine 4,,
3855,228.98,5.0,Work Start,Job 5-231,Machine 4,,
3856,229.54,5.0,Work Finish,Job 5-218,Machine 2,,
3857,229.54,5.0,Completed,Job 5-218,,,168.52709013095333
3858,229.54,,Request Routing for Job,,Machine 2,20.0,
3859,229.54,,Routing Start,,Machine 2,,3.675 Job 선택
3860,229.54,5.0,Routing Finish,Job 5-274,Machine 2,,
3861,229.54,5.0,Work Start,Job 5-274,Machine 2,,
3862,229.66,5.0,Work Finish,Job 5-157,Machine 1,,
3863,229.66,5.0,Completed,Job 5-157,,,192.85270700305858
3864,229.66,,Request Routing for Job,,Machine 1,19.0,
3865,229.66,,Routing Start,,Machine 1,,4.0 Job 선택
3866,229.66,5.0,Routing Finish,Job 5-287,Machine 1,,
3867,229.66,5.0,Work Start,Job 5-287,Machine 1,,
3868,230.06,5.0,Work Finish,Job 5-227,Machine 3,,
3869,230.06,5.0,Completed,Job 5-227,,,159.033487086262
3870,230.06,,Request Routing for Job,,Machine 3,18.0,
3871,230.06,,Routing Start,,Machine 3,,3.675 Job 선택
3872,230.06,5.0,Routing Finish,Job 5-311,Machine 3,,
3873,230.06,5.0,Work Start,Job 5-311,Machine 3,,
3874,230.77,5.0,Work Finish,Job 5-220,Machine 5,,
3875,230.77,5.0,Completed,Job 5-220,,,166.84935680918204
3876,230.77,,Request Routing for Job,,Machine 5,17.0,
3877,230.77,,Routing Start,,Machine 5,,3.675 Job 선택
3878,230.77,5.0,Routing Finish,Job 5-320,Machine 5,,
3879,230.77,5.0,Work Start,Job 5-320,Machine 5,,
3880,231.97,5.0,Work Finish,Job 5-311,Machine 3,,
3881,231.97,5.0,Completed,Job 5-311,,,147.24393895123416
3882,231.97,,Request Routing for Job,,Machine 3,16.0,
3883,231.97,,Routing Start,,Machine 3,,3.675 Job 선택
3884,231.97,5.0,Routing Finish,Job 5-323,Machine 3,,
3885,231.97,5.0,Work Start,Job 5-323,Machine 3,,
3886,232.26,5.0,Work Finish,Job 5-188,Machine 6,,
3887,232.26,5.0,Completed,Job 5-188,,,189.91984207947527
3888,232.26,,Request Routing for Job,,Machine 6,15.0,
3889,232.26,,Routing Start,,Machine 6,,4.0 Job 선택
3890,232.26,5.0,Routing Finish,Job 5-341,Machine 6,,
3891,232.26,5.0,Work Start,Job 5-341,Machine 6,,
3892,232.29,5.0,Work Finish,Job 5-71,Machine 0,,
3893,232.29,5.0,Completed,Job 5-71,,,209.77600339125627
3894,232.29,,Request Routing for Job,,Machine 0,14.0,
3895,232.29,,Routing Start,,Machine 0,,3.675 Job 선택
3896,232.29,5.0,Routing Finish,Job 5-342,Machine 0,,
3897,232.29,5.0,Work Start,Job 5-342,Machine 0,,
3898,232.45,5.0,Work Finish,Job 5-224,Machine 7,,
3899,232.45,5.0,Completed,Job 5-224,,,166.86133377266975
3900,232.45,,Request Routing for Job,,Machine 7,13.0,
3901,232.45,,Routing Start,,Machine 7,,3.675 Job 선택
3902,232.45,5.0,Routing Finish,Job 5-348,Machine 7,,
3903,232.45,5.0,Work Start,Job 5-348,Machine 7,,
3904,233.83,5.0,Work Finish,Job 5-274,Machine 2,,
3905,233.83,5.0,Completed,Job 5-274,,,158.1805867837668
3906,233.83,,Request Routing for Job,,Machine 2,12.0,
3907,233.83,,Routing Start,,Machine 2,,3.675 Job 선택
3908,233.83,5.0,Routing Finish,Job 5-355,Machine 2,,
3909,233.83,5.0,Work Start,Job 5-355,Machine 2,,
3910,233.88,5.0,Work Finish,Job 5-323,Machine 3,,
3911,233.88,5.0,Completed,Job 5-323,,,146.20152036635977
3912,233.88,,Request Routing for Job,,Machine 3,11.0,
3913,233.88,,Routing Start,,Machine 3,,3.675 Job 선택
3914,233.88,5.0,Routing Finish,Job 5-359,Machine 3,,
3915,233.88,5.0,Work Start,Job 5-359,Machine 3,,
3916,234.49,5.0,Work Finish,Job 5-320,Machine 5,,
3917,234.49,5.0,Completed,Job 5-320,,,148.54344654601323
3918,234.49,,Request Routing for Job,,Machine 5,10.0,
3919,234.49,,Routing Start,,Machine 5,,3.675 Job 선택
3920,234.49,5.0,Routing Finish,Job 5-378,Machine 5,,
3921,234.49,5.0,Work Start,Job 5-378,Machine 5,,
3922,234.67,5.0,Work Finish,Job 5-231,Machine 4,,
3923,234.67,5.0,Completed,Job 5-231,,,162.0517165724131
3924,234.67,,Request Routing for Job,,Machine 4,9.0,
3925,234.67,,Routing Start,,Machine 4,,3.675 Job 선택
3926,234.67,5.0,Routing Finish,Job 5-396,Machine 4,,
3927,234.67,5.0,Work Start,Job 5-396,Machine 4,,
3928,235.79,5.0,Work Finish,Job 5-359,Machine 3,,
3929,235.79,5.0,Completed,Job 5-359,,,138.7035020246974
3930,235.79,,Request Routing for Job,,Machine 3,8.0,
3931,235.79,,Routing Start,,Machine 3,,3.675 Job 선택
3932,235.79,5.0,Routing Finish,Job 5-421,Machine 3,,
3933,235.79,5.0,Work Start,Job 5-421,Machine 3,,
3934,236.96,5.0,Work Finish,Job 5-348,Machine 7,,
3935,236.96,5.0,Completed,Job 5-348,,,144.90249383577105
3936,236.96,,Request Routing for Job,,Machine 7,7.0,
3937,236.96,,Routing Start,,Machine 7,,3.675 Job 선택
3938,236.96,5.0,Routing Finish,Job 5-436,Machine 7,,
3939,236.96,5.0,Work Start,Job 5-436,Machine 7,,
3940,237.7,5.0,Work Finish,Job 5-421,Machine 3,,
3941,237.7,5.0,Completed,Job 5-421,,,131.5581464271827
3942,237.7,,Request Routing for Job,,Machine 3,6.0,
3943,237.7,,Routing Start,,Machine 3,,3.675 Job 선택
3944,237.7,5.0,Routing Finish,Job 5-438,Machine 3,,
3945,237.7,5.0,Work Start,Job 5-438,Machine 3,,
3946,238.12,5.0,Work Finish,Job 5-355,Machine 2,,
3947,238.12,5.0,Completed,Job 5-355,,,142.6658647661608
3948,238.12,,Request Routing for Job,,Machine 2,5.0,
3949,238.12,,Routing Start,,Machine 2,,3.675 Job 선택
3950,238.12,5.0,Routing Finish,Job 5-443,Machine 2,,
3951,238.12,5.0,Work Start,Job 5-443,Machine 2,,
3952,238.21,5.0,Work Finish,Job 5-378,Machine 5,,
3953,238.21,5.0,Completed,Job 5-378,,,139.31544003549828
3954,238.21,,Request Routing for Job,,Machine 5,4.0,
3955,238.21,,Routing Start,,Machine 5,,3.675 Job 선택
3956,238.21,5.0,Routing Finish,Job 5-469,Machine 5,,
3957,238.21,5.0,Work Start,Job 5-469,Machine 5,,
3958,239.15,5.0,Work Finish,Job 5-287,Machine 1,,
3959,239.15,5.0,Completed,Job 5-287,,,158.3978453669683
3960,239.15,,Request Routing for Job,,Machine 1,3.0,
3961,239.15,,Routing Start,,Machine 1,,3.675 Job 선택
3962,239.15,5.0,Routing Finish,Job 5-478,Machine 1,,
3963,239.15,5.0,Work Start,Job 5-478,Machine 1,,
3964,239.6,5.0,Work Finish,Job 5-438,Machine 3,,
3965,239.6,5.0,Completed,Job 5-438,,,128.80615739969545
3966,239.6,,Request Routing for Job,,Machine 3,2.0,
3967,239.6,,Routing Start,,Machine 3,,3.675 Job 선택
3968,239.6,5.0,Routing Finish,Job 5-480,Machine 3,,
3969,239.6,5.0,Work Start,Job 5-480,Machine 3,,
3970,240.35,5.0,Work Finish,Job 5-396,Machine 4,,
3971,240.35,5.0,Completed,Job 5-396,,,135.26716711368556
3972,240.35,,Request Routing for Job,,Machine 4,1.0,
3973,240.35,,Routing Start,,Machine 4,,3.675 Job 선택
3974,240.35,5.0,Routing Finish,Job 5-483,Machine 4,,
3975,240.35,5.0,Work Start,Job 5-483,Machine 4,,
3976,241.48,5.0,Work Finish,Job 5-436,Machine 7,,
