,Time,JobType,Event,Job,Machine,Queue,Memo
3522,165.94,,Request Routing for Job,,Machine 5,76.0,
3523,165.94,,Routing Start,,Machine 5,,3.675 Job 선택
3524,165.94,6.0,Routing Finish,Job 6-496,Machine 5,,
3525,165.94,6.0,Work Start,Job 6-496,Machine 5,,
3526,166.04,7.0,Work Finish,Job 7-284,Machine 4,,
3527,166.04,7.0,Completed,Job 7-284,,,93.68188903235374
3528,166.04,,Request Routing for Job,,Machine 4,75.0,
3529,166.04,,Routing Start,,Machine 4,,3.675 Job 선택
3530,166.04,7.0,Routing Finish,Job 7-326,Machine 4,,
3531,166.04,7.0,Work Start,Job 7-326,Machine 4,,
3532,166.7,7.0,Work Finish,Job 7-276,Machine 3,,
3533,166.7,7.0,Completed,Job 7-276,,,96.9319055897215
3534,166.7,,Request Routing for Job,,Machine 3,74.0,
3535,166.7,,Routing Start,,Machine 3,,3.675 Job 선택
3536,166.7,7.0,Routing Finish,Job 7-357,Machine 3,,
3537,166.7,7.0,Work Start,Job 7-357,Machine 3,,
3538,167.01,6.0,Work Finish,Job 6-477,Machine 7,,
3539,167.01,6.0,Completed,Job 6-477,,,0.9892605860855213
3540,167.01,,Request Routing for Job,,Machine 7,73.0,
3541,167.01,,Routing Start,,Machine 7,,3.675 Job 선택
3542,167.01,7.0,Routing Finish,Job 7-364,Machine 7,,
3543,167.01,7.0,Work Start,Job 7-364,Machine 7,,
3544,167.6,6.0,Work Finish,Job 6-496,Machine 5,,
3545,167.6,6.0,Completed,Job 6-496,,,0
3546,167.6,,Request Routing for Job,,Machine 5,72.0,
3547,167.6,,Routing Start,,Machine 5,,3.675 Job 선택
3548,167.6,0.0,Routing Finish,Job 0-248,Machine 5,,
3549,167.6,0.0,Work Start,Job 0-248,Machine 5,,
3550,168.09,7.0,Work Finish,Job 7-313,Machine 2,,
3551,168.09,7.0,Completed,Job 7-313,,,91.70163595758717
3552,168.09,,Request Routing for Job,,Machine 2,71.0,
3553,168.09,,Routing Start,,Machine 2,,3.675 Job 선택
3554,168.09,7.0,Routing Finish,Job 7-405,Machine 2,,
3555,168.09,7.0,Work Start,Job 7-405,Machine 2,,
3556,168.44,7.0,Work Finish,Job 7-300,Machine 0,,
3557,168.44,7.0,Completed,Job 7-300,,,93.28131056523793
3558,168.44,,Request Routing for Job,,Machine 0,70.0,
3559,168.44,,Routing Start,,Machine 0,,3.675 Job 선택
3560,168.44,7.0,Routing Finish,Job 7-412,Machine 0,,
3561,168.44,7.0,Work Start,Job 7-412,Machine 0,,
3562,169.94,0.0,Work Finish,Job 0-248,Machine 5,,
3563,169.94,0.0,Completed,Job 0-248,,,113.42666695973543
3564,169.94,,Request Routing for Job,,Machine 5,69.0,
3565,169.94,,Routing Start,,Machine 5,,3.675 Job 선택
3566,169.94,0.0,Routing Finish,Job 0-274,Machine 5,,
3567,169.94,0.0,Work Start,Job 0-274,Machine 5,,
3568,171.06,7.0,Work Finish,Job 7-315,Machine 1,,
3569,171.06,7.0,Completed,Job 7-315,,,92.92345176012532
3570,171.06,,Request Routing for Job,,Machine 1,68.0,
3571,171.06,,Routing Start,,Machine 1,,3.675 Job 선택
3572,171.06,7.0,Routing Finish,Job 7-446,Machine 1,,
3573,171.06,7.0,Work Start,Job 7-446,Machine 1,,
3574,172.28,0.0,Work Finish,Job 0-274,Machine 5,,
3575,172.28,0.0,Completed,Job 0-274,,,113.75567906526682
3576,172.28,,Request Routing for Job,,Machine 5,67.0,
3577,172.28,,Routing Start,,Machine 5,,3.675 Job 선택
3578,172.28,0.0,Routing Finish,Job 0-288,Machine 5,,
3579,172.28,0.0,Work Start,Job 0-288,Machine 5,,
3580,173.65,7.0,Work Finish,Job 7-364,Machine 7,,
3581,173.65,7.0,Completed,Job 7-364,,,89.04811394152475
3582,173.65,,Request Routing for Job,,Machine 7,66.0,
3583,173.65,,Routing Start,,Machine 7,,3.675 Job 선택
3584,173.65,7.0,Routing Finish,Job 7-461,Machine 7,,
3585,173.65,7.0,Work Start,Job 7-461,Machine 7,,
3586,174.19,7.0,Work Finish,Job 7-405,Machine 2,,
3587,174.19,7.0,Completed,Job 7-405,,,87.90744531318018
3588,174.19,,Request Routing for Job,,Machine 2,65.0,
3589,174.19,,Routing Start,,Machine 2,,3.675 Job 선택
3590,174.19,7.0,Routing Finish,Job 7-462,Machine 2,,
3591,174.19,7.0,Work Start,Job 7-462,Machine 2,,
3592,174.24,7.0,Work Finish,Job 7-326,Machine 4,,
3593,174.24,7.0,Completed,Job 7-326,,,94.67608140028776
3594,174.24,,Request Routing for Job,,Machine 4,64.0,
3595,174.24,,Routing Start,,Machine 4,,3.675 Job 선택
3596,174.24,7.0,Routing Finish,Job 7-475,Machine 4,,
3597,174.24,7.0,Work Start,Job 7-475,Machine 4,,
3598,174.62,0.0,Work Finish,Job 0-288,Machine 5,,
3599,174.62,0.0,Completed,Job 0-288,,,111.93554880416373
3600,174.62,,Request Routing for Job,,Machine 5,63.0,
3601,174.62,,Routing Start,,Machine 5,,3.675 Job 선택
3602,174.62,0.0,Routing Finish,Job 0-304,Machine 5,,
3603,174.62,0.0,Work Start,Job 0-304,Machine 5,,
3604,175.89,7.0,Work Finish,Job 7-357,Machine 3,,
3605,175.89,7.0,Completed,Job 7-357,,,93.41648135564071
3606,175.89,,Request Routing for Job,,Machine 3,62.0,
3607,175.89,,Routing Start,,Machine 3,,3.675 Job 선택
3608,175.89,7.0,Routing Finish,Job 7-483,Machine 3,,
3609,175.89,7.0,Work Start,Job 7-483,Machine 3,,
3610,176.09,0.0,Work Finish,Job 0-237,Machine 6,,
3611,176.09,0.0,Completed,Job 0-237,,,120.71604956076469
3612,176.09,,Request Routing for Job,,Machine 6,61.0,
3613,176.09,,Routing Start,,Machine 6,,3.675 Job 선택
3614,176.09,0.0,Routing Finish,Job 0-318,Machine 6,,
3615,176.09,0.0,Work Start,Job 0-318,Machine 6,,
3616,176.97,0.0,Work Finish,Job 0-304,Machine 5,,
3617,176.97,0.0,Completed,Job 0-304,,,111.80230130685804
3618,176.97,,Request Routing for Job,,Machine 5,60.0,
3619,176.97,,Routing Start,,Machine 5,,3.675 Job 선택
3620,176.97,0.0,Routing Finish,Job 0-336,Machine 5,,
3621,176.97,0.0,Work Start,Job 0-336,Machine 5,,
3622,177.91,7.0,Work Finish,Job 7-412,Machine 0,,
3623,177.91,7.0,Completed,Job 7-412,,,88.65462550735413
3624,177.91,,Request Routing for Job,,Machine 0,59.0,
3625,177.91,,Routing Start,,Machine 0,,3.675 Job 선택
3626,177.91,7.0,Routing Finish,Job 7-484,Machine 0,,
3627,177.91,7.0,Work Start,Job 7-484,Machine 0,,
3628,177.99,7.0,Work Finish,Job 7-446,Machine 1,,
3629,177.99,7.0,Completed,Job 7-446,,,87.47691178240822
3630,177.99,,Request Routing for Job,,Machine 1,58.0,
3631,177.99,,Routing Start,,Machine 1,,3.675 Job 선택
3632,177.99,7.0,Routing Finish,Job 7-485,Machine 1,,
3633,177.99,7.0,Work Start,Job 7-485,Machine 1,,
3634,179.31,0.0,Work Finish,Job 0-336,Machine 5,,
3635,179.31,0.0,Completed,Job 0-336,,,109.16858101338347
3636,179.31,,Request Routing for Job,,Machine 5,57.0,
3637,179.31,,Routing Start,,Machine 5,,3.675 Job 선택
3638,179.31,0.0,Routing Finish,Job 0-361,Machine 5,,
3639,179.31,0.0,Work Start,Job 0-361,Machine 5,,
3640,180.3,7.0,Work Finish,Job 7-462,Machine 2,,
3641,180.3,7.0,Completed,Job 7-462,,,83.19406910176093
3642,180.3,,Request Routing for Job,,Machine 2,56.0,
3643,180.3,,Routing Start,,Machine 2,,3.675 Job 선택
3644,180.3,0.0,Routing Finish,Job 0-366,Machine 2,,
3645,180.3,0.0,Work Start,Job 0-366,Machine 2,,
3646,180.3,7.0,Work Finish,Job 7-461,Machine 7,,
3647,180.3,7.0,Completed,Job 7-461,,,86.99627352734893
3648,180.3,,Request Routing for Job,,Machine 7,55.0,
3649,180.3,,Routing Start,,Machine 7,,3.675 Job 선택
3650,180.3,0.0,Routing Finish,Job 0-379,Machine 7,,
3651,180.3,0.0,Work Start,Job 0-379,Machine 7,,
3652,181.65,0.0,Work Finish,Job 0-361,Machine 5,,
3653,181.65,0.0,Completed,Job 0-361,,,110.16578074113451
3654,181.65,,Request Routing for Job,,Machine 5,54.0,
3655,181.65,,Routing Start,,Machine 5,,3.675 Job 선택
3656,181.65,0.0,Routing Finish,Job 0-383,Machine 5,,
3657,181.65,0.0,Work Start,Job 0-383,Machine 5,,
3658,182.43,7.0,Work Finish,Job 7-475,Machine 4,,
3659,182.43,7.0,Completed,Job 7-475,,,81.35748502909689
3660,182.43,,Request Routing for Job,,Machine 4,53.0,
3661,182.43,,Routing Start,,Machine 4,,3.0250000000000004 Job 선택
3662,182.43,0.0,Routing Finish,Job 0-386,Machine 4,,
3663,182.43,0.0,Work Start,Job 0-386,Machine 4,,
3664,183.99,0.0,Work Finish,Job 0-383,Machine 5,,
3665,183.99,0.0,Completed,Job 0-383,,,105.43987246319594
3666,183.99,,Request Routing for Job,,Machine 5,52.0,
3667,183.99,,Routing Start,,Machine 5,,3.675 Job 선택
3668,183.99,0.0,Routing Finish,Job 0-389,Machine 5,,
3669,183.99,0.0,Work Start,Job 0-389,Machine 5,,
3670,184.92,7.0,Work Finish,Job 7-485,Machine 1,,
3671,184.92,7.0,Completed,Job 7-485,,,73.20494019497556
3672,184.92,,Request Routing for Job,,Machine 1,51.0,
3673,184.92,,Routing Start,,Machine 1,,3.0250000000000004 Job 선택
3674,184.92,0.0,Routing Finish,Job 0-390,Machine 1,,
3675,184.92,0.0,Work Start,Job 0-390,Machine 1,,
3676,185.09,7.0,Work Finish,Job 7-483,Machine 3,,
3677,185.09,7.0,Completed,Job 7-483,,,81.01041560203544
3678,185.09,,Request Routing for Job,,Machine 3,50.0,
3679,185.09,,Routing Start,,Machine 3,,3.675 Job 선택
3680,185.09,0.0,Routing Finish,Job 0-402,Machine 3,,
3681,185.09,0.0,Work Start,Job 0-402,Machine 3,,
3682,186.34,0.0,Work Finish,Job 0-389,Machine 5,,
3683,186.34,0.0,Completed,Job 0-389,,,98.1449045409711
3684,186.34,,Request Routing for Job,,Machine 5,49.0,
3685,186.34,,Routing Start,,Machine 5,,3.675 Job 선택
3686,186.34,0.0,Routing Finish,Job 0-413,Machine 5,,
3687,186.34,0.0,Work Start,Job 0-413,Machine 5,,
3688,187.39,7.0,Work Finish,Job 7-484,Machine 0,,
3689,187.39,7.0,Completed,Job 7-484,,,81.77732527810088
3690,187.39,,Request Routing for Job,,Machine 0,48.0,
3691,187.39,,Routing Start,,Machine 0,,3.675 Job 선택
3692,187.39,0.0,Routing Finish,Job 0-414,Machine 0,,
3693,187.39,0.0,Work Start,Job 0-414,Machine 0,,
3694,188.68,0.0,Work Finish,Job 0-413,Machine 5,,
3695,188.68,0.0,Completed,Job 0-413,,,93.78033078131534
3696,188.68,,Request Routing for Job,,Machine 5,47.0,
3697,188.68,,Routing Start,,Machine 5,,3.675 Job 선택
3698,188.68,0.0,Routing Finish,Job 0-424,Machine 5,,
3699,188.68,0.0,Work Start,Job 0-424,Machine 5,,
3700,189.64,0.0,Work Finish,Job 0-366,Machine 2,,
3701,189.64,0.0,Completed,Job 0-366,,,116.52243311366163
3702,189.64,,Request Routing for Job,,Machine 2,46.0,
3703,189.64,,Routing Start,,Machine 2,,3.675 Job 선택
3704,189.64,0.0,Routing Finish,Job 0-449,Machine 2,,
3705,189.64,0.0,Work Start,Job 0-449,Machine 2,,
3706,190.04,0.0,Work Finish,Job 0-318,Machine 6,,
3707,190.04,0.0,Completed,Job 0-318,,,123.73117255907994
3708,190.04,,Request Routing for Job,,Machine 6,45.0,
3709,190.04,,Routing Start,,Machine 6,,3.675 Job 선택
3710,190.04,0.0,Routing Finish,Job 0-458,Machine 6,,
3711,190.04,0.0,Work Start,Job 0-458,Machine 6,,
3712,191.02,0.0,Work Finish,Job 0-424,Machine 5,,
3713,191.02,0.0,Completed,Job 0-424,,,93.04944040229492
3714,191.02,,Request Routing for Job,,Machine 5,44.0,
3715,191.02,,Routing Start,,Machine 5,,3.675 Job 선택
3716,191.02,0.0,Routing Finish,Job 0-465,Machine 5,,
3717,191.02,0.0,Work Start,Job 0-465,Machine 5,,
3718,193.37,0.0,Work Finish,Job 0-465,Machine 5,,
3719,193.37,0.0,Completed,Job 0-465,,,89.94943576940851
3720,193.37,,Request Routing for Job,,Machine 5,43.0,
3721,193.37,,Routing Start,,Machine 5,,3.675 Job 선택
3722,193.37,0.0,Routing Finish,Job 0-498,Machine 5,,
3723,193.37,0.0,Work Start,Job 0-498,Machine 5,,
3724,194.35,0.0,Work Finish,Job 0-379,Machine 7,,
3725,194.35,0.0,Completed,Job 0-379,,,119.41723374998443
3726,194.35,,Request Routing for Job,,Machine 7,42.0,
3727,194.35,,Routing Start,,Machine 7,,3.675 Job 선택
3728,194.35,0.0,Routing Finish,Job 0-499,Machine 7,,
3729,194.35,0.0,Work Start,Job 0-499,Machine 7,,
3730,195.71,0.0,Work Finish,Job 0-498,Machine 5,,
3731,195.71,0.0,Completed,Job 0-498,,,87.39816029167393
3732,195.71,,Request Routing for Job,,Machine 5,41.0,
3733,195.71,,Routing Start,,Machine 5,,3.675 Job 선택
3734,195.71,8.0,Routing Finish,Job 8-11,Machine 5,,
3735,195.71,8.0,Work Start,Job 8-11,Machine 5,,
3736,197.17,0.0,Work Finish,Job 0-386,Machine 4,,
3737,197.17,0.0,Completed,Job 0-386,,,113.7809366804188
3738,197.17,,Request Routing for Job,,Machine 4,40.0,
3739,197.17,,Routing Start,,Machine 4,,3.675 Job 선택
3740,197.17,8.0,Routing Finish,Job 8-43,Machine 4,,
3741,197.17,8.0,Work Start,Job 8-43,Machine 4,,
3742,198.48,8.0,Work Finish,Job 8-43,Machine 4,,
3743,198.48,8.0,Completed,Job 8-43,,,183.29547912998518
3744,198.48,,Request Routing for Job,,Machine 4,39.0,
3745,198.48,,Routing Start,,Machine 4,,3.675 Job 선택
3746,198.48,8.0,Routing Finish,Job 8-49,Machine 4,,
3747,198.48,8.0,Work Start,Job 8-49,Machine 4,,
3748,198.98,0.0,Work Finish,Job 0-449,Machine 2,,
3749,198.98,0.0,Completed,Job 0-449,,,99.31695810546623
3750,198.98,,Request Routing for Job,,Machine 2,38.0,
3751,198.98,,Routing Start,,Machine 2,,3.675 Job 선택
3752,198.98,8.0,Routing Finish,Job 8-61,Machine 2,,
3753,198.98,8.0,Work Start,Job 8-61,Machine 2,,
3754,199.78,8.0,Work Finish,Job 8-49,Machine 4,,
3755,199.78,8.0,Completed,Job 8-49,,,180.00036042918242
3756,199.78,,Request Routing for Job,,Machine 4,37.0,
3757,199.78,,Routing Start,,Machine 4,,3.675 Job 선택
3758,199.78,8.0,Routing Finish,Job 8-65,Machine 4,,
3759,199.78,8.0,Work Start,Job 8-65,Machine 4,,
3760,201.08,8.0,Work Finish,Job 8-65,Machine 4,,
3761,201.08,8.0,Completed,Job 8-65,,,175.71422976415522
3762,201.08,,Request Routing for Job,,Machine 4,36.0,
3763,201.08,,Routing Start,,Machine 4,,3.675 Job 선택
3764,201.08,8.0,Routing Finish,Job 8-96,Machine 4,,
3765,201.08,8.0,Work Start,Job 8-96,Machine 4,,
3766,202.39,8.0,Work Finish,Job 8-96,Machine 4,,
3767,202.39,8.0,Completed,Job 8-96,,,175.2991424702571
3768,202.39,,Request Routing for Job,,Machine 4,35.0,
3769,202.39,,Routing Start,,Machine 4,,3.675 Job 선택
3770,202.39,8.0,Routing Finish,Job 8-103,Machine 4,,
3771,202.39,8.0,Work Start,Job 8-103,Machine 4,,
3772,203.69,8.0,Work Finish,Job 8-103,Machine 4,,
3773,203.69,8.0,Completed,Job 8-103,,,174.98510825276895
3774,203.69,,Request Routing for Job,,Machine 4,34.0,
3775,203.69,,Routing Start,,Machine 4,,3.675 Job 선택
3776,203.69,8.0,Routing Finish,Job 8-135,Machine 4,,
3777,203.69,8.0,Work Start,Job 8-135,Machine 4,,
3778,203.99,0.0,Work Finish,Job 0-458,Machine 6,,
3779,203.99,0.0,Completed,Job 0-458,,,102.26824958089895
3780,203.99,,Request Routing for Job,,Machine 6,33.0,
3781,203.99,,Routing Start,,Machine 6,,3.675 Job 선택
3782,203.99,8.0,Routing Finish,Job 8-138,Machine 6,,
3783,203.99,8.0,Work Start,Job 8-138,Machine 6,,
3784,204.15,0.0,Work Finish,Job 0-402,Machine 3,,
3785,204.15,0.0,Completed,Job 0-402,,,110.295560609285
3786,204.15,,Request Routing for Job,,Machine 3,32.0,
3787,204.15,,Routing Start,,Machine 3,,3.675 Job 선택
3788,204.15,8.0,Routing Finish,Job 8-140,Machine 3,,
3789,204.15,8.0,Work Start,Job 8-140,Machine 3,,
3790,204.29,0.0,Work Finish,Job 0-390,Machine 1,,
3791,204.29,0.0,Completed,Job 0-390,,,115.09558850992745
3792,204.29,,Request Routing for Job,,Machine 1,31.0,
3793,204.29,,Routing Start,,Machine 1,,3.675 Job 선택
3794,204.29,8.0,Routing Finish,Job 8-170,Machine 1,,
3795,204.29,8.0,Work Start,Job 8-170,Machine 1,,
3796,204.99,8.0,Work Finish,Job 8-135,Machine 4,,
3797,204.99,8.0,Completed,Job 8-135,,,170.44630768085233
3798,204.99,,Request Routing for Job,,Machine 4,30.0,
3799,204.99,,Routing Start,,Machine 4,,3.675 Job 선택
3800,204.99,8.0,Routing Finish,Job 8-178,Machine 4,,
3801,204.99,8.0,Work Start,Job 8-178,Machine 4,,
3802,205.16,0.0,Work Finish,Job 0-414,Machine 0,,
3803,205.16,0.0,Completed,Job 0-414,,,108.9669539734721
3804,205.16,,Request Routing for Job,,Machine 0,29.0,
3805,205.16,,Routing Start,,Machine 0,,3.675 Job 선택
3806,205.16,8.0,Routing Finish,Job 8-190,Machine 0,,
3807,205.16,8.0,Work Start,Job 8-190,Machine 0,,
3808,206.29,8.0,Work Finish,Job 8-178,Machine 4,,
3809,206.29,8.0,Completed,Job 8-178,,,160.24578667983604
3810,206.29,,Request Routing for Job,,Machine 4,28.0,
3811,206.29,,Routing Start,,Machine 4,,3.675 Job 선택
3812,206.29,8.0,Routing Finish,Job 8-193,Machine 4,,
3813,206.29,8.0,Work Start,Job 8-193,Machine 4,,
3814,207.6,8.0,Work Finish,Job 8-193,Machine 4,,
3815,207.6,8.0,Completed,Job 8-193,,,157.94895754479336
3816,207.6,,Request Routing for Job,,Machine 4,27.0,
3817,207.6,,Routing Start,,Machine 4,,3.675 Job 선택
3818,207.6,8.0,Routing Finish,Job 8-195,Machine 4,,
3819,207.6,8.0,Work Start,Job 8-195,Machine 4,,
3820,208.39,0.0,Work Finish,Job 0-499,Machine 7,,
3821,208.39,0.0,Completed,Job 0-499,,,98.82560178690348
3822,208.39,,Request Routing for Job,,Machine 7,26.0,
3823,208.39,,Routing Start,,Machine 7,,3.675 Job 선택
3824,208.39,8.0,Routing Finish,Job 8-197,Machine 7,,
3825,208.39,8.0,Work Start,Job 8-197,Machine 7,,
3826,208.9,8.0,Work Finish,Job 8-195,Machine 4,,
3827,208.9,8.0,Completed,Job 8-195,,,157.31036509117442
3828,208.9,,Request Routing for Job,,Machine 4,25.0,
3829,208.9,,Routing Start,,Machine 4,,3.675 Job 선택
3830,208.9,8.0,Routing Finish,Job 8-200,Machine 4,,
3831,208.9,8.0,Work Start,Job 8-200,Machine 4,,
3832,210.2,8.0,Work Finish,Job 8-200,Machine 4,,
3833,210.2,8.0,Completed,Job 8-200,,,155.06134285622923
3834,210.2,,Request Routing for Job,,Machine 4,24.0,
3835,210.2,,Routing Start,,Machine 4,,3.675 Job 선택
3836,210.2,8.0,Routing Finish,Job 8-206,Machine 4,,
3837,210.2,8.0,Work Start,Job 8-206,Machine 4,,
3838,210.22,8.0,Work Finish,Job 8-190,Machine 0,,
3839,210.22,8.0,Completed,Job 8-190,,,162.35083326183562
3840,210.22,,Request Routing for Job,,Machine 0,23.0,
3841,210.22,,Routing Start,,Machine 0,,3.675 Job 선택
3842,210.22,8.0,Routing Finish,Job 8-208,Machine 0,,
3843,210.22,8.0,Work Start,Job 8-208,Machine 0,,
3844,211.51,8.0,Work Finish,Job 8-206,Machine 4,,
3845,211.51,8.0,Completed,Job 8-206,,,153.82211766727318
3846,211.51,,Request Routing for Job,,Machine 4,22.0,
3847,211.51,,Routing Start,,Machine 4,,3.675 Job 선택
3848,211.51,8.0,Routing Finish,Job 8-209,Machine 4,,
3849,211.51,8.0,Work Start,Job 8-209,Machine 4,,
3850,212.72,8.0,Work Finish,Job 8-61,Machine 2,,
3851,212.72,8.0,Completed,Job 8-61,,,191.86386284440803
3852,212.72,,Request Routing for Job,,Machine 2,21.0,
3853,212.72,,Routing Start,,Machine 2,,3.675 Job 선택
3854,212.72,8.0,Routing Finish,Job 8-216,Machine 2,,
3855,212.72,8.0,Work Start,Job 8-216,Machine 2,,
3856,212.81,8.0,Work Finish,Job 8-209,Machine 4,,
3857,212.81,8.0,Completed,Job 8-209,,,152.07207140321248
3858,212.81,,Request Routing for Job,,Machine 4,20.0,
3859,212.81,,Routing Start,,Machine 4,,3.675 Job 선택
3860,212.81,8.0,Routing Finish,Job 8-224,Machine 4,,
3861,212.81,8.0,Work Start,Job 8-224,Machine 4,,
3862,212.92,8.0,Work Finish,Job 8-11,Machine 5,,
3863,212.92,8.0,Completed,Job 8-11,,,198.78971674556388
3864,212.92,,Request Routing for Job,,Machine 5,19.0,
3865,212.92,,Routing Start,,Machine 5,,3.675 Job 선택
3866,212.92,8.0,Routing Finish,Job 8-228,Machine 5,,
3867,212.92,8.0,Work Start,Job 8-228,Machine 5,,
3868,214.11,8.0,Work Finish,Job 8-224,Machine 4,,
3869,214.11,8.0,Completed,Job 8-224,,,149.04966806208978
3870,214.11,,Request Routing for Job,,Machine 4,18.0,
3871,214.11,,Routing Start,,Machine 4,,3.675 Job 선택
3872,214.11,8.0,Routing Finish,Job 8-232,Machine 4,,
3873,214.11,8.0,Work Start,Job 8-232,Machine 4,,
3874,214.89,8.0,Work Finish,Job 8-138,Machine 6,,
3875,214.89,8.0,Completed,Job 8-138,,,173.96384579001733
3876,214.89,,Request Routing for Job,,Machine 6,17.0,
3877,214.89,,Routing Start,,Machine 6,,3.675 Job 선택
3878,214.89,8.0,Routing Finish,Job 8-240,Machine 6,,
3879,214.89,8.0,Work Start,Job 8-240,Machine 6,,
3880,215.28,8.0,Work Finish,Job 8-208,Machine 0,,
3881,215.28,8.0,Completed,Job 8-208,,,156.48713850249493
3882,215.28,,Request Routing for Job,,Machine 0,16.0,
3883,215.28,,Routing Start,,Machine 0,,3.675 Job 선택
3884,215.28,8.0,Routing Finish,Job 8-244,Machine 0,,
3885,215.28,8.0,Work Start,Job 8-244,Machine 0,,
3886,215.42,8.0,Work Finish,Job 8-232,Machine 4,,
3887,215.42,8.0,Completed,Job 8-232,,,147.13059716931605
3888,215.42,,Request Routing for Job,,Machine 4,15.0,
3889,215.42,,Routing Start,,Machine 4,,3.675 Job 선택
3890,215.42,8.0,Routing Finish,Job 8-249,Machine 4,,
3891,215.42,8.0,Work Start,Job 8-249,Machine 4,,
3892,216.72,8.0,Work Finish,Job 8-249,Machine 4,,
3893,216.72,8.0,Completed,Job 8-249,,,142.4311689067527
3894,216.72,,Request Routing for Job,,Machine 4,14.0,
3895,216.72,,Routing Start,,Machine 4,,3.675 Job 선택
3896,216.72,8.0,Routing Finish,Job 8-263,Machine 4,,
3897,216.72,8.0,Work Start,Job 8-263,Machine 4,,
3898,217.97,8.0,Work Finish,Job 8-170,Machine 1,,
3899,217.97,8.0,Completed,Job 8-170,,,173.67455691003659
3900,217.97,,Request Routing for Job,,Machine 1,13.0,
3901,217.97,,Routing Start,,Machine 1,,3.675 Job 선택
3902,217.97,8.0,Routing Finish,Job 8-286,Machine 1,,
3903,217.97,8.0,Work Start,Job 8-286,Machine 1,,
3904,218.02,8.0,Work Finish,Job 8-263,Machine 4,,
3905,218.02,8.0,Completed,Job 8-263,,,141.22854757534074
3906,218.02,,Request Routing for Job,,Machine 4,12.0,
3907,218.02,,Routing Start,,Machine 4,,3.675 Job 선택
3908,218.02,8.0,Routing Finish,Job 8-292,Machine 4,,
3909,218.02,8.0,Work Start,Job 8-292,Machine 4,,
3910,219.32,8.0,Work Finish,Job 8-292,Machine 4,,
3911,219.32,8.0,Completed,Job 8-292,,,139.40507059131303
3912,219.32,,Request Routing for Job,,Machine 4,11.0,
3913,219.32,,Routing Start,,Machine 4,,3.675 Job 선택
3914,219.32,8.0,Routing Finish,Job 8-325,Machine 4,,
3915,219.32,8.0,Work Start,Job 8-325,Machine 4,,
3916,220.34,8.0,Work Finish,Job 8-244,Machine 0,,
3917,220.34,8.0,Completed,Job 8-244,,,148.98252651913566
3918,220.34,,Request Routing for Job,,Machine 0,10.0,
3919,220.34,,Routing Start,,Machine 0,,3.675 Job 선택
3920,220.34,8.0,Routing Finish,Job 8-346,Machine 0,,
3921,220.34,8.0,Work Start,Job 8-346,Machine 0,,
3922,220.63,8.0,Work Finish,Job 8-325,Machine 4,,
3923,220.63,8.0,Completed,Job 8-325,,,134.98556140938953
3924,220.63,,Request Routing for Job,,Machine 4,9.0,
3925,220.63,,Routing Start,,Machine 4,,3.675 Job 선택
3926,220.63,8.0,Routing Finish,Job 8-358,Machine 4,,
3927,220.63,8.0,Work Start,Job 8-358,Machine 4,,
3928,221.2,8.0,Work Finish,Job 8-197,Machine 7,,
3929,221.2,8.0,Completed,Job 8-197,,,168.5914949450427
3930,221.2,,Request Routing for Job,,Machine 7,8.0,
3931,221.2,,Routing Start,,Machine 7,,3.675 Job 선택
