,Time,JobType,Event,Job,Machine,Queue,Memo
3479,249.63,2.0,Completed,Job 2-248,,,177.63294689990857
3480,249.63,,Request Routing for Job,,Machine 5,83.0,
3481,249.63,,Routing Start,,Machine 5,,3.675 Job 선택
3482,249.63,2.0,Routing Finish,Job 2-280,Machine 5,,
3483,249.63,2.0,Work Start,Job 2-280,Machine 5,,
3484,250.42,3.0,Work Finish,Job 3-386,Machine 4,,
3485,250.42,3.0,Completed,Job 3-386,,,165.03849674291453
3486,250.42,,Request Routing for Job,,Machine 4,82.0,
3487,250.42,,Routing Start,,Machine 4,,3.675 Job 선택
3488,250.42,3.0,Routing Finish,Job 3-486,Machine 4,,
3489,250.42,3.0,Work Start,Job 3-486,Machine 4,,
3490,251.95,2.0,Work Finish,Job 2-256,Machine 7,,
3491,251.95,2.0,Completed,Job 2-256,,,178.6742431118186
3492,251.95,,Request Routing for Job,,Machine 7,81.0,
3493,251.95,,Routing Start,,Machine 7,,3.675 Job 선택
3494,251.95,2.0,Routing Finish,Job 2-281,Machine 7,,
3495,251.95,2.0,Work Start,Job 2-281,Machine 7,,
3496,253.62,2.0,Work Finish,Job 2-280,Machine 5,,
3497,253.62,2.0,Completed,Job 2-280,,,174.71229314849546
3498,253.62,,Request Routing for Job,,Machine 5,80.0,
3499,253.62,,Routing Start,,Machine 5,,3.675 Job 선택
3500,253.62,2.0,Routing Finish,Job 2-289,Machine 5,,
3501,253.62,2.0,Work Start,Job 2-289,Machine 5,,
3502,254.09,3.0,Work Finish,Job 3-482,Machine 3,,
3503,254.09,3.0,Completed,Job 3-482,,,150.61364201711538
3504,254.09,,Request Routing for Job,,Machine 3,79.0,
3505,254.09,,Routing Start,,Machine 3,,3.675 Job 선택
3506,254.09,3.0,Routing Finish,Job 3-495,Machine 3,,
3507,254.09,3.0,Work Start,Job 3-495,Machine 3,,
3508,254.25,3.0,Work Finish,Job 3-467,Machine 1,,
3509,254.25,3.0,Completed,Job 3-467,,,157.31827660537948
3510,254.25,,Request Routing for Job,,Machine 1,78.0,
3511,254.25,,Routing Start,,Machine 1,,3.675 Job 선택
3512,254.25,3.0,Routing Finish,Job 3-497,Machine 1,,
3513,254.25,3.0,Work Start,Job 3-497,Machine 1,,
3514,256.0,3.0,Work Finish,Job 3-471,Machine 0,,
3515,256.0,3.0,Completed,Job 3-471,,,156.8445788266248
3516,256.0,,Request Routing for Job,,Machine 0,77.0,
3517,256.0,,Routing Start,,Machine 0,,3.675 Job 선택
3518,256.0,2.0,Routing Finish,Job 2-297,Machine 0,,
3519,256.0,2.0,Work Start,Job 2-297,Machine 0,,
3520,256.08,2.0,Work Finish,Job 2-281,Machine 7,,
3521,256.08,2.0,Completed,Job 2-281,,,175.14616426767972
3522,256.08,,Request Routing for Job,,Machine 7,76.0,
3523,256.08,,Routing Start,,Machine 7,,3.675 Job 선택
3524,256.08,2.0,Routing Finish,Job 2-302,Machine 7,,
3525,256.08,2.0,Work Start,Job 2-302,Machine 7,,
3526,257.61,2.0,Work Finish,Job 2-289,Machine 5,,
3527,257.61,2.0,Completed,Job 2-289,,,175.6740516534113
3528,257.61,,Request Routing for Job,,Machine 5,75.0,
3529,257.61,,Routing Start,,Machine 5,,3.675 Job 선택
3530,257.61,2.0,Routing Finish,Job 2-311,Machine 5,,
3531,257.61,2.0,Work Start,Job 2-311,Machine 5,,
3532,258.27,3.0,Work Finish,Job 3-472,Machine 6,,
3533,258.27,3.0,Completed,Job 3-472,,,155.93094083791226
3534,258.27,,Request Routing for Job,,Machine 6,74.0,
3535,258.27,,Routing Start,,Machine 6,,3.675 Job 선택
3536,258.27,2.0,Routing Finish,Job 2-319,Machine 6,,
3537,258.27,2.0,Work Start,Job 2-319,Machine 6,,
3538,258.75,3.0,Work Finish,Job 3-495,Machine 3,,
3539,258.75,3.0,Completed,Job 3-495,,,145.76798755504026
3540,258.75,,Request Routing for Job,,Machine 3,73.0,
3541,258.75,,Routing Start,,Machine 3,,3.675 Job 선택
3542,258.75,2.0,Routing Finish,Job 2-321,Machine 3,,
3543,258.75,2.0,Work Start,Job 2-321,Machine 3,,
3544,260.03,3.0,Work Finish,Job 3-463,Machine 2,,
3545,260.03,3.0,Completed,Job 3-463,,,165.39812893310315
3546,260.03,,Request Routing for Job,,Machine 2,72.0,
3547,260.03,,Routing Start,,Machine 2,,3.675 Job 선택
3548,260.03,2.0,Routing Finish,Job 2-326,Machine 2,,
3549,260.03,2.0,Work Start,Job 2-326,Machine 2,,
3550,260.21,2.0,Work Finish,Job 2-302,Machine 7,,
3551,260.21,2.0,Completed,Job 2-302,,,176.0982595350916
3552,260.21,,Request Routing for Job,,Machine 7,71.0,
3553,260.21,,Routing Start,,Machine 7,,3.675 Job 선택
3554,260.21,2.0,Routing Finish,Job 2-329,Machine 7,,
3555,260.21,2.0,Work Start,Job 2-329,Machine 7,,
3556,261.61,2.0,Work Finish,Job 2-311,Machine 5,,
3557,261.61,2.0,Completed,Job 2-311,,,176.30548374524002
3558,261.61,,Request Routing for Job,,Machine 5,70.0,
3559,261.61,,Routing Start,,Machine 5,,3.675 Job 선택
3560,261.61,2.0,Routing Finish,Job 2-334,Machine 5,,
3561,261.61,2.0,Work Start,Job 2-334,Machine 5,,
3562,263.02,3.0,Work Finish,Job 3-497,Machine 1,,
3563,263.02,3.0,Completed,Job 3-497,,,146.45437795088657
3564,263.02,,Request Routing for Job,,Machine 1,69.0,
3565,263.02,,Routing Start,,Machine 1,,3.675 Job 선택
3566,263.02,2.0,Routing Finish,Job 2-337,Machine 1,,
3567,263.02,2.0,Work Start,Job 2-337,Machine 1,,
3568,264.34,2.0,Work Finish,Job 2-329,Machine 7,,
3569,264.34,2.0,Completed,Job 2-329,,,167.18357581219487
3570,264.34,,Request Routing for Job,,Machine 7,68.0,
3571,264.34,,Routing Start,,Machine 7,,3.675 Job 선택
3572,264.34,2.0,Routing Finish,Job 2-353,Machine 7,,
3573,264.34,2.0,Work Start,Job 2-353,Machine 7,,
3574,265.6,2.0,Work Finish,Job 2-334,Machine 5,,
3575,265.6,2.0,Completed,Job 2-334,,,166.0218090274935
3576,265.6,,Request Routing for Job,,Machine 5,67.0,
3577,265.6,,Routing Start,,Machine 5,,3.675 Job 선택
3578,265.6,2.0,Routing Finish,Job 2-354,Machine 5,,
3579,265.6,2.0,Work Start,Job 2-354,Machine 5,,
3580,267.04,3.0,Work Finish,Job 3-486,Machine 4,,
3581,267.04,3.0,Completed,Job 3-486,,,160.58719472188852
3582,267.04,,Request Routing for Job,,Machine 4,66.0,
3583,267.04,,Routing Start,,Machine 4,,3.675 Job 선택
3584,267.04,2.0,Routing Finish,Job 2-363,Machine 4,,
3585,267.04,2.0,Work Start,Job 2-363,Machine 4,,
3586,268.47,2.0,Work Finish,Job 2-337,Machine 1,,
3587,268.47,2.0,Completed,Job 2-337,,,167.66206451372108
3588,268.47,,Request Routing for Job,,Machine 1,65.0,
3589,268.47,,Routing Start,,Machine 1,,3.675 Job 선택
3590,268.47,2.0,Routing Finish,Job 2-368,Machine 1,,
3591,268.47,2.0,Work Start,Job 2-368,Machine 1,,
3592,268.47,2.0,Work Finish,Job 2-353,Machine 7,,
3593,268.47,2.0,Completed,Job 2-353,,,163.56172125169348
3594,268.47,,Request Routing for Job,,Machine 7,64.0,
3595,268.47,,Routing Start,,Machine 7,,3.675 Job 선택
3596,268.47,2.0,Routing Finish,Job 2-374,Machine 7,,
3597,268.47,2.0,Work Start,Job 2-374,Machine 7,,
3598,269.41,2.0,Work Finish,Job 2-319,Machine 6,,
3599,269.41,2.0,Completed,Job 2-319,,,181.24292408733186
3600,269.41,,Request Routing for Job,,Machine 6,63.0,
3601,269.41,,Routing Start,,Machine 6,,3.675 Job 선택
3602,269.41,2.0,Routing Finish,Job 2-382,Machine 6,,
3603,269.41,2.0,Work Start,Job 2-382,Machine 6,,
3604,269.59,2.0,Work Finish,Job 2-354,Machine 5,,
3605,269.59,2.0,Completed,Job 2-354,,,162.37893420740386
3606,269.59,,Request Routing for Job,,Machine 5,62.0,
3607,269.59,,Routing Start,,Machine 5,,3.675 Job 선택
3608,269.59,2.0,Routing Finish,Job 2-399,Machine 5,,
3609,269.59,2.0,Work Start,Job 2-399,Machine 5,,
3610,270.71,2.0,Work Finish,Job 2-297,Machine 0,,
3611,270.71,2.0,Completed,Job 2-297,,,187.74245018376624
3612,270.71,,Request Routing for Job,,Machine 0,61.0,
3613,270.71,,Routing Start,,Machine 0,,3.675 Job 선택
3614,270.71,2.0,Routing Finish,Job 2-409,Machine 0,,
3615,270.71,2.0,Work Start,Job 2-409,Machine 0,,
3616,272.38,2.0,Work Finish,Job 2-321,Machine 3,,
3617,272.38,2.0,Completed,Job 2-321,,,182.98227460307274
3618,272.38,,Request Routing for Job,,Machine 3,60.0,
3619,272.38,,Routing Start,,Machine 3,,3.675 Job 선택
3620,272.38,2.0,Routing Finish,Job 2-437,Machine 3,,
3621,272.38,2.0,Work Start,Job 2-437,Machine 3,,
3622,272.6,2.0,Work Finish,Job 2-374,Machine 7,,
3623,272.6,2.0,Completed,Job 2-374,,,155.25493220544976
3624,272.6,,Request Routing for Job,,Machine 7,59.0,
3625,272.6,,Routing Start,,Machine 7,,3.675 Job 선택
3626,272.6,2.0,Routing Finish,Job 2-444,Machine 7,,
3627,272.6,2.0,Work Start,Job 2-444,Machine 7,,
3628,273.59,2.0,Work Finish,Job 2-399,Machine 5,,
3629,273.59,2.0,Completed,Job 2-399,,,152.01614588735237
3630,273.59,,Request Routing for Job,,Machine 5,58.0,
3631,273.59,,Routing Start,,Machine 5,,3.675 Job 선택
3632,273.59,2.0,Routing Finish,Job 2-447,Machine 5,,
3633,273.59,2.0,Work Start,Job 2-447,Machine 5,,
3634,273.91,2.0,Work Finish,Job 2-368,Machine 1,,
3635,273.91,2.0,Completed,Job 2-368,,,157.68554654227316
3636,273.91,,Request Routing for Job,,Machine 1,57.0,
3637,273.91,,Routing Start,,Machine 1,,3.675 Job 선택
3638,273.91,2.0,Routing Finish,Job 2-455,Machine 1,,
3639,273.91,2.0,Work Start,Job 2-455,Machine 1,,
3640,276.64,2.0,Work Finish,Job 2-363,Machine 4,,
3641,276.64,2.0,Completed,Job 2-363,,,165.6838648884061
3642,276.64,,Request Routing for Job,,Machine 4,56.0,
3643,276.64,,Routing Start,,Machine 4,,3.675 Job 선택
3644,276.64,2.0,Routing Finish,Job 2-461,Machine 4,,
3645,276.64,2.0,Work Start,Job 2-461,Machine 4,,
3646,276.73,2.0,Work Finish,Job 2-444,Machine 7,,
3647,276.73,2.0,Completed,Job 2-444,,,147.97699130042707
3648,276.73,,Request Routing for Job,,Machine 7,55.0,
3649,276.73,,Routing Start,,Machine 7,,3.675 Job 선택
3650,276.73,2.0,Routing Finish,Job 2-478,Machine 7,,
3651,276.73,2.0,Work Start,Job 2-478,Machine 7,,
3652,277.58,2.0,Work Finish,Job 2-447,Machine 5,,
3653,277.58,2.0,Completed,Job 2-447,,,146.5850714580174
3654,277.58,,Request Routing for Job,,Machine 5,54.0,
3655,277.58,,Routing Start,,Machine 5,,3.675 Job 선택
3656,277.58,2.0,Routing Finish,Job 2-481,Machine 5,,
3657,277.58,2.0,Work Start,Job 2-481,Machine 5,,
3658,279.36,2.0,Work Finish,Job 2-455,Machine 1,,
3659,279.36,2.0,Completed,Job 2-455,,,147.01879169530153
3660,279.36,,Request Routing for Job,,Machine 1,53.0,
3661,279.36,,Routing Start,,Machine 1,,3.675 Job 선택
3662,279.36,2.0,Routing Finish,Job 2-493,Machine 1,,
3663,279.36,2.0,Work Start,Job 2-493,Machine 1,,
3664,279.55,2.0,Work Finish,Job 2-326,Machine 2,,
3665,279.55,2.0,Completed,Job 2-326,,,184.56591817962578
3666,279.55,,Request Routing for Job,,Machine 2,52.0,
3667,279.55,,Routing Start,,Machine 2,,3.675 Job 선택
3668,279.55,4.0,Routing Finish,Job 4-30,Machine 2,,
3669,279.55,4.0,Work Start,Job 4-30,Machine 2,,
3670,280.54,2.0,Work Finish,Job 2-382,Machine 6,,
3671,280.54,2.0,Completed,Job 2-382,,,162.09930152156227
3672,280.54,,Request Routing for Job,,Machine 6,51.0,
3673,280.54,,Routing Start,,Machine 6,,3.675 Job 선택
3674,280.54,4.0,Routing Finish,Job 4-34,Machine 6,,
3675,280.54,4.0,Work Start,Job 4-34,Machine 6,,
3676,280.86,2.0,Work Finish,Job 2-478,Machine 7,,
3677,280.86,2.0,Completed,Job 2-478,,,145.5623778563849
3678,280.86,,Request Routing for Job,,Machine 7,50.0,
3679,280.86,,Routing Start,,Machine 7,,3.675 Job 선택
3680,280.86,4.0,Routing Finish,Job 4-52,Machine 7,,
3681,280.86,4.0,Work Start,Job 4-52,Machine 7,,
3682,281.57,2.0,Work Finish,Job 2-481,Machine 5,,
3683,281.57,2.0,Completed,Job 2-481,,,145.04573658505024
3684,281.57,,Request Routing for Job,,Machine 5,49.0,
3685,281.57,,Routing Start,,Machine 5,,3.675 Job 선택
3686,281.57,4.0,Routing Finish,Job 4-61,Machine 5,,
3687,281.57,4.0,Work Start,Job 4-61,Machine 5,,
3688,284.81,2.0,Work Finish,Job 2-493,Machine 1,,
3689,284.81,2.0,Completed,Job 2-493,,,146.58928492936838
3690,284.81,,Request Routing for Job,,Machine 1,48.0,
3691,284.81,,Routing Start,,Machine 1,,3.675 Job 선택
3692,284.81,4.0,Routing Finish,Job 4-76,Machine 1,,
3693,284.81,4.0,Work Start,Job 4-76,Machine 1,,
3694,285.43,2.0,Work Finish,Job 2-409,Machine 0,,
3695,285.43,2.0,Completed,Job 2-409,,,160.09884594920496
3696,285.43,,Request Routing for Job,,Machine 0,47.0,
3697,285.43,,Routing Start,,Machine 0,,3.675 Job 선택
3698,285.43,4.0,Routing Finish,Job 4-81,Machine 0,,
3699,285.43,4.0,Work Start,Job 4-81,Machine 0,,
3700,286.01,2.0,Work Finish,Job 2-437,Machine 3,,
3701,286.01,2.0,Completed,Job 2-437,,,158.70130931059325
3702,286.01,,Request Routing for Job,,Machine 3,46.0,
3703,286.01,,Routing Start,,Machine 3,,3.675 Job 선택
3704,286.01,4.0,Routing Finish,Job 4-84,Machine 3,,
3705,286.01,4.0,Work Start,Job 4-84,Machine 3,,
3706,286.23,2.0,Work Finish,Job 2-461,Machine 4,,
3707,286.23,2.0,Completed,Job 2-461,,,152.6353272799768
3708,286.23,,Request Routing for Job,,Machine 4,45.0,
3709,286.23,,Routing Start,,Machine 4,,3.675 Job 선택
3710,286.23,4.0,Routing Finish,Job 4-90,Machine 4,,
3711,286.23,4.0,Work Start,Job 4-90,Machine 4,,
3712,287.89,4.0,Work Finish,Job 4-30,Machine 2,,
3713,287.89,4.0,Completed,Job 4-30,,,272.6955028711072
3714,287.89,,Request Routing for Job,,Machine 2,44.0,
3715,287.89,,Routing Start,,Machine 2,,3.675 Job 선택
3716,287.89,4.0,Routing Finish,Job 4-100,Machine 2,,
3717,287.89,4.0,Work Start,Job 4-100,Machine 2,,
3718,288.89,4.0,Work Finish,Job 4-61,Machine 5,,
3719,288.89,4.0,Completed,Job 4-61,,,266.9258281644156
3720,288.89,,Request Routing for Job,,Machine 5,43.0,
3721,288.89,,Routing Start,,Machine 5,,3.675 Job 선택
3722,288.89,4.0,Routing Finish,Job 4-107,Machine 5,,
3723,288.89,4.0,Work Start,Job 4-107,Machine 5,,
3724,291.66,4.0,Work Finish,Job 4-76,Machine 1,,
3725,291.66,4.0,Completed,Job 4-76,,,267.5454898160893
3726,291.66,,Request Routing for Job,,Machine 1,42.0,
3727,291.66,,Routing Start,,Machine 1,,3.675 Job 선택
3728,291.66,4.0,Routing Finish,Job 4-116,Machine 1,,
3729,291.66,4.0,Work Start,Job 4-116,Machine 1,,
3730,292.82,4.0,Work Finish,Job 4-84,Machine 3,,
3731,292.82,4.0,Completed,Job 4-84,,,264.013163834974
3732,292.82,,Request Routing for Job,,Machine 3,41.0,
3733,292.82,,Routing Start,,Machine 3,,3.675 Job 선택
3734,292.82,4.0,Routing Finish,Job 4-126,Machine 3,,
3735,292.82,4.0,Work Start,Job 4-126,Machine 3,,
3736,292.88,4.0,Work Finish,Job 4-52,Machine 7,,
3737,292.88,4.0,Completed,Job 4-52,,,273.50263718044346
3738,292.88,,Request Routing for Job,,Machine 7,40.0,
3739,292.88,,Routing Start,,Machine 7,,3.675 Job 선택
3740,292.88,4.0,Routing Finish,Job 4-131,Machine 7,,
3741,292.88,4.0,Work Start,Job 4-131,Machine 7,,
3742,295.33,4.0,Work Finish,Job 4-34,Machine 6,,
3743,295.33,4.0,Completed,Job 4-34,,,278.5716701029634
3744,295.33,,Request Routing for Job,,Machine 6,39.0,
3745,295.33,,Routing Start,,Machine 6,,3.675 Job 선택
3746,295.33,4.0,Routing Finish,Job 4-132,Machine 6,,
3747,295.33,4.0,Work Start,Job 4-132,Machine 6,,
3748,296.21,4.0,Work Finish,Job 4-107,Machine 5,,
3749,296.21,4.0,Completed,Job 4-107,,,263.10218235032863
3750,296.21,,Request Routing for Job,,Machine 5,38.0,
3751,296.21,,Routing Start,,Machine 5,,3.675 Job 선택
3752,296.21,4.0,Routing Finish,Job 4-152,Machine 5,,
3753,296.21,4.0,Work Start,Job 4-152,Machine 5,,
3754,296.23,4.0,Work Finish,Job 4-100,Machine 2,,
3755,296.23,4.0,Completed,Job 4-100,,,264.41027803307844
3756,296.23,,Request Routing for Job,,Machine 2,37.0,
3757,296.23,,Routing Start,,Machine 2,,3.675 Job 선택
3758,296.23,4.0,Routing Finish,Job 4-161,Machine 2,,
3759,296.23,4.0,Work Start,Job 4-161,Machine 2,,
3760,298.31,4.0,Work Finish,Job 4-81,Machine 0,,
3761,298.31,4.0,Completed,Job 4-81,,,271.1179352751353
3762,298.31,,Request Routing for Job,,Machine 0,36.0,
3763,298.31,,Routing Start,,Machine 0,,3.675 Job 선택
3764,298.31,4.0,Routing Finish,Job 4-165,Machine 0,,
3765,298.31,4.0,Work Start,Job 4-165,Machine 0,,
3766,298.52,4.0,Work Finish,Job 4-116,Machine 1,,
3767,298.52,4.0,Completed,Job 4-116,,,263.92237650543296
3768,298.52,,Request Routing for Job,,Machine 1,35.0,
3769,298.52,,Routing Start,,Machine 1,,3.675 Job 선택
3770,298.52,4.0,Routing Finish,Job 4-173,Machine 1,,
3771,298.52,4.0,Work Start,Job 4-173,Machine 1,,
3772,298.53,4.0,Work Finish,Job 4-90,Machine 4,,
3773,298.53,4.0,Completed,Job 4-90,,,268.6128374224888
3774,298.53,,Request Routing for Job,,Machine 4,34.0,
3775,298.53,,Routing Start,,Machine 4,,3.675 Job 선택
3776,298.53,4.0,Routing Finish,Job 4-186,Machine 4,,
3777,298.53,4.0,Work Start,Job 4-186,Machine 4,,
3778,299.63,4.0,Work Finish,Job 4-126,Machine 3,,
3779,299.63,4.0,Completed,Job 4-126,,,264.02064243518333
3780,299.63,,Request Routing for Job,,Machine 3,33.0,
3781,299.63,,Routing Start,,Machine 3,,3.675 Job 선택
3782,299.63,4.0,Routing Finish,Job 4-204,Machine 3,,
3783,299.63,4.0,Work Start,Job 4-204,Machine 3,,
3784,303.53,4.0,Work Finish,Job 4-152,Machine 5,,
3785,303.53,4.0,Completed,Job 4-152,,,261.41418338307835
3786,303.53,,Request Routing for Job,,Machine 5,32.0,
3787,303.53,,Routing Start,,Machine 5,,3.675 Job 선택
3788,303.53,4.0,Routing Finish,Job 4-209,Machine 5,,
3789,303.53,4.0,Work Start,Job 4-209,Machine 5,,
3790,304.57,4.0,Work Finish,Job 4-161,Machine 2,,
3791,304.57,4.0,Completed,Job 4-161,,,261.442253434884
3792,304.57,,Request Routing for Job,,Machine 2,31.0,
3793,304.57,,Routing Start,,Machine 2,,3.675 Job 선택
3794,304.57,4.0,Routing Finish,Job 4-214,Machine 2,,
3795,304.57,4.0,Work Start,Job 4-214,Machine 2,,
3796,304.9,4.0,Work Finish,Job 4-131,Machine 7,,
3797,304.9,4.0,Completed,Job 4-131,,,267.8085546309221
3798,304.9,,Request Routing for Job,,Machine 7,30.0,
3799,304.9,,Routing Start,,Machine 7,,3.675 Job 선택
3800,304.9,4.0,Routing Finish,Job 4-217,Machine 7,,
3801,304.9,4.0,Work Start,Job 4-217,Machine 7,,
3802,305.37,4.0,Work Finish,Job 4-173,Machine 1,,
3803,305.37,4.0,Completed,Job 4-173,,,259.2523060696833
3804,305.37,,Request Routing for Job,,Machine 1,29.0,
3805,305.37,,Routing Start,,Machine 1,,3.675 Job 선택
3806,305.37,4.0,Routing Finish,Job 4-218,Machine 1,,
3807,305.37,4.0,Work Start,Job 4-218,Machine 1,,
3808,306.44,4.0,Work Finish,Job 4-204,Machine 3,,
3809,306.44,4.0,Completed,Job 4-204,,,257.1214010549671
3810,306.44,,Request Routing for Job,,Machine 3,28.0,
3811,306.44,,Routing Start,,Machine 3,,3.675 Job 선택
3812,306.44,4.0,Routing Finish,Job 4-234,Machine 3,,
3813,306.44,4.0,Work Start,Job 4-234,Machine 3,,
3814,310.11,4.0,Work Finish,Job 4-132,Machine 6,,
3815,310.11,4.0,Completed,Job 4-132,,,269.8469973451549
3816,310.11,,Request Routing for Job,,Machine 6,27.0,
3817,310.11,,Routing Start,,Machine 6,,3.675 Job 선택
3818,310.11,4.0,Routing Finish,Job 4-246,Machine 6,,
3819,310.11,4.0,Work Start,Job 4-246,Machine 6,,
3820,310.83,4.0,Work Finish,Job 4-186,Machine 4,,
3821,310.83,4.0,Completed,Job 4-186,,,263.0382169854278
3822,310.83,,Request Routing for Job,,Machine 4,26.0,
3823,310.83,,Routing Start,,Machine 4,,3.675 Job 선택
3824,310.83,4.0,Routing Finish,Job 4-249,Machine 4,,
3825,310.83,4.0,Work Start,Job 4-249,Machine 4,,
3826,310.85,4.0,Work Finish,Job 4-209,Machine 5,,
3827,310.85,4.0,Completed,Job 4-209,,,256.77875184580927
3828,310.85,,Request Routing for Job,,Machine 5,25.0,
3829,310.85,,Routing Start,,Machine 5,,3.675 Job 선택
3830,310.85,4.0,Routing Finish,Job 4-251,Machine 5,,
3831,310.85,4.0,Work Start,Job 4-251,Machine 5,,
3832,311.19,4.0,Work Finish,Job 4-165,Machine 0,,
3833,311.19,4.0,Completed,Job 4-165,,,266.4047051355955
3834,311.19,,Request Routing for Job,,Machine 0,24.0,
3835,311.19,,Routing Start,,Machine 0,,3.675 Job 선택
3836,311.19,4.0,Routing Finish,Job 4-254,Machine 0,,
3837,311.19,4.0,Work Start,Job 4-254,Machine 0,,
3838,312.22,4.0,Work Finish,Job 4-218,Machine 1,,
3839,312.22,4.0,Completed,Job 4-218,,,251.148472044166
3840,312.22,,Request Routing for Job,,Machine 1,23.0,
3841,312.22,,Routing Start,,Machine 1,,3.675 Job 선택
3842,312.22,4.0,Routing Finish,Job 4-264,Machine 1,,
3843,312.22,4.0,Work Start,Job 4-264,Machine 1,,
3844,312.91,4.0,Work Finish,Job 4-214,Machine 2,,
3845,312.91,4.0,Completed,Job 4-214,,,257.797031597654
3846,312.91,,Request Routing for Job,,Machine 2,22.0,
3847,312.91,,Routing Start,,Machine 2,,3.675 Job 선택
3848,312.91,4.0,Routing Finish,Job 4-272,Machine 2,,
3849,312.91,4.0,Work Start,Job 4-272,Machine 2,,
3850,313.25,4.0,Work Finish,Job 4-234,Machine 3,,
3851,313.25,4.0,Completed,Job 4-234,,,246.83387618847775
3852,313.25,,Request Routing for Job,,Machine 3,21.0,
3853,313.25,,Routing Start,,Machine 3,,3.675 Job 선택
3854,313.25,4.0,Routing Finish,Job 4-277,Machine 3,,
3855,313.25,4.0,Work Start,Job 4-277,Machine 3,,
3856,316.91,4.0,Work Finish,Job 4-217,Machine 7,,
3857,316.91,4.0,Completed,Job 4-217,,,259.42668398035255
3858,316.91,,Request Routing for Job,,Machine 7,20.0,
3859,316.91,,Routing Start,,Machine 7,,3.675 Job 선택
3860,316.91,4.0,Routing Finish,Job 4-301,Machine 7,,
3861,316.91,4.0,Work Start,Job 4-301,Machine 7,,
3862,318.17,4.0,Work Finish,Job 4-251,Machine 5,,
3863,318.17,4.0,Completed,Job 4-251,,,247.72255761277557
3864,318.17,,Request Routing for Job,,Machine 5,19.0,
3865,318.17,,Routing Start,,Machine 5,,3.675 Job 선택
3866,318.17,4.0,Routing Finish,Job 4-306,Machine 5,,
3867,318.17,4.0,Work Start,Job 4-306,Machine 5,,
3868,319.07,4.0,Work Finish,Job 4-264,Machine 1,,
3869,319.07,4.0,Completed,Job 4-264,,,245.77170507333938
3870,319.07,,Request Routing for Job,,Machine 1,18.0,
3871,319.07,,Routing Start,,Machine 1,,3.675 Job 선택
3872,319.07,4.0,Routing Finish,Job 4-333,Machine 1,,
3873,319.07,4.0,Work Start,Job 4-333,Machine 1,,
3874,320.06,4.0,Work Finish,Job 4-277,Machine 3,,
3875,320.06,4.0,Completed,Job 4-277,,,242.20216633620174
3876,320.06,,Request Routing for Job,,Machine 3,17.0,
3877,320.06,,Routing Start,,Machine 3,,3.675 Job 선택
3878,320.06,4.0,Routing Finish,Job 4-339,Machine 3,,
3879,320.06,4.0,Work Start,Job 4-339,Machine 3,,
3880,321.24,4.0,Work Finish,Job 4-272,Machine 2,,
3881,321.24,4.0,Completed,Job 4-272,,,244.49455016140146
3882,321.24,,Request Routing for Job,,Machine 2,16.0,
3883,321.24,,Routing Start,,Machine 2,,3.675 Job 선택
3884,321.24,4.0,Routing Finish,Job 4-342,Machine 2,,
