,Time,JobType,Event,Job,Machine,Queue,Memo
2502,103.59,7.0,Work Finish,Job 7-440,Machine 2,,
2503,103.59,7.0,Completed,Job 7-440,,,3.8367443167082484
2504,103.59,,Request Routing for Job,,Machine 2,211.0,
2505,103.59,,Routing Start,,Machine 2,,3.675 Job 선택
2506,103.59,7.0,Routing Finish,Job 7-445,Machine 2,,
2507,103.59,7.0,Work Start,Job 7-445,Machine 2,,
2508,103.64,0.0,Created,Job 0-480,,,
2509,103.64,0.0,Put in Routing Class,Job 0-480,,211.0,
2510,103.81,8.0,Work Finish,Job 8-408,Machine 1,,
2511,103.81,8.0,Completed,Job 8-408,,,0
2512,103.81,,Request Routing for Job,,Machine 1,211.0,
2513,103.81,,Routing Start,,Machine 1,,3.675 Job 선택
2514,103.81,4.0,Routing Finish,Job 4-459,Machine 1,,
2515,103.81,4.0,Work Start,Job 4-459,Machine 1,,
2516,104.11,1.0,Created,Job 1-476,,,
2517,104.11,1.0,Put in Routing Class,Job 1-476,,211.0,
2518,104.14,1.0,Work Finish,Job 1-341,Machine 7,,
2519,104.14,1.0,Completed,Job 1-341,,,10.722376663890927
2520,104.14,,Request Routing for Job,,Machine 7,211.0,
2521,104.14,,Routing Start,,Machine 7,,3.675 Job 선택
2522,104.14,1.0,Routing Finish,Job 1-342,Machine 7,,
2523,104.14,1.0,Work Start,Job 1-342,Machine 7,,
2524,104.43,8.0,Work Finish,Job 8-401,Machine 4,,
2525,104.43,8.0,Completed,Job 8-401,,,0
2526,104.43,,Request Routing for Job,,Machine 4,210.0,
2527,104.43,,Routing Start,,Machine 4,,3.675 Job 선택
2528,104.43,5.0,Routing Finish,Job 5-44,Machine 4,,
2529,104.43,5.0,Work Start,Job 5-44,Machine 4,,
2530,104.61,4.0,Work Finish,Job 4-458,Machine 6,,
2531,104.61,4.0,Completed,Job 4-458,,,0
2532,104.61,,Request Routing for Job,,Machine 6,209.0,
2533,104.61,,Routing Start,,Machine 6,,3.675 Job 선택
2534,104.61,1.0,Routing Finish,Job 1-347,Machine 6,,
2535,104.61,1.0,Work Start,Job 1-347,Machine 6,,
2536,104.65,8.0,Created,Job 8-430,,,
2537,104.65,8.0,Put in Routing Class,Job 8-430,,209.0,
2538,104.78,4.0,Created,Job 4-489,,,
2539,104.78,4.0,Put in Routing Class,Job 4-489,,210.0,
2540,105.04,0.0,Created,Job 0-481,,,
2541,105.04,0.0,Put in Routing Class,Job 0-481,,211.0,
2542,105.37,1.0,Created,Job 1-483,,,
2543,105.37,1.0,Put in Routing Class,Job 1-483,,212.0,
2544,105.56,6.0,Created,Job 6-420,,,
2545,105.56,6.0,Put in Routing Class,Job 6-420,,213.0,
2546,105.58,4.0,Work Finish,Job 4-459,Machine 1,,
2547,105.58,4.0,Completed,Job 4-459,,,0
2548,105.58,,Request Routing for Job,,Machine 1,213.0,
2549,105.58,,Routing Start,,Machine 1,,3.675 Job 선택
2550,105.58,4.0,Routing Finish,Job 4-489,Machine 1,,
2551,105.58,4.0,Work Start,Job 4-489,Machine 1,,
2552,105.73,7.0,Work Finish,Job 7-445,Machine 2,,
2553,105.73,7.0,Completed,Job 7-445,,,4.783256172098362
2554,105.73,,Request Routing for Job,,Machine 2,212.0,
2555,105.73,,Routing Start,,Machine 2,,3.675 Job 선택
2556,105.73,7.0,Routing Finish,Job 7-461,Machine 2,,
2557,105.73,7.0,Work Start,Job 7-461,Machine 2,,
2558,105.86,4.0,Created,Job 4-492,,,
2559,105.86,4.0,Put in Routing Class,Job 4-492,,212.0,
2560,105.99,3.0,Work Finish,Job 3-178,Machine 0,,
2561,105.99,3.0,Completed,Job 3-178,,,39.71905461614533
2562,105.99,,Request Routing for Job,,Machine 0,212.0,
2563,105.99,,Routing Start,,Machine 0,,3.675 Job 선택
2564,105.99,3.0,Routing Finish,Job 3-180,Machine 0,,
2565,105.99,3.0,Work Start,Job 3-180,Machine 0,,
2566,106.03,8.0,Work Finish,Job 8-421,Machine 3,,
2567,106.03,8.0,Completed,Job 8-421,,,0
2568,106.03,,Request Routing for Job,,Machine 3,211.0,
2569,106.03,,Routing Start,,Machine 3,,3.675 Job 선택
2570,106.03,8.0,Routing Finish,Job 8-430,Machine 3,,
2571,106.03,8.0,Work Start,Job 8-430,Machine 3,,
2572,106.81,6.0,Created,Job 6-424,,,
2573,106.81,6.0,Put in Routing Class,Job 6-424,,211.0,
2574,106.88,1.0,Work Finish,Job 1-342,Machine 7,,
2575,106.88,1.0,Completed,Job 1-342,,,12.100296153074268
2576,106.88,,Request Routing for Job,,Machine 7,211.0,
2577,106.88,,Routing Start,,Machine 7,,3.675 Job 선택
2578,106.88,1.0,Routing Finish,Job 1-348,Machine 7,,
2579,106.88,1.0,Work Start,Job 1-348,Machine 7,,
2580,107.35,4.0,Work Finish,Job 4-489,Machine 1,,
2581,107.35,4.0,Completed,Job 4-489,,,0
2582,107.35,,Request Routing for Job,,Machine 1,210.0,
2583,107.35,,Routing Start,,Machine 1,,3.675 Job 선택
2584,107.35,4.0,Routing Finish,Job 4-492,Machine 1,,
2585,107.35,4.0,Work Start,Job 4-492,Machine 1,,
2586,107.61,8.0,Created,Job 8-432,,,
2587,107.61,8.0,Put in Routing Class,Job 8-432,,210.0,
2588,107.87,7.0,Work Finish,Job 7-461,Machine 2,,
2589,107.87,7.0,Completed,Job 7-461,,,4.2094092340127105
2590,107.87,,Request Routing for Job,,Machine 2,210.0,
2591,107.87,,Routing Start,,Machine 2,,3.675 Job 선택
2592,107.87,7.0,Routing Finish,Job 7-474,Machine 2,,
2593,107.87,7.0,Work Start,Job 7-474,Machine 2,,
2594,107.94,6.0,Created,Job 6-436,,,
2595,107.94,6.0,Put in Routing Class,Job 6-436,,210.0,
2596,108.23,5.0,Work Finish,Job 5-44,Machine 4,,
2597,108.23,5.0,Completed,Job 5-44,,,86.293171001529
2598,108.23,,Request Routing for Job,,Machine 4,210.0,
2599,108.23,,Routing Start,,Machine 4,,3.675 Job 선택
2600,108.23,8.0,Routing Finish,Job 8-432,Machine 4,,
2601,108.23,8.0,Work Start,Job 8-432,Machine 4,,
2602,108.53,8.0,Work Finish,Job 8-430,Machine 3,,
2603,108.53,8.0,Completed,Job 8-430,,,0
2604,108.53,,Request Routing for Job,,Machine 3,209.0,
2605,108.53,,Routing Start,,Machine 3,,3.675 Job 선택
2606,108.53,0.0,Routing Finish,Job 0-94,Machine 3,,
2607,108.53,0.0,Work Start,Job 0-94,Machine 3,,
2608,108.68,1.0,Created,Job 1-487,,,
2609,108.68,1.0,Put in Routing Class,Job 1-487,,209.0,
2610,108.81,8.0,Created,Job 8-455,,,
2611,108.81,8.0,Put in Routing Class,Job 8-455,,210.0,
2612,109.12,4.0,Work Finish,Job 4-492,Machine 1,,
2613,109.12,4.0,Completed,Job 4-492,,,0
2614,109.12,,Request Routing for Job,,Machine 1,210.0,
2615,109.12,,Routing Start,,Machine 1,,3.675 Job 선택
2616,109.12,8.0,Routing Finish,Job 8-455,Machine 1,,
2617,109.12,8.0,Work Start,Job 8-455,Machine 1,,
2618,109.63,1.0,Work Finish,Job 1-348,Machine 7,,
2619,109.63,1.0,Completed,Job 1-348,,,10.81223216661212
2620,109.63,,Request Routing for Job,,Machine 7,209.0,
2621,109.63,,Routing Start,,Machine 7,,3.675 Job 선택
2622,109.63,1.0,Routing Finish,Job 1-366,Machine 7,,
2623,109.63,1.0,Work Start,Job 1-366,Machine 7,,
2624,110.01,3.0,Work Finish,Job 3-180,Machine 0,,
2625,110.01,3.0,Completed,Job 3-180,,,41.947845926280806
2626,110.01,,Request Routing for Job,,Machine 0,208.0,
2627,110.01,,Routing Start,,Machine 0,,3.675 Job 선택
2628,110.01,3.0,Routing Finish,Job 3-186,Machine 0,,
2629,110.01,3.0,Work Start,Job 3-186,Machine 0,,
2630,110.01,7.0,Work Finish,Job 7-474,Machine 2,,
2631,110.01,7.0,Completed,Job 7-474,,,3.218733848522902
2632,110.01,,Request Routing for Job,,Machine 2,207.0,
2633,110.01,,Routing Start,,Machine 2,,3.675 Job 선택
2634,110.01,7.0,Routing Finish,Job 7-490,Machine 2,,
2635,110.01,7.0,Work Start,Job 7-490,Machine 2,,
2636,110.49,6.0,Created,Job 6-446,,,
2637,110.49,6.0,Put in Routing Class,Job 6-446,,207.0,
2638,110.62,8.0,Work Finish,Job 8-455,Machine 1,,
2639,110.62,8.0,Completed,Job 8-455,,,0
2640,110.62,,Request Routing for Job,,Machine 1,207.0,
2641,110.62,,Routing Start,,Machine 1,,3.675 Job 선택
2642,110.62,1.0,Routing Finish,Job 1-372,Machine 1,,
2643,110.62,1.0,Work Start,Job 1-372,Machine 1,,
2644,110.76,0.0,Work Finish,Job 0-93,Machine 5,,
2645,110.76,0.0,Completed,Job 0-93,,,78.804138904051
2646,110.76,,Request Routing for Job,,Machine 5,206.0,
2647,110.76,,Routing Start,,Machine 5,,3.675 Job 선택
2648,110.76,0.0,Routing Finish,Job 0-103,Machine 5,,
2649,110.76,0.0,Work Start,Job 0-103,Machine 5,,
2650,111.53,6.0,Created,Job 6-449,,,
2651,111.53,6.0,Put in Routing Class,Job 6-449,,206.0,
2652,112.14,1.0,Work Finish,Job 1-347,Machine 6,,
2653,112.14,1.0,Completed,Job 1-347,,,15.811813000355457
2654,112.14,,Request Routing for Job,,Machine 6,206.0,
2655,112.14,,Routing Start,,Machine 6,,3.675 Job 선택
2656,112.14,1.0,Routing Finish,Job 1-386,Machine 6,,
2657,112.14,1.0,Work Start,Job 1-386,Machine 6,,
2658,112.15,7.0,Work Finish,Job 7-490,Machine 2,,
2659,112.15,7.0,Completed,Job 7-490,,,4.255999001577479
2660,112.15,,Request Routing for Job,,Machine 2,205.0,
2661,112.15,,Routing Start,,Machine 2,,3.675 Job 선택
2662,112.15,7.0,Routing Finish,Job 7-491,Machine 2,,
2663,112.15,7.0,Work Start,Job 7-491,Machine 2,,
2664,112.37,1.0,Work Finish,Job 1-366,Machine 7,,
2665,112.37,1.0,Completed,Job 1-366,,,12.54740246472015
2666,112.37,,Request Routing for Job,,Machine 7,204.0,
2667,112.37,,Routing Start,,Machine 7,,3.675 Job 선택
2668,112.37,1.0,Routing Finish,Job 1-387,Machine 7,,
2669,112.37,1.0,Work Start,Job 1-387,Machine 7,,
2670,113.22,6.0,Created,Job 6-478,,,
2671,113.22,6.0,Put in Routing Class,Job 6-478,,204.0,
2672,113.43,8.0,Created,Job 8-456,,,
2673,113.43,8.0,Put in Routing Class,Job 8-456,,205.0,
2674,114.0,8.0,Work Finish,Job 8-432,Machine 4,,
2675,114.0,8.0,Completed,Job 8-432,,,0
2676,114.0,,Request Routing for Job,,Machine 4,205.0,
2677,114.0,,Routing Start,,Machine 4,,3.675 Job 선택
2678,114.0,8.0,Routing Finish,Job 8-456,Machine 4,,
2679,114.0,8.0,Work Start,Job 8-456,Machine 4,,
2680,114.02,3.0,Work Finish,Job 3-186,Machine 0,,
2681,114.02,3.0,Completed,Job 3-186,,,43.03871527147213
2682,114.02,,Request Routing for Job,,Machine 0,204.0,
2683,114.02,,Routing Start,,Machine 0,,3.675 Job 선택
2684,114.02,3.0,Routing Finish,Job 3-201,Machine 0,,
2685,114.02,3.0,Work Start,Job 3-201,Machine 0,,
2686,114.13,0.0,Work Finish,Job 0-94,Machine 3,,
2687,114.13,0.0,Completed,Job 0-94,,,80.93406114352211
2688,114.13,,Request Routing for Job,,Machine 3,203.0,
2689,114.13,,Routing Start,,Machine 3,,3.675 Job 선택
2690,114.13,0.0,Routing Finish,Job 0-110,Machine 3,,
2691,114.13,0.0,Work Start,Job 0-110,Machine 3,,
2692,114.3,7.0,Work Finish,Job 7-491,Machine 2,,
2693,114.3,7.0,Completed,Job 7-491,,,5.360558612521004
2694,114.3,,Request Routing for Job,,Machine 2,202.0,
2695,114.3,,Routing Start,,Machine 2,,3.675 Job 선택
2696,114.3,7.0,Routing Finish,Job 7-494,Machine 2,,
2697,114.3,7.0,Work Start,Job 7-494,Machine 2,,
2698,114.79,8.0,Created,Job 8-464,,,
2699,114.79,8.0,Put in Routing Class,Job 8-464,,202.0,
2700,115.11,1.0,Work Finish,Job 1-387,Machine 7,,
2701,115.11,1.0,Completed,Job 1-387,,,11.732486875841857
2702,115.11,,Request Routing for Job,,Machine 7,202.0,
2703,115.11,,Routing Start,,Machine 7,,3.675 Job 선택
2704,115.11,1.0,Routing Finish,Job 1-419,Machine 7,,
2705,115.11,1.0,Work Start,Job 1-419,Machine 7,,
2706,116.24,6.0,Created,Job 6-479,,,
2707,116.24,6.0,Put in Routing Class,Job 6-479,,202.0,
2708,116.44,7.0,Work Finish,Job 7-494,Machine 2,,
2709,116.44,7.0,Completed,Job 7-494,,,6.110940702059466
2710,116.44,,Request Routing for Job,,Machine 2,202.0,
2711,116.44,,Routing Start,,Machine 2,,3.675 Job 선택
2712,116.44,5.0,Routing Finish,Job 5-47,Machine 2,,
2713,116.44,5.0,Work Start,Job 5-47,Machine 2,,
2714,117.17,8.0,Created,Job 8-470,,,
2715,117.17,8.0,Put in Routing Class,Job 8-470,,202.0,
2716,117.86,1.0,Work Finish,Job 1-419,Machine 7,,
2717,117.86,1.0,Completed,Job 1-419,,,9.342372952682396
2718,117.86,,Request Routing for Job,,Machine 7,202.0,
2719,117.86,,Routing Start,,Machine 7,,3.675 Job 선택
2720,117.86,1.0,Routing Finish,Job 1-428,Machine 7,,
2721,117.86,1.0,Work Start,Job 1-428,Machine 7,,
2722,118.03,3.0,Work Finish,Job 3-201,Machine 0,,
2723,118.03,3.0,Completed,Job 3-201,,,46.0265979526973
2724,118.03,,Request Routing for Job,,Machine 0,201.0,
2725,118.03,,Routing Start,,Machine 0,,3.675 Job 선택
2726,118.03,3.0,Routing Finish,Job 3-230,Machine 0,,
2727,118.03,3.0,Work Start,Job 3-230,Machine 0,,
2728,118.12,6.0,Created,Job 6-486,,,
2729,118.12,6.0,Put in Routing Class,Job 6-486,,201.0,
2730,118.75,1.0,Work Finish,Job 1-372,Machine 1,,
2731,118.75,1.0,Completed,Job 1-372,,,17.626629593586003
2732,118.75,,Request Routing for Job,,Machine 1,201.0,
2733,118.75,,Routing Start,,Machine 1,,3.675 Job 선택
2734,118.75,8.0,Routing Finish,Job 8-464,Machine 1,,
2735,118.75,8.0,Work Start,Job 8-464,Machine 1,,
2736,118.92,0.0,Work Finish,Job 0-103,Machine 5,,
2737,118.92,0.0,Completed,Job 0-103,,,84.43828948826564
2738,118.92,,Request Routing for Job,,Machine 5,200.0,
2739,118.92,,Routing Start,,Machine 5,,3.675 Job 선택
2740,118.92,0.0,Routing Finish,Job 0-115,Machine 5,,
2741,118.92,0.0,Work Start,Job 0-115,Machine 5,,
2742,119.17,5.0,Work Finish,Job 5-47,Machine 2,,
2743,119.17,5.0,Completed,Job 5-47,,,96.20475769746088
2744,119.17,,Request Routing for Job,,Machine 2,199.0,
2745,119.17,,Routing Start,,Machine 2,,3.675 Job 선택
2746,119.17,5.0,Routing Finish,Job 5-63,Machine 2,,
2747,119.17,5.0,Work Start,Job 5-63,Machine 2,,
2748,119.31,6.0,Created,Job 6-488,,,
2749,119.31,6.0,Put in Routing Class,Job 6-488,,199.0,
2750,119.67,1.0,Work Finish,Job 1-386,Machine 6,,
2751,119.67,1.0,Completed,Job 1-386,,,17.406724719371127
2752,119.67,,Request Routing for Job,,Machine 6,199.0,
2753,119.67,,Routing Start,,Machine 6,,3.675 Job 선택
2754,119.67,1.0,Routing Finish,Job 1-469,Machine 6,,
2755,119.67,1.0,Work Start,Job 1-469,Machine 6,,
2756,119.74,0.0,Work Finish,Job 0-110,Machine 3,,
2757,119.74,0.0,Completed,Job 0-110,,,84.1322818139039
2758,119.74,,Request Routing for Job,,Machine 3,198.0,
2759,119.74,,Routing Start,,Machine 3,,3.675 Job 선택
2760,119.74,8.0,Routing Finish,Job 8-470,Machine 3,,
2761,119.74,8.0,Work Start,Job 8-470,Machine 3,,
2762,119.77,8.0,Work Finish,Job 8-456,Machine 4,,
2763,119.77,8.0,Completed,Job 8-456,,,0
2764,119.77,,Request Routing for Job,,Machine 4,197.0,
2765,119.77,,Routing Start,,Machine 4,,3.675 Job 선택
2766,119.77,5.0,Routing Finish,Job 5-70,Machine 4,,
2767,119.77,5.0,Work Start,Job 5-70,Machine 4,,
2768,120.26,8.0,Work Finish,Job 8-464,Machine 1,,
2769,120.26,8.0,Completed,Job 8-464,,,0
2770,120.26,,Request Routing for Job,,Machine 1,196.0,
2771,120.26,,Routing Start,,Machine 1,,3.675 Job 선택
2772,120.26,1.0,Routing Finish,Job 1-473,Machine 1,,
2773,120.26,1.0,Work Start,Job 1-473,Machine 1,,
2774,120.37,8.0,Created,Job 8-495,,,
2775,120.37,8.0,Put in Routing Class,Job 8-495,,196.0,
2776,120.6,1.0,Work Finish,Job 1-428,Machine 7,,
2777,120.6,1.0,Completed,Job 1-428,,,10.623073497995804
2778,120.6,,Request Routing for Job,,Machine 7,196.0,
2779,120.6,,Routing Start,,Machine 7,,3.675 Job 선택
2780,120.6,1.0,Routing Finish,Job 1-476,Machine 7,,
2781,120.6,1.0,Work Start,Job 1-476,Machine 7,,
2782,121.0,6.0,Created,Job 6-496,,,
2783,121.0,6.0,Put in Routing Class,Job 6-496,,196.0,
2784,121.89,5.0,Work Finish,Job 5-63,Machine 2,,
2785,121.89,5.0,Completed,Job 5-63,,,96.55850974146406
2786,121.89,,Request Routing for Job,,Machine 2,196.0,
2787,121.89,,Routing Start,,Machine 2,,3.675 Job 선택
2788,121.89,5.0,Routing Finish,Job 5-86,Machine 2,,
2789,121.89,5.0,Work Start,Job 5-86,Machine 2,,
2790,122.05,3.0,Work Finish,Job 3-230,Machine 0,,
2791,122.05,3.0,Completed,Job 3-230,,,47.13590123865907
2792,122.05,,Request Routing for Job,,Machine 0,195.0,
2793,122.05,,Routing Start,,Machine 0,,3.675 Job 선택
2794,122.05,3.0,Routing Finish,Job 3-244,Machine 0,,
2795,122.05,3.0,Work Start,Job 3-244,Machine 0,,
2796,122.23,8.0,Work Finish,Job 8-470,Machine 3,,
2797,122.23,8.0,Completed,Job 8-470,,,0
2798,122.23,,Request Routing for Job,,Machine 3,194.0,
2799,122.23,,Routing Start,,Machine 3,,3.675 Job 선택
2800,122.23,8.0,Routing Finish,Job 8-495,Machine 3,,
2801,122.23,8.0,Work Start,Job 8-495,Machine 3,,
2802,123.34,1.0,Work Finish,Job 1-476,Machine 7,,
2803,123.34,1.0,Completed,Job 1-476,,,7.925936792037646
2804,123.34,,Request Routing for Job,,Machine 7,193.0,
2805,123.34,,Routing Start,,Machine 7,,3.675 Job 선택
2806,123.34,1.0,Routing Finish,Job 1-483,Machine 7,,
2807,123.34,1.0,Work Start,Job 1-483,Machine 7,,
2808,123.57,5.0,Work Finish,Job 5-70,Machine 4,,
2809,123.57,5.0,Completed,Job 5-70,,,97.16143458353167
2810,123.57,,Request Routing for Job,,Machine 4,192.0,
2811,123.57,,Routing Start,,Machine 4,,3.675 Job 선택
2812,123.57,5.0,Routing Finish,Job 5-106,Machine 4,,
2813,123.57,5.0,Work Start,Job 5-106,Machine 4,,
2814,124.62,5.0,Work Finish,Job 5-86,Machine 2,,
2815,124.62,5.0,Completed,Job 5-86,,,96.96812111292094
2816,124.62,,Request Routing for Job,,Machine 2,191.0,
2817,124.62,,Routing Start,,Machine 2,,3.675 Job 선택
2818,124.62,5.0,Routing Finish,Job 5-127,Machine 2,,
2819,124.62,5.0,Work Start,Job 5-127,Machine 2,,
2820,124.73,8.0,Work Finish,Job 8-495,Machine 3,,
2821,124.73,8.0,Completed,Job 8-495,,,0
2822,124.73,,Request Routing for Job,,Machine 3,190.0,
2823,124.73,,Routing Start,,Machine 3,,3.675 Job 선택
2824,124.73,0.0,Routing Finish,Job 0-119,Machine 3,,
2825,124.73,0.0,Work Start,Job 0-119,Machine 3,,
2826,125.42,6.0,Created,Job 6-498,,,
2827,125.42,6.0,Put in Routing Class,Job 6-498,,190.0,
2828,126.06,3.0,Work Finish,Job 3-244,Machine 0,,
2829,126.06,3.0,Completed,Job 3-244,,,49.37144498303452
2830,126.06,,Request Routing for Job,,Machine 0,190.0,
2831,126.06,,Routing Start,,Machine 0,,3.675 Job 선택
2832,126.06,3.0,Routing Finish,Job 3-251,Machine 0,,
2833,126.06,3.0,Work Start,Job 3-251,Machine 0,,
2834,126.09,1.0,Work Finish,Job 1-483,Machine 7,,
2835,126.09,1.0,Completed,Job 1-483,,,9.415254977455007
2836,126.09,,Request Routing for Job,,Machine 7,189.0,
2837,126.09,,Routing Start,,Machine 7,,3.675 Job 선택
2838,126.09,1.0,Routing Finish,Job 1-487,Machine 7,,
2839,126.09,1.0,Work Start,Job 1-487,Machine 7,,
2840,127.09,0.0,Work Finish,Job 0-115,Machine 5,,
2841,127.09,0.0,Completed,Job 0-115,,,88.27812829472411
2842,127.09,,Request Routing for Job,,Machine 5,188.0,
2843,127.09,,Routing Start,,Machine 5,,3.675 Job 선택
2844,127.09,0.0,Routing Finish,Job 0-130,Machine 5,,
2845,127.09,0.0,Work Start,Job 0-130,Machine 5,,
2846,127.2,1.0,Work Finish,Job 1-469,Machine 6,,
2847,127.2,1.0,Completed,Job 1-469,,,15.428563954051967
2848,127.2,,Request Routing for Job,,Machine 6,187.0,
2849,127.2,,Routing Start,,Machine 6,,3.675 Job 선택
2850,127.2,0.0,Routing Finish,Job 0-134,Machine 6,,
2851,127.2,0.0,Work Start,Job 0-134,Machine 6,,
2852,127.35,5.0,Work Finish,Job 5-127,Machine 2,,
2853,127.35,5.0,Completed,Job 5-127,,,94.34485274459637
2854,127.35,,Request Routing for Job,,Machine 2,186.0,
2855,127.35,,Routing Start,,Machine 2,,3.675 Job 선택
2856,127.35,5.0,Routing Finish,Job 5-158,Machine 2,,
2857,127.35,5.0,Work Start,Job 5-158,Machine 2,,
2858,127.37,5.0,Work Finish,Job 5-106,Machine 4,,
2859,127.37,5.0,Completed,Job 5-106,,,98.5562267368914
2860,127.37,,Request Routing for Job,,Machine 4,185.0,
2861,127.37,,Routing Start,,Machine 4,,3.675 Job 선택
2862,127.37,5.0,Routing Finish,Job 5-168,Machine 4,,
2863,127.37,5.0,Work Start,Job 5-168,Machine 4,,
2864,127.49,6.0,Created,Job 6-499,,,
2865,127.49,6.0,Put in Routing Class,Job 6-499,,185.0,
2866,128.39,1.0,Work Finish,Job 1-473,Machine 1,,
2867,128.39,1.0,Completed,Job 1-473,,,14.013917527921791
2868,128.39,,Request Routing for Job,,Machine 1,185.0,
2869,128.39,,Routing Start,,Machine 1,,3.675 Job 선택
2870,128.39,0.0,Routing Finish,Job 0-147,Machine 1,,
2871,128.39,0.0,Work Start,Job 0-147,Machine 1,,
2872,128.83,1.0,Work Finish,Job 1-487,Machine 7,,
2873,128.83,1.0,Completed,Job 1-487,,,8.83985375415152
2874,128.83,,Request Routing for Job,,Machine 7,184.0,
2875,128.83,,Routing Start,,Machine 7,,3.675 Job 선택
2876,128.83,5.0,Routing Finish,Job 5-183,Machine 7,,
2877,128.83,5.0,Work Start,Job 5-183,Machine 7,,
2878,130.07,3.0,Work Finish,Job 3-251,Machine 0,,
2879,130.07,3.0,Completed,Job 3-251,,,51.93262130655289
2880,130.07,,Request Routing for Job,,Machine 0,183.0,
2881,130.07,,Routing Start,,Machine 0,,3.675 Job 선택
2882,130.07,3.0,Routing Finish,Job 3-274,Machine 0,,
2883,130.07,3.0,Work Start,Job 3-274,Machine 0,,
2884,130.08,5.0,Work Finish,Job 5-158,Machine 2,,
2885,130.08,5.0,Completed,Job 5-158,,,95.89604623622165
2886,130.08,,Request Routing for Job,,Machine 2,182.0,
2887,130.08,,Routing Start,,Machine 2,,3.675 Job 선택
2888,130.08,5.0,Routing Finish,Job 5-189,Machine 2,,
2889,130.08,5.0,Work Start,Job 5-189,Machine 2,,
2890,130.33,0.0,Work Finish,Job 0-119,Machine 3,,
2891,130.33,0.0,Completed,Job 0-119,,,89.99529830177553
2892,130.33,,Request Routing for Job,,Machine 3,181.0,
2893,130.33,,Routing Start,,Machine 3,,3.675 Job 선택
2894,130.33,0.0,Routing Finish,Job 0-160,Machine 3,,
2895,130.33,0.0,Work Start,Job 0-160,Machine 3,,
2896,131.17,5.0,Work Finish,Job 5-168,Machine 4,,
2897,131.17,5.0,Completed,Job 5-168,,,95.942601562264
2898,131.17,,Request Routing for Job,,Machine 4,180.0,
2899,131.17,,Routing Start,,Machine 4,,3.675 Job 선택
2900,131.17,5.0,Routing Finish,Job 5-200,Machine 4,,
2901,131.17,5.0,Work Start,Job 5-200,Machine 4,,
2902,131.91,5.0,Work Finish,Job 5-183,Machine 7,,
2903,131.91,5.0,Completed,Job 5-183,,,94.70954413617673
2904,131.91,,Request Routing for Job,,Machine 7,179.0,
2905,131.91,,Routing Start,,Machine 7,,3.675 Job 선택
2906,131.91,5.0,Routing Finish,Job 5-219,Machine 7,,
2907,131.91,5.0,Work Start,Job 5-219,Machine 7,,
2908,132.81,5.0,Work Finish,Job 5-189,Machine 2,,
2909,132.81,5.0,Completed,Job 5-189,,,94.20715436069304
2910,132.81,,Request Routing for Job,,Machine 2,178.0,
2911,132.81,,Routing Start,,Machine 2,,3.675 Job 선택
2912,132.81,5.0,Routing Finish,Job 5-232,Machine 2,,
2913,132.81,5.0,Work Start,Job 5-232,Machine 2,,
2914,134.08,3.0,Work Finish,Job 3-274,Machine 0,,
2915,134.08,3.0,Completed,Job 3-274,,,50.6679776492809
2916,134.08,,Request Routing for Job,,Machine 0,177.0,
2917,134.08,,Routing Start,,Machine 0,,3.675 Job 선택
2918,134.08,3.0,Routing Finish,Job 3-289,Machine 0,,
2919,134.08,3.0,Work Start,Job 3-289,Machine 0,,
2920,134.96,5.0,Work Finish,Job 5-200,Machine 4,,
2921,134.96,5.0,Completed,Job 5-200,,,94.84035243930126
2922,134.96,,Request Routing for Job,,Machine 4,176.0,
2923,134.96,,Routing Start,,Machine 4,,3.675 Job 선택
2924,134.96,5.0,Routing Finish,Job 5-247,Machine 4,,
2925,134.96,5.0,Work Start,Job 5-247,Machine 4,,
2926,134.98,5.0,Work Finish,Job 5-219,Machine 7,,
2927,134.98,5.0,Completed,Job 5-219,,,93.7497590167939
2928,134.98,,Request Routing for Job,,Machine 7,175.0,
2929,134.98,,Routing Start,,Machine 7,,3.675 Job 선택
2930,134.98,5.0,Routing Finish,Job 5-273,Machine 7,,
2931,134.98,5.0,Work Start,Job 5-273,Machine 7,,
2932,135.25,0.0,Work Finish,Job 0-130,Machine 5,,
2933,135.25,0.0,Completed,Job 0-130,,,93.50251608312087
2934,135.25,,Request Routing for Job,,Machine 5,174.0,
