,Time,JobType,Event,Job,Machine,Queue,Memo
3488,232.34,5.0,Routing Finish,Job 5-237,Machine 3,,
3489,232.34,5.0,Work Start,Job 5-237,Machine 3,,
3490,232.67,5.0,Work Finish,Job 5-137,Machine 4,,
3491,232.67,5.0,Completed,Job 5-137,,,182.03420527705234
3492,232.67,,Request Routing for Job,,Machine 4,81.0,
3493,232.67,,Routing Start,,Machine 4,,3.675 Job 선택
3494,232.67,5.0,Routing Finish,Job 5-241,Machine 4,,
3495,232.67,5.0,Work Start,Job 5-241,Machine 4,,
3496,238.97,5.0,Work Finish,Job 5-121,Machine 1,,
3497,238.97,5.0,Completed,Job 5-121,,,190.10940199517677
3498,238.97,,Request Routing for Job,,Machine 1,80.0,
3499,238.97,,Routing Start,,Machine 1,,3.0250000000000004 Job 선택
3500,238.97,5.0,Routing Finish,Job 5-269,Machine 1,,
3501,238.97,5.0,Work Start,Job 5-269,Machine 1,,
3502,239.45,5.0,Work Finish,Job 5-173,Machine 6,,
3503,239.45,5.0,Completed,Job 5-173,,,184.9230094539992
3504,239.45,,Request Routing for Job,,Machine 6,79.0,
3505,239.45,,Routing Start,,Machine 6,,3.675 Job 선택
3506,239.45,5.0,Routing Finish,Job 5-274,Machine 6,,
3507,239.45,5.0,Work Start,Job 5-274,Machine 6,,
3508,240.16,5.0,Work Finish,Job 5-162,Machine 0,,
3509,240.16,5.0,Completed,Job 5-162,,,188.46179052471766
3510,240.16,,Request Routing for Job,,Machine 0,78.0,
3511,240.16,,Routing Start,,Machine 0,,3.675 Job 선택
3512,240.16,5.0,Routing Finish,Job 5-284,Machine 0,,
3513,240.16,5.0,Work Start,Job 5-284,Machine 0,,
3514,242.16,5.0,Work Finish,Job 5-232,Machine 2,,
3515,242.16,5.0,Completed,Job 5-232,,,184.0476506517882
3516,242.16,,Request Routing for Job,,Machine 2,77.0,
3517,242.16,,Routing Start,,Machine 2,,3.675 Job 선택
3518,242.16,5.0,Routing Finish,Job 5-317,Machine 2,,
3519,242.16,5.0,Work Start,Job 5-317,Machine 2,,
3520,242.18,5.0,Work Finish,Job 5-170,Machine 7,,
3521,242.18,5.0,Completed,Job 5-170,,,189.246583888355
3522,242.18,,Request Routing for Job,,Machine 7,76.0,
3523,242.18,,Routing Start,,Machine 7,,3.675 Job 선택
3524,242.18,5.0,Routing Finish,Job 5-341,Machine 7,,
3525,242.18,5.0,Work Start,Job 5-341,Machine 7,,
3526,243.32,5.0,Work Finish,Job 5-241,Machine 4,,
3527,243.32,5.0,Completed,Job 5-241,,,181.6791634349913
3528,243.32,,Request Routing for Job,,Machine 4,75.0,
3529,243.32,,Routing Start,,Machine 4,,3.675 Job 선택
3530,243.32,5.0,Routing Finish,Job 5-350,Machine 4,,
3531,243.32,5.0,Work Start,Job 5-350,Machine 4,,
3532,244.3,5.0,Work Finish,Job 5-210,Machine 5,,
3533,244.3,5.0,Completed,Job 5-210,,,188.1004979703565
3534,244.3,,Request Routing for Job,,Machine 5,74.0,
3535,244.3,,Routing Start,,Machine 5,,3.0250000000000004 Job 선택
3536,244.3,5.0,Routing Finish,Job 5-359,Machine 5,,
3537,244.3,5.0,Work Start,Job 5-359,Machine 5,,
3538,249.75,5.0,Work Finish,Job 5-237,Machine 3,,
3539,249.75,5.0,Completed,Job 5-237,,,189.15133986733596
3540,249.75,,Request Routing for Job,,Machine 3,73.0,
3541,249.75,,Routing Start,,Machine 3,,3.675 Job 선택
3542,249.75,5.0,Routing Finish,Job 5-387,Machine 3,,
3543,249.75,5.0,Work Start,Job 5-387,Machine 3,,
3544,253.97,5.0,Work Finish,Job 5-350,Machine 4,,
3545,253.97,5.0,Completed,Job 5-350,,,183.65783584063922
3546,253.97,,Request Routing for Job,,Machine 4,72.0,
3547,253.97,,Routing Start,,Machine 4,,4.0 Job 선택
3548,253.97,5.0,Routing Finish,Job 5-396,Machine 4,,
3549,253.97,5.0,Work Start,Job 5-396,Machine 4,,
3550,255.89,5.0,Work Finish,Job 5-317,Machine 2,,
3551,255.89,5.0,Completed,Job 5-317,,,189.52509870686018
3552,255.89,,Request Routing for Job,,Machine 2,71.0,
3553,255.89,,Routing Start,,Machine 2,,3.675 Job 선택
3554,255.89,5.0,Routing Finish,Job 5-410,Machine 2,,
3555,255.89,5.0,Work Start,Job 5-410,Machine 2,,
3556,256.25,5.0,Work Finish,Job 5-274,Machine 6,,
3557,256.25,5.0,Completed,Job 5-274,,,192.4796234714086
3558,256.25,,Request Routing for Job,,Machine 6,70.0,
3559,256.25,,Routing Start,,Machine 6,,4.0 Job 선택
3560,256.25,5.0,Routing Finish,Job 5-411,Machine 6,,
3561,256.25,5.0,Work Start,Job 5-411,Machine 6,,
3562,258.06,5.0,Work Finish,Job 5-284,Machine 0,,
3563,258.06,5.0,Completed,Job 5-284,,,192.73758300828007
3564,258.06,,Request Routing for Job,,Machine 0,69.0,
3565,258.06,,Routing Start,,Machine 0,,3.675 Job 선택
3566,258.06,5.0,Routing Finish,Job 5-419,Machine 0,,
3567,258.06,5.0,Work Start,Job 5-419,Machine 0,,
3568,258.66,5.0,Work Finish,Job 5-269,Machine 1,,
3569,258.66,5.0,Completed,Job 5-269,,,195.94796534568673
3570,258.66,,Request Routing for Job,,Machine 1,68.0,
3571,258.66,,Routing Start,,Machine 1,,3.0250000000000004 Job 선택
3572,258.66,5.0,Routing Finish,Job 5-437,Machine 1,,
3573,258.66,5.0,Work Start,Job 5-437,Machine 1,,
3574,262.02,5.0,Work Finish,Job 5-341,Machine 7,,
3575,262.02,5.0,Completed,Job 5-341,,,192.94146362784767
3576,262.02,,Request Routing for Job,,Machine 7,67.0,
3577,262.02,,Routing Start,,Machine 7,,4.0 Job 선택
3578,262.02,5.0,Routing Finish,Job 5-447,Machine 7,,
3579,262.02,5.0,Work Start,Job 5-447,Machine 7,,
3580,263.05,5.0,Work Finish,Job 5-359,Machine 5,,
3581,263.05,5.0,Completed,Job 5-359,,,187.85270549778744
3582,263.05,,Request Routing for Job,,Machine 5,66.0,
3583,263.05,,Routing Start,,Machine 5,,3.0250000000000004 Job 선택
3584,263.05,5.0,Routing Finish,Job 5-456,Machine 5,,
3585,263.05,5.0,Work Start,Job 5-456,Machine 5,,
3586,264.62,5.0,Work Finish,Job 5-396,Machine 4,,
3587,264.62,5.0,Completed,Job 5-396,,,186.11229693965737
3588,264.62,,Request Routing for Job,,Machine 4,65.0,
3589,264.62,,Routing Start,,Machine 4,,4.0 Job 선택
3590,264.62,5.0,Routing Finish,Job 5-463,Machine 4,,
3591,264.62,5.0,Work Start,Job 5-463,Machine 4,,
3592,267.16,5.0,Work Finish,Job 5-387,Machine 3,,
3593,267.16,5.0,Completed,Job 5-387,,,190.2614846898041
3594,267.16,,Request Routing for Job,,Machine 3,64.0,
3595,267.16,,Routing Start,,Machine 3,,3.675 Job 선택
3596,267.16,5.0,Routing Finish,Job 5-477,Machine 3,,
3597,267.16,5.0,Work Start,Job 5-477,Machine 3,,
3598,269.62,5.0,Work Finish,Job 5-410,Machine 2,,
3599,269.62,5.0,Completed,Job 5-410,,,188.1564704050545
3600,269.62,,Request Routing for Job,,Machine 2,63.0,
3601,269.62,,Routing Start,,Machine 2,,3.675 Job 선택
3602,269.62,5.0,Routing Finish,Job 5-484,Machine 2,,
3603,269.62,5.0,Work Start,Job 5-484,Machine 2,,
3604,273.05,5.0,Work Finish,Job 5-411,Machine 6,,
3605,273.05,5.0,Completed,Job 5-411,,,189.06379630993496
3606,273.05,,Request Routing for Job,,Machine 6,62.0,
3607,273.05,,Routing Start,,Machine 6,,3.0250000000000004 Job 선택
3608,273.05,5.0,Routing Finish,Job 5-485,Machine 6,,
3609,273.05,5.0,Work Start,Job 5-485,Machine 6,,
3610,275.27,5.0,Work Finish,Job 5-463,Machine 4,,
3611,275.27,5.0,Completed,Job 5-463,,,178.21813076884524
3612,275.27,,Request Routing for Job,,Machine 4,61.0,
3613,275.27,,Routing Start,,Machine 4,,4.0 Job 선택
3614,275.27,5.0,Routing Finish,Job 5-492,Machine 4,,
3615,275.27,5.0,Work Start,Job 5-492,Machine 4,,
3616,275.97,5.0,Work Finish,Job 5-419,Machine 0,,
3617,275.97,5.0,Completed,Job 5-419,,,189.9260962997709
3618,275.97,,Request Routing for Job,,Machine 0,60.0,
3619,275.97,,Routing Start,,Machine 0,,3.675 Job 선택
3620,275.97,8.0,Routing Finish,Job 8-16,Machine 0,,
3621,275.97,8.0,Work Start,Job 8-16,Machine 0,,
3622,278.35,5.0,Work Finish,Job 5-437,Machine 1,,
3623,278.35,5.0,Completed,Job 5-437,,,187.49835913832754
3624,278.35,,Request Routing for Job,,Machine 1,59.0,
3625,278.35,,Routing Start,,Machine 1,,3.0250000000000004 Job 선택
3626,278.35,8.0,Routing Finish,Job 8-20,Machine 1,,
3627,278.35,8.0,Work Start,Job 8-20,Machine 1,,
3628,281.3,8.0,Work Finish,Job 8-20,Machine 1,,
3629,281.3,8.0,Completed,Job 8-20,,,268.68697869775144
3630,281.3,,Request Routing for Job,,Machine 1,58.0,
3631,281.3,,Routing Start,,Machine 1,,3.0250000000000004 Job 선택
3632,281.3,8.0,Routing Finish,Job 8-34,Machine 1,,
3633,281.3,8.0,Work Start,Job 8-34,Machine 1,,
3634,281.81,5.0,Work Finish,Job 5-456,Machine 5,,
3635,281.81,5.0,Completed,Job 5-456,,,186.23211799676824
3636,281.81,,Request Routing for Job,,Machine 5,57.0,
3637,281.81,,Routing Start,,Machine 5,,3.675 Job 선택
3638,281.81,8.0,Routing Finish,Job 8-43,Machine 5,,
3639,281.81,8.0,Work Start,Job 8-43,Machine 5,,
3640,281.86,5.0,Work Finish,Job 5-447,Machine 7,,
3641,281.86,5.0,Completed,Job 5-447,,,189.4580194413675
3642,281.86,,Request Routing for Job,,Machine 7,56.0,
3643,281.86,,Routing Start,,Machine 7,,3.675 Job 선택
3644,281.86,8.0,Routing Finish,Job 8-48,Machine 7,,
3645,281.86,8.0,Work Start,Job 8-48,Machine 7,,
3646,283.34,5.0,Work Finish,Job 5-484,Machine 2,,
3647,283.34,5.0,Completed,Job 5-484,,,181.5589047915491
3648,283.34,,Request Routing for Job,,Machine 2,55.0,
3649,283.34,,Routing Start,,Machine 2,,3.675 Job 선택
3650,283.34,8.0,Routing Finish,Job 8-51,Machine 2,,
3651,283.34,8.0,Work Start,Job 8-51,Machine 2,,
3652,283.69,8.0,Work Finish,Job 8-16,Machine 0,,
3653,283.69,8.0,Completed,Job 8-16,,,273.1331661523146
3654,283.69,,Request Routing for Job,,Machine 0,54.0,
3655,283.69,,Routing Start,,Machine 0,,3.675 Job 선택
3656,283.69,8.0,Routing Finish,Job 8-54,Machine 0,,
3657,283.69,8.0,Work Start,Job 8-54,Machine 0,,
3658,283.86,8.0,Work Finish,Job 8-48,Machine 7,,
3659,283.86,8.0,Completed,Job 8-48,,,266.3878321554824
3660,283.86,,Request Routing for Job,,Machine 7,53.0,
3661,283.86,,Routing Start,,Machine 7,,3.675 Job 선택
3662,283.86,8.0,Routing Finish,Job 8-65,Machine 7,,
3663,283.86,8.0,Work Start,Job 8-65,Machine 7,,
3664,284.25,8.0,Work Finish,Job 8-34,Machine 1,,
3665,284.25,8.0,Completed,Job 8-34,,,269.1741807397413
3666,284.25,,Request Routing for Job,,Machine 1,52.0,
3667,284.25,,Routing Start,,Machine 1,,3.675 Job 선택
3668,284.25,8.0,Routing Finish,Job 8-76,Machine 1,,
3669,284.25,8.0,Work Start,Job 8-76,Machine 1,,
3670,284.57,5.0,Work Finish,Job 5-477,Machine 3,,
3671,284.57,5.0,Completed,Job 5-477,,,184.0730930086968
3672,284.57,,Request Routing for Job,,Machine 3,51.0,
3673,284.57,,Routing Start,,Machine 3,,3.675 Job 선택
3674,284.57,8.0,Routing Finish,Job 8-78,Machine 3,,
3675,284.57,8.0,Work Start,Job 8-78,Machine 3,,
3676,285.85,8.0,Work Finish,Job 8-65,Machine 7,,
3677,285.85,8.0,Completed,Job 8-65,,,259.58782450537404
3678,285.85,,Request Routing for Job,,Machine 7,50.0,
3679,285.85,,Routing Start,,Machine 7,,3.675 Job 선택
3680,285.85,8.0,Routing Finish,Job 8-79,Machine 7,,
3681,285.85,8.0,Work Start,Job 8-79,Machine 7,,
3682,285.92,5.0,Work Finish,Job 5-492,Machine 4,,
3683,285.92,5.0,Completed,Job 5-492,,,180.46661634204398
3684,285.92,,Request Routing for Job,,Machine 4,49.0,
3685,285.92,,Routing Start,,Machine 4,,3.675 Job 선택
3686,285.92,8.0,Routing Finish,Job 8-80,Machine 4,,
3687,285.92,8.0,Work Start,Job 8-80,Machine 4,,
3688,287.21,8.0,Work Finish,Job 8-76,Machine 1,,
3689,287.21,8.0,Completed,Job 8-76,,,257.8277918639558
3690,287.21,,Request Routing for Job,,Machine 1,48.0,
3691,287.21,,Routing Start,,Machine 1,,3.675 Job 선택
3692,287.21,8.0,Routing Finish,Job 8-109,Machine 1,,
3693,287.21,8.0,Work Start,Job 8-109,Machine 1,,
3694,287.85,8.0,Work Finish,Job 8-79,Machine 7,,
3695,287.85,8.0,Completed,Job 8-79,,,255.41155975246062
3696,287.85,,Request Routing for Job,,Machine 7,47.0,
3697,287.85,,Routing Start,,Machine 7,,3.675 Job 선택
3698,287.85,8.0,Routing Finish,Job 8-112,Machine 7,,
3699,287.85,8.0,Work Start,Job 8-112,Machine 7,,
3700,288.88,8.0,Work Finish,Job 8-43,Machine 5,,
3701,288.88,8.0,Completed,Job 8-43,,,272.5903093061592
3702,288.88,,Request Routing for Job,,Machine 5,46.0,
3703,288.88,,Routing Start,,Machine 5,,3.675 Job 선택
3704,288.88,8.0,Routing Finish,Job 8-113,Machine 5,,
3705,288.88,8.0,Work Start,Job 8-113,Machine 5,,
3706,289.84,8.0,Work Finish,Job 8-112,Machine 7,,
3707,289.84,8.0,Completed,Job 8-112,,,251.00809576602416
3708,289.84,,Request Routing for Job,,Machine 7,45.0,
3709,289.84,,Routing Start,,Machine 7,,3.675 Job 선택
3710,289.84,8.0,Routing Finish,Job 8-116,Machine 7,,
3711,289.84,8.0,Work Start,Job 8-116,Machine 7,,
3712,289.85,5.0,Work Finish,Job 5-485,Machine 6,,
3713,289.85,5.0,Completed,Job 5-485,,,186.73996546087517
3714,289.85,,Request Routing for Job,,Machine 6,44.0,
3715,289.85,,Routing Start,,Machine 6,,3.675 Job 선택
3716,289.85,8.0,Routing Finish,Job 8-125,Machine 6,,
3717,289.85,8.0,Work Start,Job 8-125,Machine 6,,
3718,290.16,8.0,Work Finish,Job 8-109,Machine 1,,
3719,290.16,8.0,Completed,Job 8-109,,,255.00387269077032
3720,290.16,,Request Routing for Job,,Machine 1,43.0,
3721,290.16,,Routing Start,,Machine 1,,3.675 Job 선택
3722,290.16,8.0,Routing Finish,Job 8-128,Machine 1,,
3723,290.16,8.0,Work Start,Job 8-128,Machine 1,,
3724,291.31,8.0,Work Finish,Job 8-78,Machine 3,,
3725,291.31,8.0,Completed,Job 8-78,,,260.1292121976583
3726,291.31,,Request Routing for Job,,Machine 3,42.0,
3727,291.31,,Routing Start,,Machine 3,,3.675 Job 선택
3728,291.31,8.0,Routing Finish,Job 8-142,Machine 3,,
3729,291.31,8.0,Work Start,Job 8-142,Machine 3,,
3730,291.41,8.0,Work Finish,Job 8-54,Machine 0,,
3731,291.41,8.0,Completed,Job 8-54,,,266.63324393266737
3732,291.41,,Request Routing for Job,,Machine 0,41.0,
3733,291.41,,Routing Start,,Machine 0,,3.675 Job 선택
3734,291.41,8.0,Routing Finish,Job 8-145,Machine 0,,
3735,291.41,8.0,Work Start,Job 8-145,Machine 0,,
3736,291.84,8.0,Work Finish,Job 8-116,Machine 7,,
3737,291.84,8.0,Completed,Job 8-116,,,250.72094642405472
3738,291.84,,Request Routing for Job,,Machine 7,40.0,
3739,291.84,,Routing Start,,Machine 7,,3.675 Job 선택
3740,291.84,8.0,Routing Finish,Job 8-152,Machine 7,,
3741,291.84,8.0,Work Start,Job 8-152,Machine 7,,
3742,293.11,8.0,Work Finish,Job 8-128,Machine 1,,
3743,293.11,8.0,Completed,Job 8-128,,,246.77475511919113
3744,293.11,,Request Routing for Job,,Machine 1,39.0,
3745,293.11,,Routing Start,,Machine 1,,3.675 Job 선택
3746,293.11,8.0,Routing Finish,Job 8-163,Machine 1,,
3747,293.11,8.0,Work Start,Job 8-163,Machine 1,,
3748,293.83,8.0,Work Finish,Job 8-152,Machine 7,,
3749,293.83,8.0,Completed,Job 8-152,,,242.07858498661471
3750,293.83,,Request Routing for Job,,Machine 7,38.0,
3751,293.83,,Routing Start,,Machine 7,,3.675 Job 선택
3752,293.83,8.0,Routing Finish,Job 8-176,Machine 7,,
3753,293.83,8.0,Work Start,Job 8-176,Machine 7,,
3754,294.66,8.0,Work Finish,Job 8-51,Machine 2,,
3755,294.66,8.0,Completed,Job 8-51,,,271.8857738654523
3756,294.66,,Request Routing for Job,,Machine 2,37.0,
3757,294.66,,Routing Start,,Machine 2,,3.675 Job 선택
3758,294.66,8.0,Routing Finish,Job 8-194,Machine 2,,
3759,294.66,8.0,Work Start,Job 8-194,Machine 2,,
3760,295.83,8.0,Work Finish,Job 8-176,Machine 7,,
3761,295.83,8.0,Completed,Job 8-176,,,241.49892953469273
3762,295.83,,Request Routing for Job,,Machine 7,36.0,
3763,295.83,,Routing Start,,Machine 7,,3.675 Job 선택
3764,295.83,8.0,Routing Finish,Job 8-200,Machine 7,,
3765,295.83,8.0,Work Start,Job 8-200,Machine 7,,
3766,295.94,8.0,Work Finish,Job 8-113,Machine 5,,
3767,295.94,8.0,Completed,Job 8-113,,,256.0497104530898
3768,295.94,,Request Routing for Job,,Machine 5,35.0,
3769,295.94,,Routing Start,,Machine 5,,3.675 Job 선택
3770,295.94,8.0,Routing Finish,Job 8-207,Machine 5,,
3771,295.94,8.0,Work Start,Job 8-207,Machine 5,,
3772,296.07,8.0,Work Finish,Job 8-163,Machine 1,,
3773,296.07,8.0,Completed,Job 8-163,,,242.8304278068243
3774,296.07,,Request Routing for Job,,Machine 1,34.0,
3775,296.07,,Routing Start,,Machine 1,,3.675 Job 선택
3776,296.07,8.0,Routing Finish,Job 8-235,Machine 1,,
3777,296.07,8.0,Work Start,Job 8-235,Machine 1,,
3778,297.82,8.0,Work Finish,Job 8-200,Machine 7,,
3779,297.82,8.0,Completed,Job 8-200,,,239.1479162442007
3780,297.82,,Request Routing for Job,,Machine 7,33.0,
3781,297.82,,Routing Start,,Machine 7,,3.675 Job 선택
3782,297.82,8.0,Routing Finish,Job 8-248,Machine 7,,
3783,297.82,8.0,Work Start,Job 8-248,Machine 7,,
3784,298.04,8.0,Work Finish,Job 8-142,Machine 3,,
3785,298.04,8.0,Completed,Job 8-142,,,249.56374715833303
3786,298.04,,Request Routing for Job,,Machine 3,32.0,
3787,298.04,,Routing Start,,Machine 3,,3.675 Job 선택
3788,298.04,8.0,Routing Finish,Job 8-250,Machine 3,,
3789,298.04,8.0,Work Start,Job 8-250,Machine 3,,
3790,299.02,8.0,Work Finish,Job 8-235,Machine 1,,
3791,299.02,8.0,Completed,Job 8-235,,,235.81251145570195
3792,299.02,,Request Routing for Job,,Machine 1,31.0,
3793,299.02,,Routing Start,,Machine 1,,3.675 Job 선택
3794,299.02,8.0,Routing Finish,Job 8-266,Machine 1,,
3795,299.02,8.0,Work Start,Job 8-266,Machine 1,,
3796,299.04,8.0,Work Finish,Job 8-125,Machine 6,,
3797,299.04,8.0,Completed,Job 8-125,,,253.8165808806319
3798,299.04,,Request Routing for Job,,Machine 6,30.0,
3799,299.04,,Routing Start,,Machine 6,,3.675 Job 선택
3800,299.04,8.0,Routing Finish,Job 8-270,Machine 6,,
3801,299.04,8.0,Work Start,Job 8-270,Machine 6,,
3802,299.13,8.0,Work Finish,Job 8-145,Machine 0,,
3803,299.13,8.0,Completed,Job 8-145,,,249.42380144961086
3804,299.13,,Request Routing for Job,,Machine 0,29.0,
3805,299.13,,Routing Start,,Machine 0,,3.675 Job 선택
3806,299.13,8.0,Routing Finish,Job 8-289,Machine 0,,
3807,299.13,8.0,Work Start,Job 8-289,Machine 0,,
3808,299.48,8.0,Work Finish,Job 8-80,Machine 4,,
3809,299.48,8.0,Completed,Job 8-80,,,265.82773119739943
3810,299.48,,Request Routing for Job,,Machine 4,28.0,
3811,299.48,,Routing Start,,Machine 4,,3.675 Job 선택
3812,299.48,8.0,Routing Finish,Job 8-306,Machine 4,,
3813,299.48,8.0,Work Start,Job 8-306,Machine 4,,
3814,299.82,8.0,Work Finish,Job 8-248,Machine 7,,
3815,299.82,8.0,Completed,Job 8-248,,,234.8769753204001
3816,299.82,,Request Routing for Job,,Machine 7,27.0,
3817,299.82,,Routing Start,,Machine 7,,3.675 Job 선택
3818,299.82,8.0,Routing Finish,Job 8-308,Machine 7,,
3819,299.82,8.0,Work Start,Job 8-308,Machine 7,,
3820,301.81,8.0,Work Finish,Job 8-308,Machine 7,,
3821,301.81,8.0,Completed,Job 8-308,,,225.12734743952396
3822,301.81,,Request Routing for Job,,Machine 7,26.0,
3823,301.81,,Routing Start,,Machine 7,,3.675 Job 선택
3824,301.81,8.0,Routing Finish,Job 8-309,Machine 7,,
3825,301.81,8.0,Work Start,Job 8-309,Machine 7,,
3826,301.97,8.0,Work Finish,Job 8-266,Machine 1,,
3827,301.97,8.0,Completed,Job 8-266,,,233.07885382926187
3828,301.97,,Request Routing for Job,,Machine 1,25.0,
3829,301.97,,Routing Start,,Machine 1,,3.675 Job 선택
3830,301.97,8.0,Routing Finish,Job 8-327,Machine 1,,
3831,301.97,8.0,Work Start,Job 8-327,Machine 1,,
3832,303.01,8.0,Work Finish,Job 8-207,Machine 5,,
3833,303.01,8.0,Completed,Job 8-207,,,241.97073456351075
3834,303.01,,Request Routing for Job,,Machine 5,24.0,
3835,303.01,,Routing Start,,Machine 5,,3.675 Job 선택
3836,303.01,8.0,Routing Finish,Job 8-328,Machine 5,,
3837,303.01,8.0,Work Start,Job 8-328,Machine 5,,
3838,303.81,8.0,Work Finish,Job 8-309,Machine 7,,
3839,303.81,8.0,Completed,Job 8-309,,,225.905099535648
3840,303.81,,Request Routing for Job,,Machine 7,23.0,
3841,303.81,,Routing Start,,Machine 7,,3.675 Job 선택
3842,303.81,8.0,Routing Finish,Job 8-330,Machine 7,,
3843,303.81,8.0,Work Start,Job 8-330,Machine 7,,
3844,304.78,8.0,Work Finish,Job 8-250,Machine 3,,
3845,304.78,8.0,Completed,Job 8-250,,,238.05227348163663
3846,304.78,,Request Routing for Job,,Machine 3,22.0,
3847,304.78,,Routing Start,,Machine 3,,3.675 Job 선택
3848,304.78,8.0,Routing Finish,Job 8-339,Machine 3,,
3849,304.78,8.0,Work Start,Job 8-339,Machine 3,,
3850,304.92,8.0,Work Finish,Job 8-327,Machine 1,,
3851,304.92,8.0,Completed,Job 8-327,,,225.73908043911
3852,304.92,,Request Routing for Job,,Machine 1,21.0,
3853,304.92,,Routing Start,,Machine 1,,3.675 Job 선택
3854,304.92,8.0,Routing Finish,Job 8-351,Machine 1,,
3855,304.92,8.0,Work Start,Job 8-351,Machine 1,,
3856,305.8,8.0,Work Finish,Job 8-330,Machine 7,,
3857,305.8,8.0,Completed,Job 8-330,,,219.2930206665938
3858,305.8,,Request Routing for Job,,Machine 7,20.0,
3859,305.8,,Routing Start,,Machine 7,,3.675 Job 선택
3860,305.8,8.0,Routing Finish,Job 8-361,Machine 7,,
3861,305.8,8.0,Work Start,Job 8-361,Machine 7,,
3862,305.98,8.0,Work Finish,Job 8-194,Machine 2,,
3863,305.98,8.0,Completed,Job 8-194,,,249.6772963056764
3864,305.98,,Request Routing for Job,,Machine 2,19.0,
3865,305.98,,Routing Start,,Machine 2,,3.675 Job 선택
3866,305.98,8.0,Routing Finish,Job 8-366,Machine 2,,
3867,305.98,8.0,Work Start,Job 8-366,Machine 2,,
3868,306.84,8.0,Work Finish,Job 8-289,Machine 0,,
3869,306.84,8.0,Completed,Job 8-289,,,233.29852339543007
3870,306.84,,Request Routing for Job,,Machine 0,18.0,
3871,306.84,,Routing Start,,Machine 0,,3.675 Job 선택
3872,306.84,8.0,Routing Finish,Job 8-371,Machine 0,,
3873,306.84,8.0,Work Start,Job 8-371,Machine 0,,
3874,307.8,8.0,Work Finish,Job 8-361,Machine 7,,
3875,307.8,8.0,Completed,Job 8-361,,,217.03232636208162
3876,307.8,,Request Routing for Job,,Machine 7,17.0,
3877,307.8,,Routing Start,,Machine 7,,3.675 Job 선택
3878,307.8,8.0,Routing Finish,Job 8-375,Machine 7,,
3879,307.8,8.0,Work Start,Job 8-375,Machine 7,,
3880,307.88,8.0,Work Finish,Job 8-351,Machine 1,,
3881,307.88,8.0,Completed,Job 8-351,,,218.21587021257864
3882,307.88,,Request Routing for Job,,Machine 1,16.0,
3883,307.88,,Routing Start,,Machine 1,,3.675 Job 선택
3884,307.88,8.0,Routing Finish,Job 8-380,Machine 1,,
3885,307.88,8.0,Work Start,Job 8-380,Machine 1,,
3886,308.23,8.0,Work Finish,Job 8-270,Machine 6,,
3887,308.23,8.0,Completed,Job 8-270,,,236.93184790380576
3888,308.23,,Request Routing for Job,,Machine 6,15.0,
3889,308.23,,Routing Start,,Machine 6,,3.675 Job 선택
3890,308.23,8.0,Routing Finish,Job 8-383,Machine 6,,
3891,308.23,8.0,Work Start,Job 8-383,Machine 6,,
3892,309.79,8.0,Work Finish,Job 8-375,Machine 7,,
3893,309.79,8.0,Completed,Job 8-375,,,209.6384511874736
