,Time,JobType,Event,Job,Machine,Queue,Memo
2519,141.37,1.0,Completed,Job 1-468,,,39.451327464613
2520,141.37,,Request Routing for Job,,Machine 5,243.0,
2521,141.37,,Routing Start,,Machine 5,,3.675 Job 선택
2522,141.37,7.0,Routing Finish,Job 7-2,Machine 5,,
2523,141.37,7.0,Work Start,Job 7-2,Machine 5,,
2524,142.08,8.0,Work Finish,Job 8-79,Machine 0,,
2525,142.08,8.0,Completed,Job 8-79,,,114.10460954085116
2526,142.08,,Request Routing for Job,,Machine 0,242.0,
2527,142.08,,Routing Start,,Machine 0,,3.675 Job 선택
2528,142.08,8.0,Routing Finish,Job 8-97,Machine 0,,
2529,142.08,8.0,Work Start,Job 8-97,Machine 0,,
2530,143.13,7.0,Work Finish,Job 7-2,Machine 5,,
2531,143.13,7.0,Completed,Job 7-2,,,126.93500967602532
2532,143.13,,Request Routing for Job,,Machine 5,241.0,
2533,143.13,,Routing Start,,Machine 5,,3.675 Job 선택
2534,143.13,7.0,Routing Finish,Job 7-12,Machine 5,,
2535,143.13,7.0,Work Start,Job 7-12,Machine 5,,
2536,143.88,9.0,Work Finish,Job 9-14,Machine 6,,
2537,143.88,9.0,Completed,Job 9-14,,,122.98497008224285
2538,143.88,,Request Routing for Job,,Machine 6,240.0,
2539,143.88,,Routing Start,,Machine 6,,3.675 Job 선택
2540,143.88,9.0,Routing Finish,Job 9-18,Machine 6,,
2541,143.88,9.0,Work Start,Job 9-18,Machine 6,,
2542,144.47,8.0,Work Finish,Job 8-97,Machine 0,,
2543,144.47,8.0,Completed,Job 8-97,,,115.32501453822752
2544,144.47,,Request Routing for Job,,Machine 0,239.0,
2545,144.47,,Routing Start,,Machine 0,,3.675 Job 선택
2546,144.47,8.0,Routing Finish,Job 8-101,Machine 0,,
2547,144.47,8.0,Work Start,Job 8-101,Machine 0,,
2548,144.75,6.0,Work Finish,Job 6-1,Machine 1,,
2549,144.75,6.0,Completed,Job 6-1,,,129.35498454986308
2550,144.75,,Request Routing for Job,,Machine 1,238.0,
2551,144.75,,Routing Start,,Machine 1,,3.675 Job 선택
2552,144.75,6.0,Routing Finish,Job 6-7,Machine 1,,
2553,144.75,6.0,Work Start,Job 6-7,Machine 1,,
2554,144.89,7.0,Work Finish,Job 7-12,Machine 5,,
2555,144.89,7.0,Completed,Job 7-12,,,127.17184575216044
2556,144.89,,Request Routing for Job,,Machine 5,237.0,
2557,144.89,,Routing Start,,Machine 5,,3.675 Job 선택
2558,144.89,7.0,Routing Finish,Job 7-19,Machine 5,,
2559,144.89,7.0,Work Start,Job 7-19,Machine 5,,
2560,146.64,7.0,Work Finish,Job 7-19,Machine 5,,
2561,146.64,7.0,Completed,Job 7-19,,,125.62923743009934
2562,146.64,,Request Routing for Job,,Machine 5,236.0,
2563,146.64,,Routing Start,,Machine 5,,3.675 Job 선택
2564,146.64,7.0,Routing Finish,Job 7-27,Machine 5,,
2565,146.64,7.0,Work Start,Job 7-27,Machine 5,,
2566,146.85,8.0,Work Finish,Job 8-101,Machine 0,,
2567,146.85,8.0,Completed,Job 8-101,,,114.90146517111776
2568,146.85,,Request Routing for Job,,Machine 0,235.0,
2569,146.85,,Routing Start,,Machine 0,,3.675 Job 선택
2570,146.85,8.0,Routing Finish,Job 8-128,Machine 0,,
2571,146.85,8.0,Work Start,Job 8-128,Machine 0,,
2572,148.4,7.0,Work Finish,Job 7-27,Machine 5,,
2573,148.4,7.0,Completed,Job 7-27,,,125.84102072626499
2574,148.4,,Request Routing for Job,,Machine 5,234.0,
2575,148.4,,Routing Start,,Machine 5,,3.675 Job 선택
2576,148.4,7.0,Routing Finish,Job 7-49,Machine 5,,
2577,148.4,7.0,Work Start,Job 7-49,Machine 5,,
2578,149.23,8.0,Work Finish,Job 8-128,Machine 0,,
2579,149.23,8.0,Completed,Job 8-128,,,115.68326256788225
2580,149.23,,Request Routing for Job,,Machine 0,233.0,
2581,149.23,,Routing Start,,Machine 0,,3.675 Job 선택
2582,149.23,8.0,Routing Finish,Job 8-130,Machine 0,,
2583,149.23,8.0,Work Start,Job 8-130,Machine 0,,
2584,149.27,6.0,Work Finish,Job 6-7,Machine 1,,
2585,149.27,6.0,Completed,Job 6-7,,,128.40615596015692
2586,149.27,,Request Routing for Job,,Machine 1,232.0,
2587,149.27,,Routing Start,,Machine 1,,3.675 Job 선택
2588,149.27,6.0,Routing Finish,Job 6-8,Machine 1,,
2589,149.27,6.0,Work Start,Job 6-8,Machine 1,,
2590,149.27,4.0,Work Finish,Job 4-498,Machine 2,,
2591,149.27,4.0,Completed,Job 4-498,,,2.111537356396383
2592,149.27,,Request Routing for Job,,Machine 2,231.0,
2593,149.27,,Routing Start,,Machine 2,,3.675 Job 선택
2594,149.27,8.0,Routing Finish,Job 8-162,Machine 2,,
2595,149.27,8.0,Work Start,Job 8-162,Machine 2,,
2596,149.3,1.0,Work Finish,Job 1-460,Machine 4,,
2597,149.3,1.0,Completed,Job 1-460,,,50.396809175043444
2598,149.3,,Request Routing for Job,,Machine 4,230.0,
2599,149.3,,Routing Start,,Machine 4,,3.675 Job 선택
2600,149.3,6.0,Routing Finish,Job 6-9,Machine 4,,
2601,149.3,6.0,Work Start,Job 6-9,Machine 4,,
2602,150.16,7.0,Work Finish,Job 7-49,Machine 5,,
2603,150.16,7.0,Completed,Job 7-49,,,125.9683144103187
2604,150.16,,Request Routing for Job,,Machine 5,229.0,
2605,150.16,,Routing Start,,Machine 5,,3.675 Job 선택
2606,150.16,7.0,Routing Finish,Job 7-51,Machine 5,,
2607,150.16,7.0,Work Start,Job 7-51,Machine 5,,
2608,151.35,4.0,Work Finish,Job 4-495,Machine 7,,
2609,151.35,4.0,Completed,Job 4-495,,,8.205193009547429
2610,151.35,,Request Routing for Job,,Machine 7,228.0,
2611,151.35,,Routing Start,,Machine 7,,3.675 Job 선택
2612,151.35,6.0,Routing Finish,Job 6-15,Machine 7,,
2613,151.35,6.0,Work Start,Job 6-15,Machine 7,,
2614,151.61,8.0,Work Finish,Job 8-130,Machine 0,,
2615,151.61,8.0,Completed,Job 8-130,,,116.19698379184952
2616,151.61,,Request Routing for Job,,Machine 0,227.0,
2617,151.61,,Routing Start,,Machine 0,,3.675 Job 선택
2618,151.61,8.0,Routing Finish,Job 8-186,Machine 0,,
2619,151.61,8.0,Work Start,Job 8-186,Machine 0,,
2620,151.92,7.0,Work Finish,Job 7-51,Machine 5,,
2621,151.92,7.0,Completed,Job 7-51,,,124.31660118832441
2622,151.92,,Request Routing for Job,,Machine 5,226.0,
2623,151.92,,Routing Start,,Machine 5,,3.675 Job 선택
2624,151.92,7.0,Routing Finish,Job 7-80,Machine 5,,
2625,151.92,7.0,Work Start,Job 7-80,Machine 5,,
2626,151.96,9.0,Work Finish,Job 9-18,Machine 6,,
2627,151.96,9.0,Completed,Job 9-18,,,128.13932765355085
2628,151.96,,Request Routing for Job,,Machine 6,225.0,
2629,151.96,,Routing Start,,Machine 6,,3.675 Job 선택
2630,151.96,9.0,Routing Finish,Job 9-43,Machine 6,,
2631,151.96,9.0,Work Start,Job 9-43,Machine 6,,
2632,152.16,4.0,Work Finish,Job 4-497,Machine 3,,
2633,152.16,4.0,Completed,Job 4-497,,,6.8839144418653575
2634,152.16,,Request Routing for Job,,Machine 3,224.0,
2635,152.16,,Routing Start,,Machine 3,,3.675 Job 선택
2636,152.16,6.0,Routing Finish,Job 6-22,Machine 3,,
2637,152.16,6.0,Work Start,Job 6-22,Machine 3,,
2638,153.34,8.0,Work Finish,Job 8-162,Machine 2,,
2639,153.34,8.0,Completed,Job 8-162,,,115.00498075593563
2640,153.34,,Request Routing for Job,,Machine 2,223.0,
2641,153.34,,Routing Start,,Machine 2,,3.675 Job 선택
2642,153.34,8.0,Routing Finish,Job 8-209,Machine 2,,
2643,153.34,8.0,Work Start,Job 8-209,Machine 2,,
2644,153.68,7.0,Work Finish,Job 7-80,Machine 5,,
2645,153.68,7.0,Completed,Job 7-80,,,124.89687151550146
2646,153.68,,Request Routing for Job,,Machine 5,222.0,
2647,153.68,,Routing Start,,Machine 5,,3.675 Job 선택
2648,153.68,7.0,Routing Finish,Job 7-84,Machine 5,,
2649,153.68,7.0,Work Start,Job 7-84,Machine 5,,
2650,153.79,6.0,Work Finish,Job 6-8,Machine 1,,
2651,153.79,6.0,Completed,Job 6-8,,,127.84559583036209
2652,153.79,,Request Routing for Job,,Machine 1,221.0,
2653,153.79,,Routing Start,,Machine 1,,3.675 Job 선택
2654,153.79,6.0,Routing Finish,Job 6-30,Machine 1,,
2655,153.79,6.0,Work Start,Job 6-30,Machine 1,,
2656,153.99,8.0,Work Finish,Job 8-186,Machine 0,,
2657,153.99,8.0,Completed,Job 8-186,,,114.24553929725914
2658,153.99,,Request Routing for Job,,Machine 0,220.0,
2659,153.99,,Routing Start,,Machine 0,,3.675 Job 선택
2660,153.99,8.0,Routing Finish,Job 8-210,Machine 0,,
2661,153.99,8.0,Work Start,Job 8-210,Machine 0,,
2662,155.43,7.0,Work Finish,Job 7-84,Machine 5,,
2663,155.43,7.0,Completed,Job 7-84,,,125.42412502304094
2664,155.43,,Request Routing for Job,,Machine 5,219.0,
2665,155.43,,Routing Start,,Machine 5,,3.675 Job 선택
2666,155.43,7.0,Routing Finish,Job 7-99,Machine 5,,
2667,155.43,7.0,Work Start,Job 7-99,Machine 5,,
2668,156.37,8.0,Work Finish,Job 8-210,Machine 0,,
2669,156.37,8.0,Completed,Job 8-210,,,112.2625761437312
2670,156.37,,Request Routing for Job,,Machine 0,218.0,
2671,156.37,,Routing Start,,Machine 0,,3.675 Job 선택
2672,156.37,8.0,Routing Finish,Job 8-211,Machine 0,,
2673,156.37,8.0,Work Start,Job 8-211,Machine 0,,
2674,157.19,7.0,Work Finish,Job 7-99,Machine 5,,
2675,157.19,7.0,Completed,Job 7-99,,,125.81619087529103
2676,157.19,,Request Routing for Job,,Machine 5,217.0,
2677,157.19,,Routing Start,,Machine 5,,3.675 Job 선택
2678,157.19,7.0,Routing Finish,Job 7-102,Machine 5,,
2679,157.19,7.0,Work Start,Job 7-102,Machine 5,,
2680,157.41,8.0,Work Finish,Job 8-209,Machine 2,,
2681,157.41,8.0,Completed,Job 8-209,,,114.90406593655581
2682,157.41,,Request Routing for Job,,Machine 2,216.0,
2683,157.41,,Routing Start,,Machine 2,,3.675 Job 선택
2684,157.41,8.0,Routing Finish,Job 8-242,Machine 2,,
2685,157.41,8.0,Work Start,Job 8-242,Machine 2,,
2686,158.31,6.0,Work Finish,Job 6-30,Machine 1,,
2687,158.31,6.0,Completed,Job 6-30,,,121.67808350490121
2688,158.31,,Request Routing for Job,,Machine 1,215.0,
2689,158.31,,Routing Start,,Machine 1,,3.675 Job 선택
2690,158.31,6.0,Routing Finish,Job 6-38,Machine 1,,
2691,158.31,6.0,Work Start,Job 6-38,Machine 1,,
2692,158.75,8.0,Work Finish,Job 8-211,Machine 0,,
2693,158.75,8.0,Completed,Job 8-211,,,113.17056121506869
2694,158.75,,Request Routing for Job,,Machine 0,214.0,
2695,158.75,,Routing Start,,Machine 0,,3.675 Job 선택
2696,158.75,8.0,Routing Finish,Job 8-247,Machine 0,,
2697,158.75,8.0,Work Start,Job 8-247,Machine 0,,
2698,158.95,7.0,Work Finish,Job 7-102,Machine 5,,
2699,158.95,7.0,Completed,Job 7-102,,,124.5336874690279
2700,158.95,,Request Routing for Job,,Machine 5,213.0,
2701,158.95,,Routing Start,,Machine 5,,3.675 Job 선택
2702,158.95,7.0,Routing Finish,Job 7-112,Machine 5,,
2703,158.95,7.0,Work Start,Job 7-112,Machine 5,,
2704,160.05,9.0,Work Finish,Job 9-43,Machine 6,,
2705,160.05,9.0,Completed,Job 9-43,,,131.78157278965259
2706,160.05,,Request Routing for Job,,Machine 6,212.0,
2707,160.05,,Routing Start,,Machine 6,,3.675 Job 선택
2708,160.05,9.0,Routing Finish,Job 9-83,Machine 6,,
2709,160.05,9.0,Work Start,Job 9-83,Machine 6,,
2710,160.71,7.0,Work Finish,Job 7-112,Machine 5,,
2711,160.71,7.0,Completed,Job 7-112,,,124.82705988699733
2712,160.71,,Request Routing for Job,,Machine 5,211.0,
2713,160.71,,Routing Start,,Machine 5,,3.675 Job 선택
2714,160.71,7.0,Routing Finish,Job 7-116,Machine 5,,
2715,160.71,7.0,Work Start,Job 7-116,Machine 5,,
2716,161.05,6.0,Work Finish,Job 6-15,Machine 7,,
2717,161.05,6.0,Completed,Job 6-15,,,126.89322567175718
2718,161.05,,Request Routing for Job,,Machine 7,210.0,
2719,161.05,,Routing Start,,Machine 7,,3.675 Job 선택
2720,161.05,6.0,Routing Finish,Job 6-42,Machine 7,,
2721,161.05,6.0,Work Start,Job 6-42,Machine 7,,
2722,161.13,8.0,Work Finish,Job 8-247,Machine 0,,
2723,161.13,8.0,Completed,Job 8-247,,,108.54924209581597
2724,161.13,,Request Routing for Job,,Machine 0,209.0,
2725,161.13,,Routing Start,,Machine 0,,3.675 Job 선택
2726,161.13,8.0,Routing Finish,Job 8-250,Machine 0,,
2727,161.13,8.0,Work Start,Job 8-250,Machine 0,,
2728,161.29,6.0,Work Finish,Job 6-9,Machine 4,,
2729,161.29,6.0,Completed,Job 6-9,,,131.334204524932
2730,161.29,,Request Routing for Job,,Machine 4,208.0,
2731,161.29,,Routing Start,,Machine 4,,3.675 Job 선택
2732,161.29,6.0,Routing Finish,Job 6-46,Machine 4,,
2733,161.29,6.0,Work Start,Job 6-46,Machine 4,,
2734,161.48,8.0,Work Finish,Job 8-242,Machine 2,,
2735,161.48,8.0,Completed,Job 8-242,,,114.49912908488696
2736,161.48,,Request Routing for Job,,Machine 2,207.0,
2737,161.48,,Routing Start,,Machine 2,,3.675 Job 선택
2738,161.48,8.0,Routing Finish,Job 8-262,Machine 2,,
2739,161.48,8.0,Work Start,Job 8-262,Machine 2,,
2740,162.47,7.0,Work Finish,Job 7-116,Machine 5,,
2741,162.47,7.0,Completed,Job 7-116,,,125.14642326965858
2742,162.47,,Request Routing for Job,,Machine 5,206.0,
2743,162.47,,Routing Start,,Machine 5,,3.675 Job 선택
2744,162.47,7.0,Routing Finish,Job 7-125,Machine 5,,
2745,162.47,7.0,Work Start,Job 7-125,Machine 5,,
2746,162.83,6.0,Work Finish,Job 6-38,Machine 1,,
2747,162.83,6.0,Completed,Job 6-38,,,124.00377245039182
2748,162.83,,Request Routing for Job,,Machine 1,205.0,
2749,162.83,,Routing Start,,Machine 1,,3.675 Job 선택
2750,162.83,6.0,Routing Finish,Job 6-50,Machine 1,,
2751,162.83,6.0,Work Start,Job 6-50,Machine 1,,
2752,163.51,8.0,Work Finish,Job 8-250,Machine 0,,
2753,163.51,8.0,Completed,Job 8-250,,,108.01211419436805
2754,163.51,,Request Routing for Job,,Machine 0,204.0,
2755,163.51,,Routing Start,,Machine 0,,3.675 Job 선택
2756,163.51,8.0,Routing Finish,Job 8-263,Machine 0,,
2757,163.51,8.0,Work Start,Job 8-263,Machine 0,,
2758,164.23,7.0,Work Finish,Job 7-125,Machine 5,,
2759,164.23,7.0,Completed,Job 7-125,,,120.21653117453577
2760,164.23,,Request Routing for Job,,Machine 5,203.0,
2761,164.23,,Routing Start,,Machine 5,,3.675 Job 선택
2762,164.23,7.0,Routing Finish,Job 7-134,Machine 5,,
2763,164.23,7.0,Work Start,Job 7-134,Machine 5,,
2764,164.41,6.0,Work Finish,Job 6-22,Machine 3,,
2765,164.41,6.0,Completed,Job 6-22,,,128.9272294833056
2766,164.41,,Request Routing for Job,,Machine 3,202.0,
2767,164.41,,Routing Start,,Machine 3,,3.675 Job 선택
2768,164.41,6.0,Routing Finish,Job 6-74,Machine 3,,
2769,164.41,6.0,Work Start,Job 6-74,Machine 3,,
2770,165.55,8.0,Work Finish,Job 8-262,Machine 2,,
2771,165.55,8.0,Completed,Job 8-262,,,109.02495260904726
2772,165.55,,Request Routing for Job,,Machine 2,201.0,
2773,165.55,,Routing Start,,Machine 2,,3.675 Job 선택
2774,165.55,8.0,Routing Finish,Job 8-264,Machine 2,,
2775,165.55,8.0,Work Start,Job 8-264,Machine 2,,
2776,165.9,8.0,Work Finish,Job 8-263,Machine 0,,
2777,165.9,8.0,Completed,Job 8-263,,,103.96365529149561
2778,165.9,,Request Routing for Job,,Machine 0,200.0,
2779,165.9,,Routing Start,,Machine 0,,3.675 Job 선택
2780,165.9,8.0,Routing Finish,Job 8-266,Machine 0,,
2781,165.9,8.0,Work Start,Job 8-266,Machine 0,,
2782,165.98,7.0,Work Finish,Job 7-134,Machine 5,,
2783,165.98,7.0,Completed,Job 7-134,,,120.48923707954191
2784,165.98,,Request Routing for Job,,Machine 5,199.0,
2785,165.98,,Routing Start,,Machine 5,,3.675 Job 선택
2786,165.98,7.0,Routing Finish,Job 7-138,Machine 5,,
2787,165.98,7.0,Work Start,Job 7-138,Machine 5,,
2788,167.35,6.0,Work Finish,Job 6-50,Machine 1,,
2789,167.35,6.0,Completed,Job 6-50,,,123.35739227708005
2790,167.35,,Request Routing for Job,,Machine 1,198.0,
2791,167.35,,Routing Start,,Machine 1,,3.675 Job 선택
2792,167.35,6.0,Routing Finish,Job 6-77,Machine 1,,
2793,167.35,6.0,Work Start,Job 6-77,Machine 1,,
2794,167.74,7.0,Work Finish,Job 7-138,Machine 5,,
2795,167.74,7.0,Completed,Job 7-138,,,120.98001462288454
2796,167.74,,Request Routing for Job,,Machine 5,197.0,
2797,167.74,,Routing Start,,Machine 5,,3.675 Job 선택
2798,167.74,7.0,Routing Finish,Job 7-149,Machine 5,,
2799,167.74,7.0,Work Start,Job 7-149,Machine 5,,
2800,168.13,9.0,Work Finish,Job 9-83,Machine 6,,
2801,168.13,9.0,Completed,Job 9-83,,,138.28286846778647
2802,168.13,,Request Routing for Job,,Machine 6,196.0,
2803,168.13,,Routing Start,,Machine 6,,3.675 Job 선택
2804,168.13,9.0,Routing Finish,Job 9-93,Machine 6,,
2805,168.13,9.0,Work Start,Job 9-93,Machine 6,,
2806,168.28,8.0,Work Finish,Job 8-266,Machine 0,,
2807,168.28,8.0,Completed,Job 8-266,,,102.25567230655595
2808,168.28,,Request Routing for Job,,Machine 0,195.0,
2809,168.28,,Routing Start,,Machine 0,,3.675 Job 선택
2810,168.28,8.0,Routing Finish,Job 8-281,Machine 0,,
2811,168.28,8.0,Work Start,Job 8-281,Machine 0,,
2812,169.5,7.0,Work Finish,Job 7-149,Machine 5,,
2813,169.5,7.0,Completed,Job 7-149,,,120.60753117101257
2814,169.5,,Request Routing for Job,,Machine 5,194.0,
2815,169.5,,Routing Start,,Machine 5,,3.675 Job 선택
2816,169.5,7.0,Routing Finish,Job 7-152,Machine 5,,
2817,169.5,7.0,Work Start,Job 7-152,Machine 5,,
2818,169.61,8.0,Work Finish,Job 8-264,Machine 2,,
2819,169.61,8.0,Completed,Job 8-264,,,104.73745482031583
2820,169.61,,Request Routing for Job,,Machine 2,193.0,
2821,169.61,,Routing Start,,Machine 2,,3.675 Job 선택
2822,169.61,8.0,Routing Finish,Job 8-290,Machine 2,,
2823,169.61,8.0,Work Start,Job 8-290,Machine 2,,
2824,170.66,8.0,Work Finish,Job 8-281,Machine 0,,
2825,170.66,8.0,Completed,Job 8-281,,,103.56724791893241
2826,170.66,,Request Routing for Job,,Machine 0,192.0,
2827,170.66,,Routing Start,,Machine 0,,3.675 Job 선택
2828,170.66,8.0,Routing Finish,Job 8-302,Machine 0,,
2829,170.66,8.0,Work Start,Job 8-302,Machine 0,,
2830,170.74,6.0,Work Finish,Job 6-42,Machine 7,,
2831,170.74,6.0,Completed,Job 6-42,,,130.20575641298458
2832,170.74,,Request Routing for Job,,Machine 7,191.0,
2833,170.74,,Routing Start,,Machine 7,,3.675 Job 선택
2834,170.74,6.0,Routing Finish,Job 6-86,Machine 7,,
2835,170.74,6.0,Work Start,Job 6-86,Machine 7,,
2836,171.26,7.0,Work Finish,Job 7-152,Machine 5,,
2837,171.26,7.0,Completed,Job 7-152,,,119.21319968015783
2838,171.26,,Request Routing for Job,,Machine 5,190.0,
2839,171.26,,Routing Start,,Machine 5,,3.675 Job 선택
2840,171.26,7.0,Routing Finish,Job 7-154,Machine 5,,
2841,171.26,7.0,Work Start,Job 7-154,Machine 5,,
2842,171.87,6.0,Work Finish,Job 6-77,Machine 1,,
2843,171.87,6.0,Completed,Job 6-77,,,122.18521334730468
2844,171.87,,Request Routing for Job,,Machine 1,189.0,
2845,171.87,,Routing Start,,Machine 1,,3.675 Job 선택
2846,171.87,6.0,Routing Finish,Job 6-88,Machine 1,,
2847,171.87,6.0,Work Start,Job 6-88,Machine 1,,
2848,173.02,7.0,Work Finish,Job 7-154,Machine 5,,
2849,173.02,7.0,Completed,Job 7-154,,,119.90835732893883
2850,173.02,,Request Routing for Job,,Machine 5,188.0,
2851,173.02,,Routing Start,,Machine 5,,3.675 Job 선택
2852,173.02,7.0,Routing Finish,Job 7-157,Machine 5,,
2853,173.02,7.0,Work Start,Job 7-157,Machine 5,,
2854,173.04,8.0,Work Finish,Job 8-302,Machine 0,,
2855,173.04,8.0,Completed,Job 8-302,,,102.4581585433682
2856,173.04,,Request Routing for Job,,Machine 0,187.0,
2857,173.04,,Routing Start,,Machine 0,,3.675 Job 선택
2858,173.04,8.0,Routing Finish,Job 8-324,Machine 0,,
2859,173.04,8.0,Work Start,Job 8-324,Machine 0,,
2860,173.28,6.0,Work Finish,Job 6-46,Machine 4,,
2861,173.28,6.0,Completed,Job 6-46,,,131.6493070458706
2862,173.28,,Request Routing for Job,,Machine 4,186.0,
2863,173.28,,Routing Start,,Machine 4,,3.675 Job 선택
2864,173.28,6.0,Routing Finish,Job 6-98,Machine 4,,
2865,173.28,6.0,Work Start,Job 6-98,Machine 4,,
2866,173.68,8.0,Work Finish,Job 8-290,Machine 2,,
2867,173.68,8.0,Completed,Job 8-290,,,105.23477671570586
2868,173.68,,Request Routing for Job,,Machine 2,185.0,
2869,173.68,,Routing Start,,Machine 2,,3.675 Job 선택
2870,173.68,8.0,Routing Finish,Job 8-328,Machine 2,,
2871,173.68,8.0,Work Start,Job 8-328,Machine 2,,
2872,174.77,7.0,Work Finish,Job 7-157,Machine 5,,
2873,174.77,7.0,Completed,Job 7-157,,,119.55244829630183
2874,174.77,,Request Routing for Job,,Machine 5,184.0,
2875,174.77,,Routing Start,,Machine 5,,3.675 Job 선택
2876,174.77,7.0,Routing Finish,Job 7-166,Machine 5,,
2877,174.77,7.0,Work Start,Job 7-166,Machine 5,,
2878,175.42,8.0,Work Finish,Job 8-324,Machine 0,,
2879,175.42,8.0,Completed,Job 8-324,,,102.73407134943407
2880,175.42,,Request Routing for Job,,Machine 0,183.0,
2881,175.42,,Routing Start,,Machine 0,,3.675 Job 선택
2882,175.42,8.0,Routing Finish,Job 8-334,Machine 0,,
2883,175.42,8.0,Work Start,Job 8-334,Machine 0,,
2884,176.21,9.0,Work Finish,Job 9-93,Machine 6,,
2885,176.21,9.0,Completed,Job 9-93,,,142.01767108520897
2886,176.21,,Request Routing for Job,,Machine 6,182.0,
2887,176.21,,Routing Start,,Machine 6,,3.675 Job 선택
2888,176.21,9.0,Routing Finish,Job 9-113,Machine 6,,
2889,176.21,9.0,Work Start,Job 9-113,Machine 6,,
2890,176.39,6.0,Work Finish,Job 6-88,Machine 1,,
2891,176.39,6.0,Completed,Job 6-88,,,122.67185510832931
2892,176.39,,Request Routing for Job,,Machine 1,181.0,
2893,176.39,,Routing Start,,Machine 1,,3.675 Job 선택
2894,176.39,6.0,Routing Finish,Job 6-119,Machine 1,,
2895,176.39,6.0,Work Start,Job 6-119,Machine 1,,
2896,176.53,7.0,Work Finish,Job 7-166,Machine 5,,
2897,176.53,7.0,Completed,Job 7-166,,,120.27922720385962
2898,176.53,,Request Routing for Job,,Machine 5,180.0,
2899,176.53,,Routing Start,,Machine 5,,3.675 Job 선택
2900,176.53,7.0,Routing Finish,Job 7-177,Machine 5,,
2901,176.53,7.0,Work Start,Job 7-177,Machine 5,,
2902,176.65,6.0,Work Finish,Job 6-74,Machine 3,,
2903,176.65,6.0,Completed,Job 6-74,,,130.7436568651657
2904,176.65,,Request Routing for Job,,Machine 3,179.0,
2905,176.65,,Routing Start,,Machine 3,,3.675 Job 선택
2906,176.65,6.0,Routing Finish,Job 6-124,Machine 3,,
2907,176.65,6.0,Work Start,Job 6-124,Machine 3,,
2908,177.75,8.0,Work Finish,Job 8-328,Machine 2,,
2909,177.75,8.0,Completed,Job 8-328,,,103.75634648730484
2910,177.75,,Request Routing for Job,,Machine 2,178.0,
2911,177.75,,Routing Start,,Machine 2,,3.675 Job 선택
2912,177.75,8.0,Routing Finish,Job 8-338,Machine 2,,
2913,177.75,8.0,Work Start,Job 8-338,Machine 2,,
2914,177.8,8.0,Work Finish,Job 8-334,Machine 0,,
2915,177.8,8.0,Completed,Job 8-334,,,102.19660823114027
2916,177.8,,Request Routing for Job,,Machine 0,177.0,
2917,177.8,,Routing Start,,Machine 0,,3.675 Job 선택
2918,177.8,8.0,Routing Finish,Job 8-354,Machine 0,,
2919,177.8,8.0,Work Start,Job 8-354,Machine 0,,
2920,178.29,7.0,Work Finish,Job 7-177,Machine 5,,
2921,178.29,7.0,Completed,Job 7-177,,,120.22525201564304
2922,178.29,,Request Routing for Job,,Machine 5,176.0,
2923,178.29,,Routing Start,,Machine 5,,3.675 Job 선택
2924,178.29,7.0,Routing Finish,Job 7-187,Machine 5,,
2925,178.29,7.0,Work Start,Job 7-187,Machine 5,,
2926,180.05,7.0,Work Finish,Job 7-187,Machine 5,,
2927,180.05,7.0,Completed,Job 7-187,,,120.70329107427756
2928,180.05,,Request Routing for Job,,Machine 5,175.0,
2929,180.05,,Routing Start,,Machine 5,,3.675 Job 선택
2930,180.05,7.0,Routing Finish,Job 7-190,Machine 5,,
2931,180.05,7.0,Work Start,Job 7-190,Machine 5,,
2932,180.18,8.0,Work Finish,Job 8-354,Machine 0,,
2933,180.18,8.0,Completed,Job 8-354,,,102.31255842276411
